Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
232,31.4885601997,7162.57659006,0.0170815427146926
233,31.5016059875,7194.0782299,0.0170815427146926
234,27.4067378044,7221.48500586,0.0170815427146926
235,30.4584009647,7251.94344592,0.0170815427146926
236,34.3583509922,7286.30184388,0.0170815427146926
237,32.1485700607,7318.45045304,0.0170815427146926
238,31.1265070438,7349.57699704,0.0170815427146926
239,28.4912931919,7378.06833005,0.0170815427146926
240,32.0191919804,7410.08755493,0.0170815427146926
241,31.6765859127,7441.76417899,0.0170815427146926
242,30.8272838593,7472.59149885,0.0170815427146926
243,28.8572177887,7501.44876385,0.0170815427146926
244,30.0630021095,7531.51180696,0.0170815427146926
245,31.3514540195,7562.86330199,0.0170815427146926
246,28.8257830143,7591.68912196,0.0170815427146926
247,29.8781359196,7621.56730294,0.0170815427146926
248,31.5135629177,7653.08090186,0.0170815427146926
249,32.233577013,7685.31451702,0.0170815427146926
250,33.5287780762,7718.84333897,0.0170815427146926
251,33.0603811741,7751.90376306,0.0170815427146926
252,28.4748630524,7780.37866402,0.0170815427146926
253,33.4708209038,7813.84952188,0.0170815427146926
254,34.8405778408,7848.69014192,0.0170815427146926
255,34.3708848953,7883.06106591,0.0170815427146926
256,31.6278810501,7914.68898296,0.0170815427146926
257,30.0750381947,7944.76406407,0.0170815427146926
258,28.8202049732,7973.58430505,0.0170815427146926
259,35.4839520454,8009.06829596,0.0170815427146926
260,28.3226239681,8037.39095902,0.0170815427146926
261,28.9993360043,8066.39033294,0.0170815427146926
262,31.4947319031,8097.88510489,0.0170815427146926
263,32.3763580322,8130.26149702,0.0170815427146926
264,29.5458230972,8159.80735898,0.0170815427146926
265,30.2464530468,8190.05385303,0.0170815427146926
266,34.1641230583,8224.21801496,0.0170815427146926
267,30.6055009365,8254.82355189,0.0170815427146926
268,31.4885439873,8286.31213188,0.0170815427146926
269,31.052148819,8317.36431885,0.0170815427146926
270,28.5637748241,8345.92813087,0.0170815427146926
271,34.550755024,8380.47892499,0.0170815427146926
272,30.7568612099,8411.23582506,0.0170815427146926
273,32.5575480461,8443.79342103,0.0170815427146926
274,32.2882289886,8476.08168793,0.0170815427146926
275,33.2243719101,8509.30609894,0.0170815427146926
276,31.287307024,8540.59344506,0.0170815427146926
277,32.855962038,8573.44944692,0.0170815427146926
278,28.00466609,8601.45415306,0.0170815427146926
279,30.2360680103,8631.69025898,0.0170815427146926
280,30.5454740524,8662.23576999,0.0170815427146926
281,31.4424061775,8693.67821407,0.0170815427146926
282,32.8646259308,8726.54288101,0.0170815427146926
283,28.668569088,8755.21148705,0.0170815427146926
284,32.1878848076,8787.39941287,0.0170815427146926
285,30.5670628548,8817.96651387,0.0170815427146926
286,31.9646561146,8849.93120503,0.0170815427146926
287,33.0436580181,8882.97489905,0.0170815427146926
288,28.7946381569,8911.76957703,0.0170815427146926
289,30.9198040962,8942.68941998,0.0170815427146926
290,28.977465868,8971.66692591,0.0170815427146926
291,31.2775628567,9002.94452691,0.0170815427146926
