Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
49,101.067547083,5070.15187812,0.40327328837237597
50,100.928663969,5171.08059096,0.40327328837237597
51,93.0973699093,5264.17800903,0.40327328837237597
52,97.8927509785,5362.07080913,0.40327328837237597
53,93.334911108,5455.40576816,0.40327328837237597
54,93.8714160919,5549.27724409,0.40327328837237597
55,88.4844207764,5637.76171494,0.40327328837237597
56,83.7568531036,5721.51861811,0.40327328837237597
57,93.5187709332,5815.03743601,0.40327328837237597
58,93.7797219753,5908.81720805,0.40327328837237597
59,94.2614867687,6003.07874393,0.40327328837237597
60,99.0990390778,6102.17783403,0.40327328837237597
61,91.9083001614,6194.08618212,0.40327328837237597
62,94.7330679893,6288.81929898,0.40327328837237597
63,88.6879198551,6377.507267,0.40327328837237597
64,95.4252829552,6472.93259597,0.40327328837237597
65,95.4803631306,6568.41301012,0.40327328837237597
66,90.8885610104,6659.30162311,0.40327328837237597
67,91.1425039768,6750.444175,0.40327328837237597
68,90.094990015,6840.53921509,0.40327328837237597
69,95.4112389088,6935.95050406,0.40327328837237597
70,94.6105599403,7030.56111598,0.40327328837237597
71,90.3649411201,7120.92610812,0.40327328837237597
72,92.1746110916,7213.10076714,0.40327328837237597
73,84.7911241055,7297.89194107,0.40327328837237597
74,82.2305819988,7380.12257409,0.40327328837237597
75,84.8673088551,7464.98993301,0.40327328837237597
76,88.630022049,7553.62000513,0.40327328837237597
77,85.509649992,7639.12970304,0.40327328837237597
78,78.6121680737,7717.74192214,0.40327328837237597
79,73.6271939278,7791.36916709,0.40327328837237597
80,72.2178268433,7863.587044,0.40327328837237597
81,72.8357958794,7936.42288995,0.40327328837237597
82,78.931322813,8015.35426497,0.40327328837237597
83,78.2670779228,8093.62139297,0.40327328837237597
84,82.9052038193,8176.52664495,0.40327328837237597
85,79.2784368992,8255.80513,0.40327328837237597
86,84.6764609814,8340.48163915,0.40327328837237597
87,91.1767649651,8431.65845609,0.40327328837237597
88,82.6485321522,8514.30703712,0.40327328837237597
89,85.5512740612,8599.85836315,0.40327328837237597
90,80.7590839863,8680.61749601,0.40327328837237597
91,83.1975500584,8763.81509614,0.40327328837237597
92,85.3678870201,8849.18303299,0.40327328837237597
93,85.134732008,8934.31781602,0.40327328837237597
94,95.7334649563,9030.05133104,0.40327328837237597
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.01323958967484293
0,97.6897881031,125.559237003,0.4021765566329651
1,96.9914638996,222.550751925,0.4021765566329651
2,101.587414026,324.138216972,0.4021765566329651
3,97.7818801403,421.920146942,0.4021765566329651
4,95.0867140293,517.006912947,0.4021765566329651
5,92.4006121159,609.407578945,0.4021765566329651
6,94.0465650558,703.45419693,0.4021765566329651
7,95.4325060844,798.88675499,0.4021765566329651
8,92.2666962147,891.153501034,0.4021765566329651
9,88.9397289753,980.093278885,0.4021765566329651
10,89.3390359879,1069.43236399,0.4021765566329651
11,87.1716239452,1156.60404086,0.4021765566329651
12,83.1407370567,1239.74482989,0.4021765566329651
13,84.0901501179,1323.83503294,0.4021765566329651
14,88.033039093,1411.86812401,0.4021765566329651
15,84.1160829067,1495.98425889,0.4021765566329651
16,86.2091789246,1582.19348788,0.4021765566329651
17,88.6283559799,1670.82189298,0.4021765566329651
18,89.8425278664,1760.66446781,0.4021765566329651
19,87.8131399155,1848.47765994,0.4021765566329651
20,90.2777130604,1938.75542402,0.4021765566329651
21,94.0853061676,2032.84078097,0.4021765566329651
22,96.3323049545,2129.17313886,0.4021765566329651
23,96.086894989,2225.26008487,0.4021765566329651
24,94.513628006,2319.77376294,0.4021765566329651
25,89.0503861904,2408.82419801,0.4021765566329651
26,92.7238590717,2501.54811192,0.4021765566329651
27,92.8673541546,2594.41551399,0.4021765566329651
28,99.0100471973,2693.42561102,0.4021765566329651
29,101.28362608,2794.70929289,0.4021765566329651
30,109.407856941,2904.11720085,0.4021765566329651
31,101.491498947,3005.60874796,0.4021765566329651
32,105.510834932,3111.11963296,0.4021765566329651
33,105.420327902,3216.54001284,0.4021765566329651
34,100.379533052,3316.91959596,0.4021765566329651
35,104.798696041,3421.71834493,0.4021765566329651
36,114.15712595,3535.8755219,0.4021765566329651
37,110.056684971,3645.93225694,0.4021765566329651
38,106.608235121,3752.54053998,0.4021765566329651
39,106.288417101,3858.82902098,0.4021765566329651
40,108.619914055,3967.44898796,0.4021765566329651
41,106.385858059,4073.83489895,0.4021765566329651
42,103.664739847,4177.49968886,0.4021765566329651
43,102.985966921,4280.48571086,0.4021765566329651
44,103.144505024,4383.63026786,0.4021765566329651
45,102.646798134,4486.27711797,0.4021765566329651
46,100.729454041,4587.00662398,0.4021765566329651
47,94.8510000706,4681.8576889,0.4021765566329651
48,97.1108591557,4778.96860099,0.4021765566329651
49,94.4564888477,4873.42514181,0.4021765566329651
50,89.8768639565,4963.30205894,0.4021765566329651
51,95.5499899387,5058.8521018,0.4021765566329651
52,97.0288789272,5155.88103294,0.4021765566329651
53,90.0880708694,5245.96915388,0.4021765566329651
54,101.302407026,5347.27161193,0.4021765566329651
55,91.9528830051,5439.22455096,0.4021765566329651
56,105.65745306,5544.882056,0.4021765566329651
57,90.9853789806,5635.86748695,0.4021765566329651
58,99.1503310204,5735.017874,0.4021765566329651
59,84.0488460064,5819.06677103,0.4021765566329651
60,81.6106610298,5900.67748189,0.4021765566329651
61,84.7209410667,5985.39847398,0.4021765566329651
62,75.7881979942,6061.1867249,0.4021765566329651
63,77.0986430645,6138.28542089,0.4021765566329651
64,74.6679069996,6212.95337892,0.4021765566329651
65,72.594274044,6285.54770684,0.4021765566329653
66,73.5532169342,6359.10097694,0.4021765566329653
67,71.9674119949,6431.06844187,0.4021765566329653
68,73.5077900887,6504.57628393,0.4021765566329653
69,75.6971099377,6580.27344894,0.4021765566329653
70,79.6615669727,6659.9350698,0.4021765566329653
71,71.2602481842,6731.19536901,0.4021765566329653
72,72.7024459839,6803.89786386,0.4021765566329653
73,72.5434861183,6876.44140196,0.4021765566329653
74,73.1059179306,6949.54737282,0.4021765566329653
75,72.0512969494,7021.59872198,0.4021765566329653
76,70.4896800518,7092.08845186,0.4021765566329653
77,70.7035889626,7162.7920928,0.4021765566329653
78,70.8250498772,7233.61719584,0.4021765566329653
79,69.7624080181,7303.37965393,0.4021765566329653
80,72.7906630039,7376.17036891,0.4021765566329653
81,74.4089579582,7450.57937789,0.4021765566329653
82,72.9780049324,7523.5574429,0.4021765566329653
83,73.2002670765,7596.75776196,0.4021765566329653
84,72.6742560863,7669.43207192,0.4021765566329653
85,72.3880980015,7741.82022095,0.4021765566329653
86,75.4046151638,7817.22488403,0.4021765566329653
87,73.5014948845,7890.72643089,0.4021765566329653
88,74.5094418526,7965.23592281,0.4021765566329653
89,71.2850871086,8036.521415,0.4021765566329653
90,71.1104741096,8107.63194299,0.4021765566329653
91,71.8666858673,8179.49867988,0.4021765566329653
92,74.0382671356,8253.53699994,0.4021765566329653
93,73.0994188786,8326.63646889,0.4021765566329653
94,71.143599987,8397.78012085,0.4021765566329653
95,73.2945439816,8471.07471895,0.4021765566329653
96,73.4094839096,8544.48425484,0.4021765566329653
97,76.0794808865,8620.56378889,0.4021765566329653
98,72.6003611088,8693.16420102,0.4021765566329653
99,75.4188659191,8768.58311987,0.4021765566329653
100,74.3513660431,8842.93453598,0.4021765566329653
101,73.2742590904,8916.2088449,0.4021765566329653
102,76.1710109711,8992.37990999,0.4021765566329653
103,76.130838871,9068.51080489,0.4021765566329653
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.01323958967484293
0,95.3134388924,120.897562027,0.4021765566329595
1,92.6599788666,213.557590961,0.4021765566329595
2,99.3098790646,312.867523193,0.4021765566329595
3,98.1313757896,410.998950958,0.4021765566329595
4,99.3468251228,510.345827103,0.4021765566329595
5,93.0836210251,603.429500103,0.4021765566329595
6,88.8726961613,692.302249193,0.4021765566329595
7,91.0450160503,783.347315073,0.4021765566329595
8,95.7558369637,879.103204966,0.4021765566329595
9,89.9081249237,969.011382103,0.4021765566329595
10,90.2215249538,1059.23295999,0.4021765566329595
11,93.7306818962,1152.96369505,0.4021765566329595
12,91.5127060413,1244.47645903,0.4021765566329595
13,94.0047109127,1338.48122597,0.4021765566329595
14,95.3306930065,1433.81197119,0.4021765566329595
15,101.784680843,1535.59671402,0.4021765566329595
16,110.281750917,1645.87851501,0.4021765566329595
17,108.294019938,1754.17258596,0.4021765566329595
18,110.967432976,1865.14006901,0.4021765566329595
19,100.888503075,1966.02862215,0.4021765566329595
20,108.77848196,2074.80715513,0.4021765566329595
21,109.940106869,2184.74731398,0.4021765566329595
22,121.061180115,2305.80854511,0.4021765566329595
23,117.000293016,2422.80888605,0.4021765566329595
24,118.727316856,2541.53625202,0.4021765566329595
25,115.782263041,2657.31856704,0.4021765566329595
26,119.910738945,2777.22935605,0.4021765566329595
27,115.468292952,2892.69770312,0.4021765566329595
28,123.470932961,3016.16868615,0.4021765566329595
29,115.482573032,3131.65130615,0.4021765566329595
30,125.363373995,3257.01473117,0.4021765566329595
31,114.447969913,3371.46275496,0.4021765566329595
32,111.428291082,3482.89109707,0.4021765566329595
33,122.247619867,3605.13877201,0.4021765566329595
34,116.432345867,3721.571172,0.4021765566329595
35,113.280608892,3834.85183096,0.4023959029807534
36,115.237013817,3950.08889699,0.4023959029807534
37,131.281043053,4081.36999106,0.4023959029807534
38,136.090660095,4217.46070218,0.4023959029807534
39,138.261662006,4355.72241998,0.4023959029807534
40,140.839894772,4496.56236696,0.4023959029807534
41,127.058272839,4623.62069297,0.4023959029807534
42,121.467837095,4745.08858109,0.4023959029807534
43,133.448199987,4878.53683114,0.4023959029807534
44,135.575372934,5014.1122551,0.4023959029807534
45,130.759735823,5144.87204599,0.4023959029807534
46,130.516728163,5275.38882518,0.4023959029807534
47,123.613898039,5399.00277519,0.4023959029807534
48,122.053295135,5521.05612516,0.4023959029807534
49,115.895704985,5636.95188117,0.4023959029807534
50,121.152209044,5758.10414219,0.4023959029807534
51,121.891094923,5879.99529099,0.4023959029807534
52,116.223335028,5996.21867919,0.4023959029807534
53,113.217418909,6109.43615103,0.4023959029807534
54,108.03213501,6217.46833897,0.4023959029807534
55,119.096515179,6336.56490517,0.4023959029807534
56,114.907406092,6451.47236013,0.4023959029807534
57,110.708949089,6562.18136907,0.4023959029807534
58,110.309773922,6672.4911921,0.4023959029807534
59,108.503277063,6780.99452019,0.4023959029807534
60,106.63579607,6887.63037014,0.4023959029807534
61,104.70886302,6992.33928299,0.4023959029807534
62,104.026197195,7096.36553216,0.4023959029807534
63,96.9015738964,7193.26715708,0.4023959029807534
64,97.9446070194,7291.21181202,0.4023959029807534
65,97.1290040016,7388.34086704,0.4023959029807534
66,88.3349919319,7476.67591,0.4023959029807534
67,86.2800450325,7562.95600605,0.4023959029807534
68,87.0972611904,7650.05332017,0.4023959029807534
69,85.4138770103,7735.46724701,0.4023959029807534
70,87.9510931969,7823.41839218,0.4023959029807534
71,79.8885910511,7903.30703616,0.4023959029807534
72,80.6797361374,7983.98682117,0.4023959029807534
73,78.5931899548,8062.58006406,0.4023959029807534
74,81.8647649288,8144.44488001,0.4023959029807534
75,77.376568079,8221.82150316,0.4023959029807534
76,78.2562918663,8300.07784796,0.4023959029807534
77,79.2268259525,8379.30472612,0.4023959029807534
78,78.7677960396,8458.07257915,0.4023959029807534
79,80.1675310135,8538.24016213,0.4023959029807534
80,79.3946909904,8617.63491106,0.4023959029807534
81,78.6702959538,8696.30525804,0.4023959029807534
82,80.9091360569,8777.21444917,0.4023959029807534
83,81.8378510475,8859.05235314,0.4023959029807534
84,83.1205871105,8942.17299318,0.4023959029807534
85,80.3700480461,9022.54309106,0.4023959029807534
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.01323958967484293
0,94.0024280548,120.431940079,0.402176556632943
1,92.9999439716,213.431931973,0.402176556632943
2,95.8288240433,309.260806084,0.402176556632943
3,96.8450140953,406.105872154,0.402176556632943
4,99.4809830189,505.586910009,0.402176556632943
5,95.8119351864,601.398897171,0.402176556632943
6,96.4565281868,697.855476141,0.402176556632943
7,96.3657810688,794.221312046,0.402176556632943
8,100.924803972,895.146168947,0.402176556632943
9,94.2415139675,989.387736082,0.402176556632943
10,96.8100380898,1086.19783616,0.402176556632943
11,95.3111009598,1181.5089891,0.402176556632943
12,91.0230789185,1272.53212094,0.402176556632943
13,93.4765398502,1366.00871301,0.402176556632943
14,99.0568878651,1465.06565404,0.402176556632943
15,103.07169199,1568.137398,0.402176556632943
16,101.28938508,1669.42683816,0.402176556632943
17,98.6878969669,1768.1147871,0.402176556632943
18,99.4764840603,1867.59132314,0.402176556632943
19,98.8813099861,1966.47269201,0.402176556632943
20,103.263567924,2069.73631001,0.402176556632943
21,105.047646046,2174.78400707,0.402176556632943
22,103.36501503,2278.14907098,0.402176556632943
23,112.305456161,2390.45458412,0.402176556632943
24,118.505609989,2508.96024704,0.402176556632943
25,109.540412903,2618.50071406,0.402176556632943
26,109.955527067,2728.45629001,0.402176556632943
27,109.686060905,2838.14240408,0.402176556632943
28,112.564540148,2950.7069931,0.402176556632943
29,111.930752993,3062.63779998,0.402176556632943
30,103.391607046,3166.029459,0.402176556632943
31,103.902896166,3269.93240714,0.402176556632943
32,101.600149155,3371.53261113,0.402176556632943
33,99.2573318481,3470.78999496,0.402176556632943
34,99.3104851246,3570.10053015,0.402176556632943
35,101.72598505,3671.82656503,0.402176556632943
36,100.915661097,3772.7422781,0.402176556632943
37,101.526260853,3874.26858902,0.402176556632943
38,106.978831053,3981.247473,0.402176556632943
39,114.427387953,4095.67491198,0.402176556632943
40,105.053212881,4200.72817802,0.402176556632943
41,103.777206898,4304.50544,0.402176556632943
42,94.3412251472,4398.84671712,0.402176556632943
43,103.556246996,4502.40301299,0.402176556632943
44,105.77108717,4608.17415214,0.402176556632943
45,117.26102519,4725.43522716,0.402176556632943
46,117.337398052,4842.77267814,0.402176556632943
47,112.668619156,4955.44134712,0.402176556632943
48,101.50800705,5056.9494071,0.402176556632943
49,95.5011949539,5152.45065403,0.402176556632943
50,90.0848250389,5242.53553104,0.402176556632943
51,91.1178789139,5333.65346003,0.402176556632943
52,89.7785270214,5423.43203712,0.402176556632943
53,85.550743103,5508.98282814,0.402176556632943
54,85.0324990749,5594.01537609,0.402176556632943
55,88.3109390736,5682.32636905,0.402176556632943
56,88.8992269039,5771.22565103,0.402176556632943
57,80.7358939648,5851.96159601,0.402176556632943
58,83.5806450844,5935.54229307,0.402176556632943
59,83.181125164,6018.72347212,0.402176556632943
60,80.9324440956,6099.6559701,0.402176556632943
61,84.5565900803,6184.21261811,0.402176556632943
62,77.0832381248,6261.29590607,0.402176556632943
63,73.697947979,6334.99390697,0.402176556632943
64,78.0275239944,6413.02148509,0.402176556632943
65,74.9184260368,6487.93996215,0.402176556632943
66,76.3411519527,6564.28117013,0.402176556632943
67,78.0429799557,6642.32420206,0.402176556632943
68,71.9022679329,6714.22652006,0.402176556632943
69,75.9304771423,6790.15705013,0.402176556632943
70,73.3291478157,6863.48624897,0.402176556632943
71,78.89843297,6942.38473296,0.402176556632943
72,77.0935299397,7019.47831607,0.402176556632943
73,75.1006491184,7094.57901716,0.402176556632943
74,73.0845890045,7167.66365695,0.402176556632943
75,68.8963630199,7236.56007314,0.402176556632943
76,68.9163298607,7305.47645497,0.40217655663294444
77,70.0954730511,7375.57197714,0.40217655663294444
78,68.9545350075,7444.52656412,0.40217655663294444
79,69.0769171715,7513.60353112,0.40217655663294444
80,67.7267229557,7581.33030605,0.40217655663294444
81,66.0477061272,7647.37806416,0.40217655663294444
82,66.6231510639,7714.00127411,0.40217655663294444
83,69.3480918407,7783.34941697,0.40217655663294444
84,74.1986529827,7857.54811907,0.40217655663294444
85,71.7254450321,7929.27361417,0.40217655663294444
86,67.9383921623,7997.21206212,0.40217655663294444
87,68.6225860119,8065.83469796,0.40217655663294444
88,69.3282799721,8135.16302896,0.40217655663294444
89,68.6674859524,8203.83056712,0.40217655663294444
90,68.1180660725,8271.94868517,0.4021765566329446
91,69.8306231499,8341.7793591,0.40217655663294577
92,75.6581439972,8417.43755507,0.40217655663294577
93,72.7229549885,8490.16057014,0.40217655663294577
94,69.7605948448,8559.92121601,0.40217655663294577
95,70.2950050831,8630.21627307,0.40217655663294577
96,70.0951349735,8700.31145906,0.40217655663294577
97,68.9997849464,8769.31129503,0.40217655663294577
98,68.286164999,8837.59751606,0.40217655663294577
99,66.3716189861,8903.96918797,0.40217655663294577
100,67.9839458466,8971.95318794,0.40217655663294577
101,67.8222198486,9039.77546,0.40217655663294577
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
MGMC Modularity,0.0,0.0,0.01323958967484293
0,97.5653538704,123.998907804,0.4021765566329462
1,98.3808279037,222.379784822,0.4021765566329462
2,97.4571092129,319.836946011,0.4021765566329462
3,92.1736030579,412.010597944,0.4021765566329462
4,91.6229629517,503.633610964,0.4021765566329462
5,94.2565171719,597.890177011,0.4021765566329462
6,94.0163059235,691.90653491,0.4021765566329462
7,96.2015209198,788.108105898,0.4021765566329462
8,89.7813808918,877.889536858,0.4021765566329462
9,85.848072052,963.737660885,0.4021765566329462
10,85.8833451271,1049.62105799,0.4021765566329462
11,90.9478909969,1140.56900001,0.4021765566329462
12,94.5572488308,1235.12629986,0.4021765566329462
13,98.0012359619,1333.12758899,0.4021765566329462
14,93.6144649982,1426.74210501,0.4021765566329462
15,94.2794721127,1521.021626,0.4021765566329462
16,85.275167942,1606.29684997,0.4021765566329462
17,84.5937428474,1690.89064384,0.4021765566329462
18,89.0958638191,1779.98655581,0.4021765566329462
19,91.5981640816,1871.58477497,0.4021765566329462
20,90.656498909,1962.24132586,0.4021765566329462
21,90.1855499744,2052.4269278,0.4021765566329462
22,84.4916398525,2136.91861987,0.4021765566329462
23,82.422470808,2219.34113884,0.4021765566329462
24,79.593323946,2298.93451381,0.4021765566329462
25,79.7109558582,2378.64552188,0.4021765566329462
26,82.2206549644,2460.86622787,0.4021765566329462
27,84.6965880394,2545.56286693,0.4021765566329462
28,88.3465740681,2633.90949297,0.4021765566329462
29,93.8150911331,2727.72463298,0.4021765566329462
30,95.7151730061,2823.43985701,0.4021765566329462
31,94.5953819752,2918.03529096,0.4021765566329462
32,84.8687860966,3002.90413094,0.4021765566329462
33,78.4083399773,3081.31252098,0.4021765566329462
34,80.1414461136,3161.45401692,0.4021765566329462
35,87.8692839146,3249.32335281,0.4021765566329462
36,91.1339328289,3340.45733881,0.4021765566329462
37,88.0715360641,3428.52892494,0.4021765566329462
38,84.2007601261,3512.729738,0.4021765566329462
39,84.7345077991,3597.46429682,0.4021765566329462
40,83.8519599438,3681.31630683,0.4021765566329462
41,82.5083560944,3763.82471299,0.4021765566329462
42,83.2776088715,3847.10237384,0.4021765566329462
43,81.7757079601,3928.87813187,0.4021765566329462
44,79.4781301022,4008.35631394,0.4021765566329462
45,77.993283987,4086.34964991,0.40217655663294627
46,75.102451086,4161.45214796,0.4021765566329463
47,74.0096011162,4235.46180201,0.40217655663294793
48,71.2081570625,4306.6700089,0.40217655663294793
49,72.5836110115,4379.25367188,0.40217655663294793
50,71.3003890514,4450.5541079,0.40217655663294793
51,66.5339269638,4517.08808398,0.40217655663294793
52,64.6451721191,4581.73330498,0.40217655663294793
53,65.368532896,4647.1018858,0.40217655663294793
54,65.864251852,4712.96618581,0.40217655663294793
55,65.2928609848,4778.25910401,0.40217655663294916
56,65.9524879456,4844.21164083,0.40217655663294916
57,67.4957871437,4911.70747995,0.40217655663294916
58,71.5442490578,4983.25178099,0.40217655663294916
59,74.0534029007,5057.30523586,0.4021765566329494
60,69.5642659664,5126.8695538,0.4021765566329494
61,68.6686661243,5195.53827095,0.4021765566329495
62,67.9969961643,5263.53531599,0.4021765566329495
63,66.1182599068,5329.65362692,0.4021765566329495
64,69.2567059994,5398.91038203,0.4021765566329495
65,66.4153940678,5465.32582688,0.40234244963744514
66,65.9981679916,5531.32404995,0.40234244963744514
67,68.7012569904,5600.02535987,0.40283459567659785
68,66.7468819618,5666.7722919,0.40283459567659785
69,65.8623020649,5732.63464499,0.40283459567659785
70,68.6725921631,5801.30729198,0.40283459567659785
71,68.8907468319,5870.19810081,0.40283459567659785
72,65.7870228291,5935.98517585,0.40283459567659785
73,65.8101902008,6001.79541802,0.40283459567659785
74,65.4781041145,6067.27357697,0.40283459567659785
75,64.4019999504,6131.67563081,0.40283459567659785
76,66.3373789787,6198.01306295,0.40305394202448014
77,68.7713260651,6266.78443789,0.40305394202448014
78,70.3736040592,6337.15809202,0.40305394202448014
79,65.9779200554,6403.13606501,0.40305394202448014
80,66.7227709293,6469.85888791,0.40305394202448014
81,67.4834909439,6537.34242797,0.40305394202448014
82,67.3169162273,6604.65939403,0.40305394202448014
83,66.3720860481,6671.03153896,0.40305394202448014
84,66.8680660725,6737.89965701,0.40305394202448014
85,66.1468691826,6804.04657602,0.40305394202448014
86,65.7473089695,6869.79393888,0.40305394202448014
87,65.960999012,6935.75498796,0.40305394202448014
88,67.3622457981,7003.11728883,0.40305394202448014
89,66.9234960079,7070.0408349,0.40305394202448014
90,70.167057991,7140.20794296,0.40305394202448014
91,67.5406680107,7207.74866295,0.40305394202448014
92,64.913187027,7272.66190195,0.40305394202448014
93,65.4769060612,7338.13885903,0.40305394202448014
94,67.6754670143,7405.81437588,0.40305394202448014
95,66.522356987,7472.33678198,0.4030539420244802
96,70.6614351273,7542.99826598,0.4030539420244802
97,83.8478140831,7626.84612989,0.4030539420244802
98,76.5351150036,7703.38129401,0.4030539420244802
99,75.6662919521,7779.04763889,0.40305394202448175
100,73.3617310524,7852.40942192,0.40305394202448175
101,69.5306549072,7921.94012785,0.40305394202448175
102,69.0190880299,7990.95926785,0.40305394202448175
103,74.0696909428,8065.02900982,0.40305394202448175
104,74.2062110901,8139.23527098,0.40305394202448175
105,73.345621109,8212.58094192,0.40305394202448175
106,71.2819850445,8283.86297798,0.40305394202448175
107,69.2547819614,8353.11781597,0.40305394202448175
108,66.5837898254,8419.70165682,0.40305394202448175
109,66.8537919521,8486.55550098,0.40305394202448175
110,66.6916089058,8553.24716282,0.40305394202448175
111,68.2415370941,8621.48874998,0.40305394202448175
112,69.0164020061,8690.50520301,0.40305394202448175
113,69.6493148804,8760.15456891,0.40305394202448186
114,67.0661020279,8827.22072291,0.40305394202448186
115,65.398389101,8892.61916399,0.40305394202448186
116,65.0330200195,8957.65223503,0.40305394202448186
117,66.7617049217,9024.41399288,0.40305394202448186
