Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
127,54.9927668571,7077.10265684,0.05976170393790986
128,54.9938650131,7132.09655786,0.05976170393790986
129,55.0679609776,7187.16456485,0.05976170393790986
130,55.2355360985,7242.40013695,0.05976170393790986
131,55.0874359608,7297.48760986,0.05976170393790986
132,55.0437009335,7352.53135085,0.05976170393790986
133,55.0511879921,7407.58257794,0.05976170393790986
134,55.0170640945,7462.59967995,0.05976170393790986
135,55.0882670879,7517.68798089,0.05976170393790986
136,55.0363759995,7572.72438598,0.05976170393790986
137,55.1220920086,7627.84651589,0.05976170393790986
138,55.1643538475,7683.01090884,0.05976170393790986
139,55.1155819893,7738.12652993,0.05976170393790986
140,55.0377500057,7793.16431785,0.05976170393790986
141,55.0657110214,7848.23006487,0.05976170393790986
142,55.1091630459,7903.33926582,0.05976170393790986
143,55.1383109093,7958.47761583,0.05976170393790986
144,55.0412368774,8013.51889086,0.05976170393790986
145,55.0453560352,8068.56428695,0.05976170393790986
146,55.0758900642,8123.64021897,0.05976170393790986
147,55.151925087,8178.79218388,0.05976170393790986
148,55.2043321133,8233.9965539,0.05976170393790986
149,55.1683111191,8289.16490293,0.05976170393790986
150,55.115489006,8344.2804358,0.05976170393790986
151,55.1393280029,8399.41980696,0.05976170393790986
152,55.039096117,8454.45894098,0.05976170393790986
153,55.192109108,8509.65108991,0.05976170393790986
154,55.082144022,8564.73326182,0.05976170393790986
155,55.0266051292,8619.75989795,0.05976170393790986
156,55.0975239277,8674.85746288,0.05976170393790986
157,55.1421759129,8729.9996798,0.05976170393790986
158,55.1419007778,8785.14161777,0.05976170393790986
159,55.1554448605,8840.29710579,0.05976170393790986
160,55.0431349277,8895.34027982,0.05976170393790986
161,55.0485229492,8950.38884282,0.05976170393790986
162,55.0918281078,9005.48071098,0.05976170393790986
