Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
70,64.0257480145,4610.74562407,0.02556580556476094
71,65.8284800053,4676.57414293,0.02556580556476094
72,64.3594839573,4740.93366504,0.02556580556476094
73,66.60820508,4807.54191113,0.02556580556476094
74,58.4218578339,4865.96380496,0.02556580556476094
75,67.6938750744,4933.65771604,0.02556580556476094
76,64.3610310555,4998.018785,0.02556580556476094
77,62.8558781147,5060.87470007,0.02556580556476094
78,61.3787579536,5122.25349593,0.02556580556476094
79,61.6451339722,5183.8986671,0.02556580556476094
80,65.8514759541,5249.75019193,0.02556580556476094
81,62.5319390297,5312.28217006,0.02556580556476094
82,67.3873741627,5379.66958213,0.02556580556476094
83,66.319081068,5445.98870301,0.02556580556476094
84,71.8228580952,5517.81159806,0.02556580556476094
85,58.0339789391,5575.84561396,0.02556580556476094
86,59.1990277767,5635.04467893,0.02556580556476094
87,61.3782889843,5696.42300296,0.02556580556476094
88,62.9200479984,5759.34309006,0.02556580556476094
89,65.1258821487,5824.4690001,0.02556580556476094
90,66.3182580471,5890.78729606,0.02556580556476094
91,63.572936058,5954.36027312,0.02556580556476094
92,56.8689951897,6011.22930813,0.02556580556476094
93,64.3951489925,6075.62449694,0.02556580556476094
94,60.8048019409,6136.42933798,0.02556580556476094
95,60.6805980206,6197.10997415,0.02556580556476094
96,69.9400048256,6267.05001593,0.02556580556476094
97,63.7038469315,6330.75390005,0.02556580556476094
98,59.1857931614,6389.93973112,0.02556580556476094
99,59.6428599358,6449.58262897,0.02556580556476094
100,61.3085739613,6510.89123797,0.02556580556476094
101,71.1217830181,6582.01305795,0.02556580556476094
102,65.5341761112,6647.54726911,0.02556580556476094
103,61.0282337666,6708.57554293,0.02556580556476094
104,67.422315836,6775.99789596,0.02556580556476094
105,64.8344130516,6840.83234715,0.02556580556476094
106,63.2939720154,6904.12635612,0.02556580556476094
107,62.5612518787,6966.687644,0.02556580556476094
108,65.5896759033,7032.27735996,0.02556580556476094
109,58.385294199,7090.66269016,0.02556580556476094
110,62.1222231388,7152.78495312,0.02556580556476094
111,65.8531382084,7218.63813114,0.02556580556476094
112,57.9749438763,7276.61311293,0.02556580556476094
113,63.3667240143,7339.97987509,0.02556580556476094
114,57.0062520504,7396.98616505,0.02556580556476094
115,58.4407179356,7455.42692208,0.02556580556476094
116,64.4155349731,7519.84249496,0.02556580556476094
117,60.6608579159,7580.50339007,0.02556580556476094
118,72.967730999,7653.47115493,0.02556580556476094
119,60.7168412209,7714.18803215,0.02556580556476094
120,63.7225160599,7777.91058707,0.02556580556476094
121,72.9679088593,7850.87853599,0.02556580556476094
122,68.111907959,7918.99048305,0.02556580556476094
123,63.601744175,7982.59226513,0.02556580556476094
124,58.6632990837,8041.25560212,0.02556580556476094
125,65.8562650681,8107.1119051,0.02556580556476094
126,55.4682440758,8162.58018613,0.02556580556476094
127,74.8843181133,8237.46454215,0.02556580556476094
128,60.2925288677,8297.75710797,0.02556580556476094
129,63.7653849125,8361.52253199,0.02556580556476094
130,65.0639760494,8426.58654714,0.02556580556476094
131,59.5495169163,8486.13610101,0.02556580556476094
132,69.0949659348,8555.23110604,0.02556580556476094
133,63.5898962021,8618.82104015,0.02556580556476094
134,70.1317510605,8688.95283008,0.02556580556476094
135,62.5085201263,8751.46138811,0.02556580556476094
136,58.7700002193,8810.23142815,0.02556580556476094
137,62.4874191284,8872.71888709,0.02556580556476094
138,62.0811481476,8934.8000741,0.02556580556476094
139,63.4327719212,8998.23288608,0.02556580556476094
140,64.437251091,9062.67017412,0.02556580556476094
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,56.3613009453,69.4345240593,0.015693295397240497
1,61.5460939407,130.980658054,0.015693295397240497
2,69.293915987,200.274613142,0.01678935355717337
3,66.4162209034,266.690871954,0.019206060522321954
4,67.8396389484,334.530550003,0.023073994487077823
5,71.9514458179,406.482033968,0.024320693887455266
6,66.2310359478,472.71310997,0.02673292636031881
7,56.6394460201,529.352595091,0.027580674254525282
8,68.0877659321,597.440398932,0.027580674254525282
9,67.6397249699,665.080161095,0.027580674254525282
10,77.8841660023,742.964364052,0.027580674254525282
11,64.9924068451,807.956809998,0.027580674254525282
12,67.2556240559,875.212475061,0.027580674254525282
13,67.287405014,942.499917984,0.027580674254525282
14,62.791903019,1005.29185414,0.027580674254525282
15,69.5825359821,1074.87443304,0.027580674254525282
16,63.9320149422,1138.80648804,0.027580674254525282
17,71.1196429729,1209.92617106,0.027580674254525282
18,60.4253740311,1270.35159111,0.027580674254525282
19,64.9430258274,1335.29465199,0.027580674254525282
20,71.2858679295,1406.58055806,0.027580674254525282
21,66.4549670219,1473.03556204,0.027580674254525282
22,67.5794699192,1540.61507702,0.027580674254525282
23,66.7644600868,1607.37957716,0.027580674254525282
24,56.1823339462,1663.56194711,0.027580674254525282
25,58.9148771763,1722.47686315,0.027580674254525282
26,67.203843832,1789.68074298,0.027580674254525282
27,66.4281070232,1856.10888696,0.027580674254525282
28,61.8939650059,1918.00289011,0.027580674254525282
29,69.4733860493,1987.47631812,0.027580674254525282
30,67.3292450905,2054.80560207,0.027580674254525282
31,63.1933879852,2117.99902797,0.027580674254525282
32,72.5343840122,2190.53345203,0.027580674254525282
33,70.2956299782,2260.82911897,0.027580674254525282
34,58.9537529945,2319.78291106,0.027580674254525282
35,70.336867094,2390.11981702,0.027580674254525282
36,65.2984530926,2455.41830802,0.027580674254525282
37,70.5576939583,2525.97604108,0.027580674254525282
38,64.5266289711,2590.502707,0.027580674254525282
39,66.8169798851,2657.31972504,0.027580674254525282
40,64.8842270374,2722.20398998,0.027580674254525282
41,67.9225769043,2790.12660599,0.027580674254525282
42,59.6234829426,2849.75012803,0.027580674254525282
43,65.3109200001,2915.06108713,0.027580674254525282
44,67.5444381237,2982.60556507,0.027580674254525282
45,67.1721489429,3049.77774906,0.027580674254525282
46,66.8044481277,3116.5822351,0.027580674254525282
47,72.881772995,3189.464046,0.027580674254525282
48,71.4563720226,3260.92045712,0.027580674254525282
49,53.9428021908,3314.86329913,0.027580674254525282
50,63.3836829662,3378.24702001,0.027580674254525282
51,63.0521268845,3441.299191,0.027580674254525282
52,60.4143688679,3501.71359897,0.027580674254525282
53,69.8201110363,3571.53375006,0.027580674254525282
54,70.9871258736,3642.52091694,0.027580674254525282
55,64.1651239395,3706.68608093,0.027580674254525282
56,67.8443229198,3774.53044295,0.027580674254525282
57,69.0738019943,3843.604285,0.027580674254525282
58,62.6943070889,3906.29863214,0.027580674254525282
59,69.8302891254,3976.12896013,0.027580674254525282
60,57.7025418282,4033.83154297,0.027580674254525282
61,67.1998538971,4101.03144193,0.027580674254525282
62,69.5813519955,4170.61283302,0.027580674254525282
63,61.960078001,4232.57295299,0.027580674254525282
64,66.0177190304,4298.59071112,0.027580674254525282
65,63.0578579903,4361.64860702,0.027580674254525282
66,69.8752129078,4431.52385998,0.027580674254525282
67,65.2721340656,4496.79603601,0.027580674254525282
68,66.8262279034,4563.62230206,0.027580674254525282
69,70.666713953,4634.28905797,0.027580674254525282
70,64.8767030239,4699.16580105,0.027580674254525282
71,64.94647789,4764.11231899,0.027580674254525282
72,69.0828239918,4833.19518805,0.027580674254525282
73,72.0836448669,4905.27887201,0.027580674254525282
74,60.0636880398,4965.34259915,0.027580674254525282
75,64.6670567989,5030.00969195,0.027580674254525282
76,60.3639760017,5090.37370706,0.027580674254525282
77,63.0402300358,5153.41397405,0.027580674254525282
78,68.1636168957,5221.57763195,0.027580674254525282
79,65.7247548103,5287.30242395,0.027580674254525282
80,75.2945690155,5362.59703398,0.027580674254525282
81,62.3159878254,5424.91305995,0.027580674254525282
82,65.7762541771,5490.68935513,0.027580674254525282
83,74.9250760078,5565.61446905,0.027580674254525282
84,67.7045419216,5633.31904793,0.027580674254525282
85,64.3153438568,5697.63443398,0.027580674254525282
86,68.8231501579,5766.45762515,0.027580674254525282
87,68.3186738491,5834.776335,0.027580674254525282
88,66.4875869751,5901.26396298,0.027580674254525282
89,63.8913359642,5965.15533805,0.027580674254525282
90,63.8588209152,6029.01419997,0.027580674254525282
91,66.9043729305,6095.91861105,0.027580674254525282
92,64.6791539192,6160.59780407,0.027580674254525282
93,66.8739829063,6227.47182703,0.027580674254525282
94,64.1539201736,6291.62579012,0.027580674254525282
95,66.4741721153,6358.1000011,0.027580674254525282
96,60.1029849052,6418.203022,0.027580674254525282
97,66.5581250191,6484.76119304,0.027580674254525282
98,67.3055679798,6552.06680107,0.027580674254525282
99,74.8787961006,6626.94563603,0.027580674254525282
100,67.2666790485,6694.21235514,0.027580674254525282
101,70.2276520729,6764.44004512,0.027580674254525282
102,61.2866621017,6825.72674608,0.027580674254525282
103,62.0115580559,6887.738343,0.027580674254525282
104,60.8832600117,6948.62164116,0.027580674254525282
105,64.2119650841,7012.83364415,0.027580674254525282
106,67.6673071384,7080.50099111,0.027580674254525282
107,61.276362896,7141.77738094,0.027580674254525282
108,63.2293109894,7205.00673103,0.027580674254525282
109,58.1996049881,7263.20637608,0.027580674254525282
110,64.2244398594,7327.43085599,0.027580674254525282
111,68.4241700172,7395.85506701,0.027580674254525282
112,61.5821449757,7457.43725109,0.027580674254525282
113,66.1576421261,7523.59493208,0.027580674254525282
114,56.7310390472,7580.32602406,0.027580674254525282
115,61.7154998779,7642.04156399,0.027580674254525282
116,58.1731281281,7700.21473312,0.027580674254525282
117,69.9199180603,7770.134691,0.027580674254525282
118,64.2862198353,7834.42094994,0.027580674254525282
119,67.634114027,7902.05510306,0.027580674254525282
120,68.0365941525,7970.09173608,0.027580674254525282
121,68.4644701481,8038.55624413,0.027580674254525282
122,61.2864198685,8099.84270096,0.027580674254525282
123,71.0775530338,8170.92029214,0.027580674254525282
124,65.4394168854,8236.35974598,0.027580674254525282
125,62.6520061493,8299.01179314,0.027580674254525282
126,60.595400095,8359.60723114,0.027580674254525282
127,67.2991600037,8426.90642715,0.027580674254525282
128,74.959017992,8501.86548615,0.027580674254525282
129,59.7083330154,8561.57385612,0.027580674254525282
130,68.1334190369,8629.70731211,0.027580674254525282
131,61.6398470402,8691.34719801,0.027580674254525282
132,60.5275518894,8751.87478805,0.027580674254525282
133,64.3016819954,8816.17650914,0.027580674254525282
134,64.6466388702,8880.82318902,0.027580674254525282
135,65.0033919811,8945.82662106,0.027580674254525282
136,63.8245739937,9009.6512351,0.027580674254525282
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,63.6550490856,76.8048601151,0.020151140652062742
1,64.8732721806,141.678171158,0.020370486999945286
2,69.3313288689,211.009541035,0.020370486999945286
3,65.8554060459,276.864986181,0.020370486999945286
4,71.7724092007,348.637436152,0.020370486999945286
5,61.299336195,409.936812162,0.020370486999945286
6,65.8473410606,475.784193039,0.020370486999945286
7,61.6629509926,537.44718504,0.020370486999945286
8,70.1395430565,607.586769104,0.020370486999945286
9,70.7107439041,678.297553062,0.020370486999945286
10,67.4936900139,745.791280985,0.020370486999945286
11,67.0234210491,812.814743042,0.020370486999945286
12,62.5041759014,875.318958044,0.020370486999945286
13,55.9054019451,931.224400043,0.020370486999945286
14,70.3315680027,1001.5560081,0.020370486999945286
15,68.4038021564,1069.95984912,0.020370486999945286
16,67.0039749146,1136.96386003,0.020370486999945286
17,56.7398061752,1193.70370913,0.020370486999945286
18,63.0050599575,1256.70881009,0.020370486999945286
19,69.9716589451,1326.68050909,0.020370486999945286
20,70.4302158356,1397.11076498,0.020370486999945286
21,68.093665123,1465.2044661,0.020370486999945286
22,66.5447871685,1531.74929118,0.020370486999945286
23,61.730173111,1593.47950816,0.020370486999945286
24,55.233093977,1648.712641,0.020370486999945286
25,65.9054300785,1714.61811018,0.020370486999945286
26,67.7785320282,1782.39668012,0.020370486999945286
27,66.4676311016,1848.86434913,0.020370486999945286
28,73.2119841576,1922.07637215,0.020370486999945286
29,67.2990670204,1989.37547708,0.020370486999945286
30,69.3073329926,2058.68284297,0.020370486999945286
31,69.0793828964,2127.76226497,0.020370486999945286
32,61.6960840225,2189.45839,0.020850604834014214
33,61.9158370495,2251.3742671,0.022615190632414232
34,67.8728749752,2319.24718213,0.022615190632414232
35,58.6384170055,2377.88563108,0.022615190632414232
36,62.0507640839,2439.93643713,0.022615190632414232
37,64.2419121265,2504.17838907,0.022615190632414232
38,66.7053380013,2570.88377309,0.022615190632414232
39,61.0401959419,2631.92400908,0.022615190632414232
40,64.3704199791,2696.29446912,0.022615190632414232
41,65.0594389439,2761.35394812,0.022615190632414232
42,64.1159279346,2825.46991801,0.022615190632414232
43,61.0772340298,2886.5471921,0.022615190632414232
44,64.0799260139,2950.62715697,0.022615190632414232
45,66.7174351215,3017.3446331,0.022615190632414232
46,69.5592660904,3086.90393615,0.022615190632414232
47,65.8674740791,3152.77145004,0.022615190632414232
48,60.5795738697,3213.35106397,0.022615190632414232
49,63.513105154,3276.86420417,0.022615190632414232
50,60.1761901379,3337.04043317,0.022615190632414232
51,68.7858178616,3405.82628798,0.022615190632414232
52,62.1079080105,3467.93423605,0.022615190632414232
53,64.7584240437,3532.69270706,0.022615190632414232
54,69.3122220039,3602.00496817,0.022615190632414232
55,69.6334519386,3671.63846111,0.022615190632414232
56,63.7023661137,3735.34086609,0.022615190632414232
57,61.1710960865,3796.51200104,0.022615190632414232
58,63.2166881561,3859.7287271,0.022615190632414232
59,69.0775151253,3928.80628109,0.022615190632414232
60,60.6618511677,3989.46817017,0.022615190632414232
61,64.7830178738,4054.25122595,0.022615190632414232
62,60.2870512009,4114.53831816,0.022615190632414232
63,71.5264191628,4186.06477714,0.022615190632414232
64,67.4340391159,4253.49885511,0.022615190632414232
65,59.4985978603,4312.99749398,0.022615190632414232
66,65.0634360313,4378.06097007,0.022615190632414232
67,63.3586950302,4441.41970301,0.022615190632414232
68,63.2186210155,4504.63836312,0.022615190632414232
69,66.6080570221,4571.24646115,0.022615190632414232
70,64.2897658348,4635.53626299,0.022615190632414232
71,65.8244700432,4701.36076617,0.022615190632414232
72,57.517152071,4758.87795615,0.022615190632414232
73,67.5230770111,4826.40107203,0.022615190632414232
74,60.6198749542,4887.02098703,0.022615190632414232
75,59.917288065,4946.93831205,0.022615190632414232
76,66.6240417957,5013.56239295,0.022615190632414232
77,60.9816551208,5074.54408717,0.022615190632414232
78,69.7785599232,5144.32268906,0.022615190632414232
79,62.0392079353,5206.36193705,0.022615190632414232
80,62.5603260994,5268.92230415,0.022615190632414232
81,66.2291691303,5335.1515131,0.022615190632414232
82,70.3556408882,5405.50718904,0.022615190632414232
83,65.8988687992,5471.40609598,0.022615190632414232
84,57.0596730709,5528.46580911,0.022615190632414232
85,57.8941938877,5586.360044,0.022615190632414232
86,65.4722208977,5651.83230305,0.022615190632414232
87,64.5605499744,5716.39289212,0.022615190632414232
88,59.0568239689,5775.44975615,0.022615190632414232
89,66.5092618465,5841.959059,0.022615190632414232
90,61.4766590595,5903.43576407,0.022615190632414232
91,66.5453448296,5969.98114896,0.022615190632414232
92,60.495773077,6030.47696114,0.022615190632414232
93,68.9345510006,6099.41155314,0.022615190632414232
94,56.4074659348,6155.81905699,0.022615190632414232
95,68.8706979752,6224.68979597,0.022615190632414232
96,68.1041610241,6292.7939961,0.022615190632414232
97,65.4271919727,6358.22122812,0.022615190632414232
98,63.3716320992,6421.59289908,0.022615190632414232
99,71.6361689568,6493.229105,0.022615190632414232
100,71.4684309959,6564.69757605,0.022615190632414232
101,69.2156169415,6633.91323304,0.022615190632414232
102,63.226364851,6697.13963699,0.022615190632414232
103,67.0142810345,6764.15395713,0.022615190632414232
104,65.175262928,6829.32926106,0.022615190632414232
105,67.3771579266,6896.7064631,0.022615190632414232
106,66.8333070278,6963.53981018,0.022615190632414232
107,68.0389940739,7031.57884407,0.022615190632414232
108,68.2052419186,7099.78412509,0.022615190632414232
109,59.100206852,7158.88437295,0.022615190632414232
110,51.9489691257,7210.83338118,0.022615190632414232
111,71.5215029716,7282.3549211,0.022615190632414232
112,56.7879700661,7339.14293218,0.022615190632414232
113,61.3325548172,7400.47552395,0.022615190632414232
114,63.2625641823,7463.73812914,0.022615190632414232
115,68.9368000031,7532.67496705,0.022615190632414232
116,70.6547131538,7603.32971716,0.022615190632414232
117,65.9366760254,7669.26643801,0.022615190632414232
118,56.8428058624,7726.10928202,0.022615190632414232
119,66.566532135,7792.67585611,0.022615190632414232
120,58.7825820446,7851.45847917,0.022615190632414232
121,63.1585860252,7914.61710501,0.022615190632414232
122,64.1636788845,7978.78082299,0.022615190632414232
123,56.7851109505,8035.56597304,0.022615190632414232
124,57.9497139454,8093.51572704,0.022615190632414232
125,73.7121350765,8167.22790313,0.022615190632414232
126,65.0346341133,8232.26257515,0.022615190632414232
127,66.1984658241,8298.46107697,0.022615190632414232
128,68.0553970337,8366.51651502,0.022615190632414232
129,62.4946768284,8429.01122999,0.022615190632414232
130,64.6956160069,8493.70688415,0.022615190632414232
131,68.5170149803,8562.22393799,0.022615190632414232
132,66.1347558498,8628.35873199,0.022615190632414232
133,61.7750809193,8690.13385105,0.022615190632414232
134,70.0445361137,8760.17842507,0.022615190632414232
135,61.268914938,8821.44737911,0.022615190632414232
136,66.9608399868,8888.40825701,0.022615190632414232
137,63.9393341541,8952.34763217,0.022615190632414232
138,58.248306036,9010.59598517,0.022615190632414232
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,61.2889389992,74.394397974,0.014258715433478463
1,57.0814540386,131.475892067,0.014258715433478463
2,74.4087128639,205.884644985,0.016244716431040206
3,68.7662420273,274.6509161,0.0205727532966001
4,59.3041229248,333.955080986,0.02710974596913154
5,59.9604790211,393.915600061,0.027891338735387544
6,62.8350889683,456.75072813,0.027891338735387544
7,61.9522459507,518.703015089,0.027891338735387544
8,66.3373248577,585.040375948,0.027891338735387544
9,63.7105789185,648.751002073,0.027891338735387544
10,66.3342280388,715.085267067,0.027891338735387544
11,72.6663770676,787.751680136,0.027891338735387544
12,66.4593558311,854.211076975,0.027891338735387544
13,61.4815649986,915.69268012,0.027891338735387544
14,60.7091441154,976.401862144,0.027891338735387544
15,65.9169969559,1042.31889796,0.027891338735387544
16,62.9898200035,1105.30875707,0.027891338735387544
17,57.4329559803,1162.74175096,0.027891338735387544
18,65.5606999397,1228.30249,0.027891338735387544
19,67.7797849178,1296.08231306,0.027891338735387544
20,64.5031261444,1360.58547616,0.027891338735387544
21,64.1652121544,1424.75072718,0.027891338735387544
22,67.4883961678,1492.23916316,0.027891338735387544
23,65.9463319778,1558.18553305,0.027891338735387544
24,60.7227180004,1618.90829015,0.027891338735387544
25,62.5613861084,1681.46971416,0.027891338735387544
26,67.0249431133,1748.49469709,0.027891338735387544
27,66.6702070236,1815.16494298,0.027891338735387544
28,62.2751841545,1877.44016314,0.027891338735387544
29,62.5611891747,1940.00139213,0.027891338735387544
30,68.1564638615,2008.157897,0.027891338735387544
31,66.2689950466,2074.42693615,0.027891338735387544
32,72.7410309315,2147.16800499,0.027891338735387544
33,65.6485321522,2212.81657815,0.027891338735387544
34,70.5282609463,2283.34487796,0.027891338735387544
35,54.6670489311,2338.01196599,0.027891338735387544
36,60.647354126,2398.65936112,0.027891338735387544
37,68.887305975,2467.54670596,0.027891338735387544
38,65.9221410751,2533.46888614,0.027891338735387544
39,67.4598238468,2600.928756,0.027891338735387544
40,62.2218780518,2663.15068007,0.027891338735387544
41,63.0084960461,2726.15921402,0.027891338735387544
42,62.1557230949,2788.31497312,0.027891338735387544
43,65.177546978,2853.4925611,0.027891338735387544
44,65.5519759655,2919.04457808,0.027891338735387544
45,65.3748941422,2984.41951013,0.027891338735387544
46,68.1774401665,3052.59698915,0.027891338735387544
47,62.5101971626,3115.10722518,0.027891338735387544
48,65.3141169548,3180.421381,0.027891338735387544
49,60.7344720364,3241.15589213,0.027891338735387544
50,54.7850899696,3295.94102097,0.027891338735387544
51,62.9330830574,3358.87414408,0.027891338735387544
52,62.2000148296,3421.07419896,0.027891338735387544
53,71.2364580631,3492.31069708,0.027891338735387544
54,62.5802669525,3554.89100099,0.027891338735387544
55,66.6944918633,3621.58553195,0.027891338735387544
56,67.9200699329,3689.50564909,0.027891338735387544
57,68.8375852108,3758.34327316,0.027891338735387544
58,59.5318441391,3817.87515616,0.027891338735387544
59,63.3861041069,3881.26129818,0.027891338735387544
60,70.8173511028,3952.0786891,0.027891338735387544
61,65.9834301472,4018.06215811,0.027891338735387544
62,57.4046909809,4075.46688604,0.027891338735387544
63,62.9692058563,4138.436131,0.027891338735387544
64,71.8946959972,4210.3308661,0.027891338735387544
65,63.3558290005,4273.68673515,0.027891338735387544
66,64.7928140163,4338.47958708,0.027891338735387544
67,62.5510830879,4401.03070807,0.027891338735387544
68,61.4868788719,4462.51762795,0.027891338735387544
69,63.7200269699,4526.23769307,0.027891338735387544
70,67.8445518017,4594.08228397,0.027891338735387544
71,68.9772410393,4663.05956316,0.027891338735387544
72,65.2449028492,4728.30450296,0.027891338735387544
73,71.9258329868,4800.23038197,0.027891338735387544
74,66.7586238384,4866.98904395,0.027891338735387544
75,73.0924799442,4940.08156109,0.027891338735387544
76,63.8116059303,5003.89320302,0.027891338735387544
77,61.4566907883,5065.34993196,0.027891338735387544
78,64.2179880142,5129.56796002,0.027891338735387544
79,64.4745559692,5194.04255509,0.027891338735387544
80,62.6673448086,5256.70992899,0.027891338735387544
81,65.5939109325,5322.30387998,0.027891338735387544
82,67.0398418903,5389.34375596,0.027891338735387544
83,65.6328639984,5454.97665906,0.027891338735387544
84,62.1917550564,5517.16845417,0.027891338735387544
85,56.911771059,5574.08026314,0.027891338735387544
86,66.6843509674,5640.76465297,0.027891338735387544
87,70.0392169952,5710.80391002,0.027891338735387544
88,60.7854449749,5771.58939505,0.027891338735387544
89,66.2993929386,5837.88882709,0.027891338735387544
90,61.9369590282,5899.82582712,0.027891338735387544
91,60.300347805,5960.12621498,0.027891338735387544
92,68.5531270504,6028.67938018,0.027891338735387544
93,67.4839000702,6096.16331816,0.027891338735387544
94,64.8183310032,6160.98168898,0.027891338735387544
95,70.8652951717,6231.84702516,0.027891338735387544
96,63.0049259663,6294.85198903,0.027891338735387544
97,66.3606030941,6361.21263313,0.027891338735387544
98,57.3378269672,6418.55050111,0.027891338735387544
99,63.3697440624,6481.92028713,0.027891338735387544
100,63.7494659424,6545.66979098,0.027891338735387544
101,66.339496851,6612.00932598,0.027891338735387544
102,61.1250920296,6673.13445616,0.027891338735387544
103,65.985337019,6739.11983109,0.027891338735387544
104,68.2710950375,6807.39096403,0.027891338735387544
105,64.5918328762,6871.98284101,0.027891338735387544
106,62.6032311916,6934.58610916,0.027891338735387544
107,62.595870018,6997.18201804,0.027891338735387544
108,56.2365159988,7053.41857195,0.027891338735387544
109,67.1436150074,7120.56222606,0.027891338735387544
110,70.7591841221,7191.32144713,0.027891338735387544
111,63.7116310596,7255.0331161,0.027891338735387544
112,63.7308211327,7318.7639761,0.027891338735387544
113,58.4874329567,7377.25144911,0.027891338735387544
114,65.9353330135,7443.18682408,0.027891338735387544
115,59.8775520325,7503.06441617,0.027891338735387544
116,65.2398169041,7568.30427003,0.027891338735387544
117,68.9202210903,7637.22453117,0.027891338735387544
118,67.90782094,7705.13239098,0.027891338735387544
119,69.6661250591,7774.79855418,0.027891338735387544
120,64.8404448032,7839.63904095,0.027891338735387544
121,71.243418932,7910.88250208,0.027891338735387544
122,68.5822169781,7979.46476197,0.027891338735387544
123,57.409651041,8036.87445307,0.027891338735387544
124,65.2540540695,8102.12854409,0.027891338735387544
125,60.3747229576,8162.50330496,0.027891338735387544
126,69.011551857,8231.51489496,0.027891338735387544
127,65.2034921646,8296.71842718,0.027891338735387544
128,66.7542729378,8363.47273707,0.027891338735387544
129,65.2653279305,8428.73810601,0.027891338735387544
130,68.5405099392,8497.27865505,0.027891338735387544
131,58.3914740086,8555.67016602,0.027891338735387544
132,64.1999931335,8619.87020016,0.027891338735387544
133,65.5820760727,8685.45231509,0.027891338735387544
134,68.9431369305,8754.39549708,0.027891338735387544
135,63.310644865,8817.706182,0.027891338735387544
136,63.7319660187,8881.43818808,0.027891338735387544
137,65.9920220375,8947.43024802,0.027891338735387544
138,64.8433248997,9012.27362204,0.027891338735387544
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,67.1627328396,80.3135068417,0.0169549097719263
1,62.1766319275,142.49018693,0.020897659172308264
