Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
57,16.657545805,974.313488007,0.032250697046816254
58,16.6659500599,990.979477167,0.032250697046816254
59,16.6646399498,1007.64415216,0.032250697046816254
60,16.6969809532,1024.34116507,0.032250697046816254
61,16.635258913,1040.97645903,0.032250697046816254
62,16.6737179756,1057.65021706,0.032250697046816254
63,16.6293520927,1074.2796061,0.032250697046816254
64,16.6368479729,1090.91648102,0.032250697046816254
65,16.6204900742,1107.53700709,0.032250697046816254
66,16.6815798283,1124.21862602,0.032250697046816254
67,16.6729209423,1140.89158201,0.032250697046816254
68,16.6376199722,1157.52924109,0.032250697046816254
69,16.6500051022,1174.17928314,0.032250697046816254
70,16.6569581032,1190.83627915,0.032250697046816254
71,16.6252698898,1207.46158004,0.032250697046816254
72,16.6605558395,1224.12217402,0.032250697046816254
73,16.6026079655,1240.72482014,0.032250697046816254
74,16.6565470695,1257.38140607,0.032250697046816254
75,16.6264839172,1274.00792813,0.032250697046816254
76,16.6864540577,1290.69442105,0.032250697046816254
77,16.651196003,1307.34564614,0.032250697046816254
78,16.645072937,1323.99074912,0.032250697046816254
79,16.6497471333,1340.64054418,0.032250697046816254
80,16.6666839123,1357.30726314,0.032250697046816254
81,16.6286449432,1373.93594408,0.032250697046816254
82,16.6613950729,1390.59737611,0.032250697046816254
83,16.6339318752,1407.23134303,0.032250697046816254
84,16.6839389801,1423.91532016,0.032250697046816254
85,16.6784200668,1440.59377718,0.032250697046816254
86,16.7073578835,1457.30117607,0.032250697046816254
87,16.6968910694,1473.99810314,0.032250697046816254
88,16.6703209877,1490.66846418,0.032250697046816254
89,16.6668279171,1507.33532906,0.032250697046816254
90,16.671120882,1524.00647807,0.032250697046816254
91,16.7036111355,1540.71013021,0.032250697046816254
92,16.6419680119,1557.35213804,0.032250697046816254
93,16.6985208988,1574.05069709,0.032250697046816254
94,16.652271986,1590.70300317,0.032250697046816254
95,16.7163848877,1607.41942501,0.032250697046816254
96,16.6817159653,1624.10117912,0.032250697046816254
97,16.6488018036,1640.75002003,0.032250697046816254
98,16.70063591,1657.45069313,0.032250697046816254
99,16.6390340328,1674.08976007,0.032250697046816254
100,16.6554529667,1690.74525309,0.032250697046816254
101,16.6245090961,1707.36979818,0.032250697046816254
102,16.665127039,1724.03496218,0.032250697046816254
103,16.6599938869,1740.69499612,0.032250697046816254
104,16.6737279892,1757.36876106,0.032250697046816254
105,16.668061018,1774.03685904,0.032250697046816254
106,16.6405220032,1790.67741823,0.032250697046816254
107,16.6704847813,1807.34793901,0.032250697046816254
108,16.6417460442,1823.98972511,0.032250697046816254
109,16.6442599297,1840.63401103,0.032250697046816254
110,16.6679918766,1857.3020401,0.032250697046816254
111,16.6312088966,1873.9332881,0.032250697046816254
112,16.686193943,1890.619519,0.032250697046816254
113,16.6283049583,1907.24786305,0.032250697046816254
114,16.6552259922,1923.90313005,0.032250697046816254
115,16.7055461407,1940.60871816,0.032250697046816254
116,16.6597921848,1957.2685492,0.032250697046816254
117,16.6676018238,1973.93618703,0.032250697046816254
118,16.7673649788,1990.70358801,0.032250697046816254
119,16.6721651554,2007.37579322,0.032250697046816254
120,16.6579380035,2024.03376913,0.032250697046816254
121,16.6951489449,2040.72894716,0.032250697046816254
122,16.6756350994,2057.40461922,0.032250697046816254
123,16.7255990505,2074.13025022,0.032250697046816254
124,16.6759409904,2090.80622816,0.032250697046816254
125,16.6632189751,2107.469486,0.032250697046816254
126,16.7058990002,2124.17542315,0.032250697046816254
127,16.7568049431,2140.93226814,0.032250697046816254
128,16.6525549889,2157.58486104,0.032250697046816254
129,16.6579349041,2174.242836,0.032250697046816254
130,16.730894804,2190.973768,0.032250697046816254
131,16.7263121605,2207.70012116,0.032250697046816254
132,16.6825819016,2224.38273907,0.032250697046816254
133,16.7299292088,2241.11270523,0.032250697046816254
134,16.6941289902,2257.80687404,0.032250697046816254
135,16.6586279869,2274.46553802,0.032250697046816254
136,16.6936268806,2291.15920401,0.032250697046816254
137,16.672935009,2307.83217502,0.032250697046816254
138,16.6571729183,2324.48938608,0.032250697046816254
139,16.7004160881,2341.18983722,0.032250697046816254
140,16.6869111061,2357.87678623,0.032250697046816254
141,16.6642448902,2374.54106903,0.032250697046816254
142,16.6932330132,2391.23434019,0.032250697046816254
143,16.6516740322,2407.88604903,0.032250697046816254
144,16.6483490467,2424.53443813,0.032250697046816254
145,16.6935420036,2441.22801805,0.032250697046816254
146,16.6471409798,2457.87519717,0.032250697046816254
147,16.6481230259,2474.52335906,0.032250697046816254
148,16.6634590626,2491.18685722,0.032250697046816254
149,16.6571760178,2507.84406805,0.032250697046816254
150,16.6599299908,2524.50403714,0.032250697046816254
151,16.6771469116,2541.18122005,0.032250697046816254
152,16.6360051632,2557.81725121,0.032250697046816254
153,16.6493151188,2574.46660423,0.032250697046816254
154,16.6714711189,2591.13811517,0.032250697046816254
155,16.6572818756,2607.795434,0.032250697046816254
156,16.6464550495,2624.4419291,0.032250697046816254
157,16.6507019997,2641.09267402,0.032250697046816254
158,16.6772789955,2657.76999116,0.032250697046816254
159,16.6866669655,2674.45669603,0.032250697046816254
160,16.6894230843,2691.14615822,0.032250697046816254
161,16.7427139282,2707.88890815,0.032250697046816254
162,16.6381149292,2724.52706313,0.032250697046816254
163,16.7792739868,2741.30637407,0.032250697046816254
164,16.6617498398,2757.96816206,0.032250697046816254
165,16.6652350426,2774.6334312,0.032250697046816254
166,16.6599459648,2791.29341602,0.032250697046816254
167,16.6678171158,2807.96126819,0.032250697046816254
168,16.6689300537,2824.6302352,0.032250697046816254
169,16.7998418808,2841.43011403,0.032250697046816254
170,16.682038784,2858.11219001,0.032250697046816254
171,16.6212711334,2874.73350215,0.032250697046816254
172,16.6442570686,2891.37779713,0.032250697046816254
173,16.671651125,2908.04948521,0.032250697046816254
174,16.6548469067,2924.70436907,0.032250697046816254
175,16.6853659153,2941.38977003,0.032250697046816254
176,16.6660959721,2958.055902,0.032250697046816254
177,16.6205248833,2974.67646503,0.032250697046816254
178,16.649949789,2991.32645202,0.032250697046816254
179,16.6793429852,3008.0058322,0.032250697046816254
180,16.6816220284,3024.68749309,0.032250697046816254
181,16.6332128048,3041.32074404,0.032250697046816254
182,16.6775569916,3057.99834013,0.032250697046816254
183,16.6479718685,3074.646348,0.032250697046816254
184,16.7058508396,3091.35223603,0.032250697046816254
185,16.811396122,3108.16367221,0.032250697046816254
186,16.6590130329,3124.82272506,0.032250697046816254
187,16.6621291637,3141.48489618,0.032250697046816254
188,16.6584601402,3158.14339519,0.032250697046816254
189,16.7086029053,3174.85203314,0.032250697046816254
190,16.7096421719,3191.56171417,0.032250697046816254
191,16.6569368839,3208.21869302,0.032250697046816254
192,16.7824831009,3225.00121713,0.032250697046816254
193,16.6152129173,3241.61646914,0.032250697046816254
194,16.7481150627,3258.36462212,0.032250697046816254
195,16.6421129704,3275.00676203,0.032250697046816254
196,16.6706998348,3291.67748904,0.032250697046816254
197,16.650676012,3308.3282001,0.032250697046816254
198,16.6657321453,3324.99396515,0.032250697046816254
199,16.6620240211,3341.65602517,0.032250697046816254
200,16.6594810486,3358.31554222,0.032250697046816254
201,16.6428339481,3374.95841312,0.032250697046816254
202,16.6626751423,3391.62112522,0.032250697046816254
203,16.8264529705,3408.4476161,0.032250697046816254
204,16.6260659695,3425.07372308,0.032250697046816254
205,16.6697599888,3441.74352407,0.032250697046816254
206,16.6944580078,3458.43801904,0.032250697046816254
207,16.6409518719,3475.07900906,0.032250697046816254
208,16.6585140228,3491.73756123,0.032250697046816254
209,16.6878759861,3508.42547703,0.032250697046816254
210,16.6929929256,3525.1185081,0.032250697046816254
211,16.7397050858,3541.85825014,0.032250697046816254
212,16.6494600773,3558.50774813,0.032250697046816254
213,16.7207820415,3575.22856808,0.032250697046816254
214,16.6479799747,3591.87658906,0.032250697046816254
215,16.6793391705,3608.55596423,0.032250697046816254
216,16.6749179363,3625.23092103,0.032250697046816254
217,16.6709589958,3641.90191722,0.032250697046816254
218,16.6660490036,3658.56800604,0.032250697046816254
219,16.6245648861,3675.19260907,0.032250697046816254
220,16.660943985,3691.8535912,0.032250697046816254
221,16.6838059425,3708.53743505,0.032250697046816254
222,16.6586110592,3725.19608617,0.032250697046816254
223,16.6595079899,3741.85563421,0.032250697046816254
224,16.6908829212,3758.546556,0.032250697046816254
225,16.6414418221,3775.18803501,0.032250697046816254
226,16.7033269405,3791.89139414,0.032250697046816254
227,16.6418111324,3808.53324318,0.032250697046816254
228,16.6738550663,3825.20712519,0.032250697046816254
229,16.6636860371,3841.87085009,0.032250697046816254
230,16.63509202,3858.50598121,0.032250697046816254
231,16.6979269981,3875.20394516,0.032250697046816254
232,16.6640360355,3891.86802316,0.032250697046816254
233,16.6808609962,3908.54892707,0.032250697046816254
234,16.6630280018,3925.21199512,0.032250697046816254
235,16.6559591293,3941.86800218,0.032250697046816254
236,16.7890679836,3958.65710807,0.032250697046816254
237,16.6110460758,3975.26818013,0.032250697046816254
238,16.6726210117,3991.94083905,0.032250697046816254
239,16.6440730095,4008.58495021,0.032250697046816254
240,16.7148578167,4025.29984903,0.032250697046816254
241,16.6911969185,4041.99108505,0.032250697046816254
242,16.6559691429,4058.64709115,0.032250697046816254
243,16.6290769577,4075.27620411,0.032250697046816254
244,16.6698610783,4091.9461031,0.032250697046816254
245,16.7485888004,4108.694731,0.032250697046816254
246,16.6893558502,4125.38632107,0.032250697046816254
247,16.6629970074,4142.04935408,0.032250697046816254
248,16.6399898529,4158.68938303,0.032250697046816254
249,16.6192340851,4175.30865622,0.032250697046816254
250,16.6571760178,4191.96586514,0.032250697046816254
251,16.6353499889,4208.60125613,0.032250697046816254
252,16.6614079475,4225.26270103,0.032250697046816254
253,16.66898489,4241.93172503,0.032250697046816254
254,16.6422479153,4258.57401013,0.032250697046816254
255,16.6592400074,4275.23328805,0.032250697046816254
256,16.7303459644,4291.96367407,0.032250697046816254
257,16.6607928276,4308.62450504,0.032250697046816254
258,16.6784391403,4325.30297923,0.032250697046816254
259,16.6957919598,4341.99880219,0.032250697046816254
260,16.6364929676,4358.63533115,0.032250697046816254
261,16.6352829933,4375.27065301,0.032250697046816254
262,16.6739399433,4391.94462514,0.032250697046816254
263,16.6664669514,4408.61113,0.032250697046816254
264,16.640889883,4425.25205803,0.032250697046816254
265,16.6463389397,4441.89843416,0.032250697046816254
266,16.6399381161,4458.53840923,0.032250697046816254
267,16.652392149,4475.1908412,0.032250697046816254
268,16.6544101238,4491.84528613,0.032250697046816254
269,16.6562230587,4508.5015471,0.032250697046816254
270,16.6617479324,4525.16332912,0.032250697046816254
271,16.6453561783,4541.80872321,0.032250697046816254
272,16.6576120853,4558.46637321,0.032250697046816254
273,16.6505968571,4575.11700702,0.032250697046816254
274,16.6324691772,4591.7495122,0.032250697046816254
275,16.6321802139,4608.38173223,0.032250697046816254
276,16.6234178543,4625.00518608,0.032250697046816254
277,16.6515929699,4641.65681911,0.032250697046816254
278,16.6439731121,4658.30083013,0.032250697046816254
279,16.6718370914,4674.97270417,0.032250697046816254
280,16.6530280113,4691.62577009,0.032250697046816254
281,16.6422848701,4708.26809406,0.032250697046816254
282,16.6426320076,4724.91076708,0.032250697046816254
283,16.6263699532,4741.53717709,0.032250697046816254
284,16.6350820065,4758.17228508,0.032250697046816254
285,16.6488950253,4774.82122016,0.032250697046816254
286,16.6509578228,4791.47221303,0.032250697046816254
287,16.6785099506,4808.15076113,0.032250697046816254
288,16.6543450356,4824.80514312,0.032250697046816254
289,16.616204977,4841.42138815,0.032250697046816254
290,16.6364939213,4858.05791903,0.032250697046816254
291,16.6406681538,4874.69862819,0.032250697046816254
292,16.6549530029,4891.35361814,0.032250697046816254
293,16.6307690144,4907.98442602,0.032250697046816254
294,16.6239178181,4924.60838103,0.032250697046816254
295,16.6526091099,4941.2610302,0.032250697046816254
296,16.7033879757,4957.96445417,0.032250697046816254
297,16.6528828144,4974.617378,0.032250697046816254
298,16.6463410854,4991.26375508,0.032250697046816254
299,16.6187479496,5007.88254213,0.032250697046816254
300,16.6800251007,5024.5626061,0.032250697046816254
301,16.6186490059,5041.18129516,0.032250697046816254
302,16.6161401272,5057.79747319,0.032250697046816254
303,16.6800539494,5074.47756505,0.032250697046816254
304,16.653949976,5091.13155413,0.032250697046816254
305,16.6321368217,5107.763726,0.032250697046816254
306,16.6473019123,5124.4110651,0.032250697046816254
307,16.6203570366,5141.03146005,0.032250697046816254
308,16.6544778347,5157.68596506,0.032250697046816254
309,16.6279170513,5174.31392217,0.032250697046816254
310,16.6353180408,5190.94927812,0.032250697046816254
311,16.6159448624,5207.56526208,0.032250697046816254
312,16.6475529671,5224.21286201,0.032250697046816254
313,16.6349380016,5240.84783912,0.032250697046816254
314,16.6363649368,5257.4842391,0.032250697046816254
315,16.6420469284,5274.12632203,0.032250697046816254
316,16.6631278992,5290.78948712,0.032250697046816254
317,16.6367378235,5307.42626405,0.032250697046816254
318,16.6672711372,5324.09356022,0.032250697046816254
319,16.6302039623,5340.72380304,0.032250697046816254
320,16.6584730148,5357.38231611,0.032250697046816254
321,16.6670970917,5374.04945111,0.032250697046816254
322,16.6425099373,5390.69200015,0.032250697046816254
323,16.6728038788,5407.36483908,0.032250697046816254
324,16.6599781513,5424.02485418,0.032250697046816254
325,16.6448030472,5440.66969323,0.032250697046816254
326,16.641315937,5457.31104708,0.032250697046816254
327,16.671998024,5473.98308516,0.032250697046816254
328,16.6417930126,5490.62491512,0.032250697046816254
329,16.66051507,5507.28547311,0.032250697046816254
330,16.6297171116,5523.91522622,0.032250697046816254
331,16.6393549442,5540.55462313,0.032250697046816254
332,16.6295859814,5557.18424606,0.032250697046816254
333,16.649230957,5573.83352113,0.032250697046816254
334,16.6255970001,5590.45916009,0.032250697046816254
335,16.6625320911,5607.12172914,0.032250697046816254
336,16.7091710567,5623.83092618,0.032250697046816254
337,16.6655631065,5640.49651623,0.032250697046816254
338,16.6640970707,5657.16064811,0.032250697046816254
339,16.6792829037,5673.83997107,0.032250697046816254
340,16.6699240208,5690.50992322,0.032250697046816254
341,16.6590559483,5707.16901708,0.032250697046816254
342,16.6437799931,5723.81283712,0.032250697046816254
343,16.6689450741,5740.48181915,0.032250697046816254
344,16.6500818729,5757.13194203,0.032250697046816254
345,16.638450861,5773.770432,0.032250697046816254
346,16.6730720997,5790.44353914,0.032250697046816254
347,16.6545171738,5807.09809422,0.032250697046816254
348,16.6651389599,5823.76326013,0.032250697046816254
349,16.6663110256,5840.42960715,0.032250697046816254
350,16.6462519169,5857.07589912,0.032250697046816254
351,16.6735401154,5873.74947619,0.032250697046816254
352,16.6230990887,5890.37260318,0.032250697046816254
353,16.6621479988,5907.03478909,0.032250697046816254
354,16.714343071,5923.74916816,0.032250697046816254
355,16.6763699055,5940.42557812,0.032250697046816254
356,16.6268539429,5957.05246902,0.032250697046816254
357,16.6703329086,5973.72284007,0.032250697046816254
358,16.6460189819,5990.36889911,0.032250697046816254
359,16.6298251152,6006.99876022,0.032250697046816254
360,16.6327989101,6023.63159513,0.032250697046816254
361,16.6476330757,6040.27926517,0.032250697046816254
362,16.604279995,6056.88358307,0.032250697046816254
363,16.6629030704,6073.54651523,0.032250697046816254
364,16.6761550903,6090.22270823,0.032250697046816254
365,16.6561899185,6106.878932,0.032250697046816254
366,16.6739089489,6123.552881,0.032250697046816254
367,16.6626148224,6140.215523,0.032250697046816254
368,16.6470749378,6156.862638,0.032250697046816254
369,16.7161939144,6173.57887006,0.032250697046816254
370,16.6755321026,6190.25443912,0.032250697046816254
371,16.6355681419,6206.89004517,0.032250697046816254
372,16.6528689861,6223.54295301,0.032250697046816254
373,16.6412417889,6240.184232,0.032250697046816254
374,16.626650095,6256.81092119,0.032250697046816254
375,16.6453170776,6273.45627308,0.032250697046816254
376,16.6530911922,6290.10940623,0.032250697046816254
377,16.6812820435,6306.79072714,0.032250697046816254
378,16.6382181644,6323.42898321,0.032250697046816254
379,16.618062973,6340.04707313,0.032250697046816254
380,16.6759710312,6356.72308421,0.032250697046816254
381,16.6365110874,6373.35963321,0.032250697046816254
382,16.6400139332,6389.99968505,0.032250697046816254
383,16.6503801346,6406.65009022,0.032250697046816254
384,16.6513791084,6423.30150819,0.032250697046816254
385,16.6550590992,6439.9566052,0.032250697046816254
386,16.6508150101,6456.60745907,0.032250697046816254
387,16.6580030918,6473.26549911,0.032250697046816254
388,16.6369409561,6489.90247917,0.032250697046816254
389,16.6438901424,6506.54640722,0.032250697046816254
390,16.6556198597,6523.20207405,0.032250697046816254
391,16.6533770561,6539.85548806,0.032250697046816254
392,16.6685218811,6556.52405,0.032250697046816254
393,16.6913290024,6573.21541715,0.032250697046816254
394,16.6668221951,6589.8822782,0.032250697046816254
395,16.6623420715,6606.54465818,0.032250697046816254
396,16.6577789783,6623.20247602,0.032250697046816254
397,16.6595649719,6639.86207914,0.032250697046816254
398,16.6461470127,6656.50826406,0.032250697046816254
399,16.6290669441,6673.13736701,0.032250697046816254
400,16.6991381645,6689.83654523,0.032250697046816254
401,16.6292948723,6706.46587706,0.032250697046816254
402,16.6611909866,6723.12710714,0.032250697046816254
403,16.6296548843,6739.75679803,0.032250697046816254
404,16.6301269531,6756.38696504,0.032250697046816254
405,16.6252448559,6773.01224804,0.032250697046816254
406,16.6410908699,6789.65337801,0.032250697046816254
407,16.6347281933,6806.2881422,0.032250697046816254
408,16.6630461216,6822.95122814,0.032250697046816254
409,16.6267719269,6839.57803702,0.032250697046816254
410,16.6412889957,6856.21936512,0.032250697046816254
411,16.6413631439,6872.86076617,0.032250697046816254
412,16.6282799244,6889.48907804,0.032250697046816254
413,16.6565179825,6906.14563417,0.032250697046816254
414,16.6790049076,6922.824682,0.032250697046816254
415,16.6102340221,6939.43495512,0.032250697046816254
416,16.6455979347,6956.08059216,0.032250697046816254
417,16.7118999958,6972.79252815,0.032250697046816254
418,16.6470298767,6989.43959904,0.032250697046816254
419,16.6570107937,7006.09664702,0.032250697046816254
420,16.6674780846,7022.76416421,0.032250697046816254
421,16.6576900482,7039.42189217,0.032250697046816254
422,16.6366131306,7056.05854321,0.032250697046816254
423,16.6065890789,7072.66517019,0.032250697046816254
424,16.661386013,7089.32659817,0.032250697046816254
425,16.650550127,7105.9771862,0.032250697046816254
426,16.6669368744,7122.64416003,0.032250697046816254
427,16.675868988,7139.32006907,0.032250697046816254
428,16.6433839798,7155.96348214,0.032250697046816254
429,16.6662549973,7172.62977409,0.032250697046816254
430,16.6394388676,7189.26925206,0.032250697046816254
431,16.6687619686,7205.93805003,0.032250697046816254
432,16.657294035,7222.59538007,0.032250697046816254
433,16.6451499462,7239.24056602,0.032250697046816254
434,16.6313259602,7255.87192416,0.032250697046816254
435,16.6537971497,7272.52576017,0.032250697046816254
436,16.6460621357,7289.17186117,0.032250697046816254
437,16.6480209827,7305.81992221,0.032250697046816254
438,16.6582410336,7322.47820115,0.032250697046816254
439,16.6518871784,7339.13012719,0.032250697046816254
440,16.6427240372,7355.77288818,0.032250697046816254
441,16.6654090881,7372.43833613,0.032250697046816254
442,16.6324279308,7389.07080412,0.032250697046816254
443,16.6418981552,7405.71273422,0.032250697046816254
444,16.6684429646,7422.38121414,0.032250697046816254
445,16.6305940151,7439.01184702,0.032250697046816254
446,16.6417589188,7455.65364408,0.032250697046816254
447,16.6765980721,7472.33028221,0.032250697046816254
448,16.644618988,7488.97493601,0.032250697046816254
449,16.643832922,7505.61880803,0.032250697046816254
450,16.6555361748,7522.27438521,0.032250697046816254
451,16.6537261009,7538.92814612,0.032250697046816254
452,16.6686551571,7555.59683919,0.032250697046816254
453,16.6522629261,7572.24913216,0.032250697046816254
454,16.6495668888,7588.89873505,0.032250697046816254
455,16.6522710323,7605.55104518,0.032250697046816254
456,16.6255619526,7622.17665005,0.032250697046816254
457,16.6952540874,7638.87194109,0.032250697046816254
458,16.682461977,7655.55444217,0.032250697046816254
459,16.6529290676,7672.20740819,0.032250697046816254
460,16.6309030056,7688.8383491,0.032250697046816254
461,16.6406049728,7705.47899318,0.032250697046816254
462,16.6563949585,7722.13542509,0.032250697046816254
463,16.6539590359,7738.78942323,0.032250697046816254
464,16.6314380169,7755.4208982,0.032250697046816254
465,16.6589870453,7772.07992315,0.032250697046816254
466,16.6551141739,7788.73506618,0.032250697046816254
467,16.6221370697,7805.35724115,0.032250697046816254
468,16.6537220478,7822.01101112,0.032250697046816254
469,16.656760931,7838.66780901,0.032250697046816254
470,16.6613490582,7855.32919407,0.032250697046816254
471,16.6438801289,7871.9731102,0.032250697046816254
472,16.6625859737,7888.63572216,0.032250697046816254
473,16.6673560143,7905.30311918,0.032250697046816254
474,16.6718468666,7921.97500205,0.032250697046816254
475,16.653938055,7938.62898016,0.032250697046816254
476,16.6693770885,7955.2983911,0.032250697046816254
477,16.6652600765,7971.96368122,0.032250697046816254
478,16.6662180424,7988.62993813,0.032250697046816254
479,16.6512401104,8005.28121519,0.032250697046816254
480,16.6429889202,8021.92424107,0.032250697046816254
481,16.6452260017,8038.56950617,0.032250697046816254
482,16.643447876,8055.21299005,0.032250697046816254
483,16.6576929092,8071.87072206,0.032250697046816254
484,16.6433491707,8088.51410818,0.032250697046816254
485,16.6364278793,8105.15057302,0.032250697046816254
486,16.6600079536,8121.81061912,0.032250697046816254
487,16.7182278633,8138.52888703,0.032250697046816254
488,16.640540123,8155.16946316,0.032250697046816254
489,16.648859024,8171.81835914,0.032250697046816254
490,16.6600830555,8188.4784801,0.032250697046816254
491,16.7100129128,8205.18853402,0.032250697046816254
492,16.6241037846,8221.812675,0.032250697046816254
493,16.6394360065,8238.45215201,0.032250697046816254
494,16.6466639042,8255.09885311,0.032250697046816254
495,16.6522059441,8271.75108814,0.032250697046816254
496,16.6299591064,8288.38108516,0.032250697046816254
497,16.6264851093,8305.00760913,0.032250697046816254
498,16.6804199219,8321.68805909,0.032250697046816254
499,16.6429820061,8338.3310771,0.032250697046816254
500,16.6654500961,8354.9965632,0.032250697046816254
501,16.6637208462,8371.660321,0.032250697046816254
502,16.6652090549,8388.3255682,0.032250697046816254
503,16.6116771698,8404.93728423,0.032250697046816254
504,16.6528429985,8421.59016514,0.032250697046816254
505,16.6457462311,8438.23595023,0.032250697046816254
506,16.649353981,8454.88534021,0.032250697046816254
507,16.6505761147,8471.53595519,0.032250697046816254
508,16.6715180874,8488.20751119,0.032250697046816254
509,16.6607890129,8504.86833906,0.032250697046816254
510,16.6301569939,8521.49853516,0.032250697046816254
511,16.6608178616,8538.15939307,0.032250697046816254
512,16.6468338966,8554.80626512,0.032250697046816254
513,16.6477370262,8571.4540422,0.032250697046816254
514,16.6249120235,8588.07899213,0.032250697046816254
515,16.6361660957,8604.71519423,0.032250697046816254
516,16.6276910305,8621.34292316,0.032250697046816254
517,16.6403348446,8637.98329806,0.032250697046816254
518,16.6176760197,8654.60101008,0.032250697046816254
519,16.6424329281,8671.24348116,0.032250697046816254
520,16.6576869488,8687.90120506,0.032250697046816254
521,16.6400640011,8704.54130912,0.032250697046816254
522,16.6465601921,8721.18790722,0.032250697046816254
523,16.6600899696,8737.84804201,0.032250697046816254
524,16.6388511658,8754.48692918,0.032250697046816254
525,16.6518499851,8771.13881707,0.032250697046816254
526,16.6397850513,8787.77863908,0.032250697046816254
527,16.6573750973,8804.43605614,0.032250697046816254
528,16.6383140087,8821.07440901,0.032250697046816254
529,16.6500220299,8837.72447014,0.032250697046816254
530,16.6410191059,8854.36552715,0.032250697046816254
531,16.6598289013,8871.02539611,0.032250697046816254
532,16.6587679386,8887.684201,0.032250697046816254
533,16.6395421028,8904.32378221,0.032250697046816254
534,16.6193571091,8920.94317412,0.032250697046816254
535,16.6353838444,8937.57859707,0.032250697046816254
536,16.6578481197,8954.23648119,0.032250697046816254
537,16.6731331348,8970.90965223,0.032250697046816254
538,16.6644639969,8987.57415318,0.032250697046816254
539,16.6565260887,9004.23071909,0.032250697046816254
