Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
116,5.51922297478,649.087435961,0.07722687718482545
117,5.53452992439,654.622003078,0.07722687718482545
118,5.53598809242,660.158032179,0.07722687718482545
119,5.538408041,665.696479082,0.07722687718482545
120,5.51824498177,671.214766026,0.07722687718482545
121,5.54815292358,676.762962103,0.07722687718482545
122,5.54109215736,682.304093122,0.07722687718482545
123,5.52849817276,687.832630157,0.07722687718482545
124,5.52760100365,693.360274076,0.07722687718482545
125,5.51439189911,698.874706984,0.07722687718482545
126,5.52302098274,704.397766113,0.07722687718482545
127,5.51549696922,709.913300991,0.07722687718482545
128,5.5244679451,715.437808037,0.07722687718482545
129,5.53844809532,720.976296186,0.07722687718482545
130,5.5311729908,726.507505178,0.07722687718482545
131,5.53081297874,732.038356066,0.07722687718482545
132,5.52513289452,737.563528061,0.07722687718482545
133,5.5406191349,743.104184151,0.07722687718482545
134,5.53598809242,748.640210152,0.07722687718482545
135,5.53519511223,754.17544508,0.07722687718482545
136,5.53090000153,759.706380129,0.07722687718482545
137,5.53457808495,765.240996122,0.07722687718482545
138,5.52313804626,770.764173031,0.07722687718482545
139,5.52313280106,776.287343979,0.07722687718482545
140,5.53246903419,781.81985116,0.07722687718482545
141,5.52744007111,787.347330093,0.07722687718482545
142,5.52650809288,792.873876095,0.07722687718482545
143,5.52913880348,798.403053999,0.07722687718482545
144,5.53488206863,803.937975168,0.07722687718482545
145,5.52231311798,809.460328102,0.07722687718482545
146,5.53594517708,814.996311188,0.07722687718482545
147,5.5343670845,820.530717134,0.07722687718482545
148,5.53598308563,826.066737175,0.07722687718482545
149,5.53408908844,831.600866079,0.07722687718482545
150,5.52776193619,837.128667116,0.07722687718482545
151,5.54133105278,842.670029163,0.07722687718482545
152,5.54065990448,848.210726023,0.07722687718482545
153,5.51566290855,853.726428032,0.07722687718482545
154,5.51400303841,859.240472078,0.07722687718482545
155,5.52892780304,864.769438982,0.07722687718482545
156,5.54621696472,870.31569314,0.07722687718482545
157,5.54973101616,875.865461111,0.07722687718482545
158,5.53470993042,881.400212049,0.07722687718482545
159,5.53936815262,886.939627171,0.07722687718482545
160,5.52204799652,892.461714029,0.07722687718482545
161,5.52794694901,897.989704132,0.07722687718482545
162,5.53803086281,903.527775049,0.07722687718482545
163,5.53668212891,909.064500093,0.07722687718482545
164,5.52491116524,914.589449167,0.07722687718482545
165,5.53886389732,920.128350973,0.07722687718482545
166,5.51969909668,925.64808917,0.07722687718482545
167,5.50991296768,931.158041,0.07722687718482545
168,5.53331398964,936.691398144,0.07722687718482545
169,5.53587603569,942.227312088,0.07722687718482545
170,5.52025413513,947.747604132,0.07722687718482545
171,5.53752398491,953.285170078,0.07722687718482545
172,5.53788614273,958.82309413,0.07722687718482545
173,5.51891493797,964.342046022,0.07722687718482545
174,5.52797913551,969.870066166,0.07722687718482545
175,5.540184021,975.410288095,0.07722687718482545
176,5.54030704498,980.950635195,0.07722687718482545
177,5.51525497437,986.465929031,0.07722687718482545
178,5.53668189049,992.002650976,0.07722687718482545
179,5.50887703896,997.511568069,0.07722687718482545
180,5.52672600746,1003.03833199,0.07722687718482545
181,5.52955198288,1008.56792307,0.07722687718482545
182,5.54016089439,1014.10812497,0.07722687718482545
183,5.52433490753,1019.63249898,0.07722687718482545
184,5.53515005112,1025.16769004,0.07722687718482545
185,5.53070998192,1030.69844007,0.07722687718482545
186,5.52587103844,1036.22435308,0.07722687718482545
187,5.51786613464,1041.74225712,0.07722687718482545
188,5.52072906494,1047.26302505,0.07722687718482545
189,5.53039979935,1052.79346299,0.07722687718482545
190,5.52689290047,1058.32038999,0.07722687718482545
191,5.53609395027,1063.85652208,0.07722687718482545
192,5.53649902344,1069.39305305,0.07722687718482545
193,5.53029799461,1074.92339015,0.07722687718482545
194,5.51590800285,1080.43933511,0.07722687718482545
195,5.51796913147,1085.95734715,0.07722687718482545
196,5.51919007301,1091.47657609,0.07722687718482545
197,5.51593208313,1096.99254918,0.07722687718482545
198,5.53521418571,1102.52780318,0.07722687718482545
199,5.5700609684,1108.09790897,0.07722687718482545
200,5.5341770649,1113.63212609,0.07722687718482545
201,5.53898477554,1119.17114997,0.07722687718482545
202,5.52559304237,1124.69678211,0.07722687718482545
203,5.52749490738,1130.22431803,0.07722687718482545
204,5.52061486244,1135.74497104,0.07722687718482545
205,5.52439785004,1141.26940799,0.07722687718482545
206,5.521682024,1146.79112911,0.07722687718482545
207,5.52560400963,1152.31677318,0.07722687718482545
208,5.53244495392,1157.84925914,0.07722687718482545
209,5.52507686615,1163.37437701,0.07722687718482545
210,5.52648901939,1168.90090704,0.07722687718482545
211,5.53060698509,1174.43155408,0.07722687718482545
212,5.54075884819,1179.97235203,0.07722687718482545
213,5.52960705757,1185.50199819,0.07722687718482545
214,5.53957295418,1191.04161596,0.07722687718482545
215,5.53614497185,1196.57780004,0.07722687718482545
216,5.5317928791,1202.10963202,0.07722687718482545
217,5.52208209038,1207.63175511,0.07722687718482545
218,5.53044104576,1213.16223717,0.07722687718482545
219,5.52418208122,1218.68645906,0.07722687718482545
220,5.51981282234,1224.20631099,0.07722687718482545
221,5.56059384346,1229.76694298,0.07722687718482545
222,5.51449799538,1235.28148508,0.07722687718482545
223,5.51351690292,1240.79504299,0.07722687718482545
224,5.52301192284,1246.31809306,0.07722687718482545
225,5.50637197495,1251.82450414,0.07722687718482545
226,5.52253079414,1257.34707499,0.07722687718482545
227,5.52915501595,1262.8762691,0.07722687718482545
228,5.53476786613,1268.41107798,0.07722687718482545
229,5.51814699173,1273.92926216,0.07722687718482545
230,5.51698803902,1279.44628906,0.07722687718482545
231,5.52842998505,1284.974756,0.07722687718482545
232,5.53804397583,1290.51283407,0.07722687718482545
233,5.54398179054,1296.05686498,0.07722687718482545
234,5.537099123,1301.59400415,0.07722687718482545
235,5.52809119225,1307.12213516,0.07722687718482545
236,5.53265285492,1312.65482903,0.07722687718482545
237,5.54497504234,1318.19984412,0.07722687718482545
238,5.53716111183,1323.7370441,0.07722687718482545
239,5.5348110199,1329.27190614,0.07722687718482545
240,5.53681707382,1334.80876112,0.07722687718482545
241,5.52968788147,1340.33849001,0.07722687718482545
242,5.51990795135,1345.85843396,0.07722687718482545
243,5.52375602722,1351.382231,0.07722687718482545
244,5.5233259201,1356.90559411,0.07722687718482545
245,5.52107596397,1362.42670798,0.07722687718482545
246,5.5382938385,1367.96503997,0.07722687718482545
247,5.52960109711,1373.49468112,0.07722687718482545
248,5.53282904625,1379.02754903,0.07722687718482545
249,5.52161312103,1384.54920316,0.07722687718482545
250,5.51731204987,1390.06655717,0.07722687718482545
251,5.53373908997,1395.60033917,0.07722687718482545
252,5.52603793144,1401.12641501,0.07722687718482545
253,5.51841807365,1406.64487219,0.07722687718482545
254,5.52933597565,1412.17424798,0.07722687718482545
255,5.5364689827,1417.71075797,0.07722687718482545
256,5.53948307037,1423.25028205,0.07722687718482545
257,5.5328707695,1428.78319097,0.07722687718482545
258,5.51857709885,1434.30180717,0.07722687718482545
259,5.53035593033,1439.83220005,0.07722687718482545
260,5.52844405174,1445.36068511,0.07722687718482545
261,5.52548193932,1450.88620901,0.07722687718482545
262,5.52223587036,1456.40848398,0.07722687718482545
263,5.52075314522,1461.92927718,0.07722687718482545
264,5.52659082413,1467.45590901,0.07722687718482545
265,5.53137397766,1472.98732209,0.07722687718482545
266,5.52633094788,1478.513695,0.07722687718482545
267,5.53204584122,1484.04577899,0.07722687718482545
268,5.51697707176,1489.56279516,0.07722687718482545
269,5.53918004036,1495.10201311,0.07722687718482545
270,5.54278492928,1500.644835,0.07722687718482545
271,5.53779506683,1506.18267012,0.07722687718482545
272,5.52177906036,1511.70448613,0.07722687718482545
273,5.514523983,1517.21905208,0.07722687718482545
274,5.5315759182,1522.75066805,0.07722687718482545
275,5.53631615639,1528.28702116,0.07722687718482545
276,5.52644014359,1533.81350017,0.07722687718482545
277,5.51424098015,1539.32777715,0.07722687718482545
278,5.54459404945,1544.87240911,0.07722687718482545
279,5.52558612823,1550.39803314,0.07722687718482545
280,5.51551389694,1555.91358304,0.07722687718482545
281,5.53312587738,1561.44674706,0.07722687718482545
282,5.52337789536,1566.97016501,0.07722687718482545
283,5.52117991447,1572.49138403,0.07722687718482545
284,5.53380894661,1578.02523303,0.07722687718482545
285,5.52246308327,1583.54773307,0.07722687718482545
286,5.52368092537,1589.0714581,0.07722687718482545
287,5.54104590416,1594.61254096,0.07722687718482545
288,5.53810405731,1600.15068316,0.07722687718482545
289,5.53827500343,1605.68899798,0.07722687718482545
290,5.51287007332,1611.20191216,0.07722687718482545
291,5.54657816887,1616.74853015,0.07722687718482545
292,5.51935005188,1622.26792216,0.07722687718482545
293,5.51798510551,1627.78595209,0.07722687718482545
294,5.52183914185,1633.30782914,0.07722687718482545
295,5.50824308395,1638.81611013,0.07722687718482545
296,5.51533102989,1644.33148003,0.07722687718482545
297,5.54099082947,1649.872509,0.07722687718482545
298,5.51977205276,1655.39232111,0.07722687718482545
299,5.53822278976,1660.93058896,0.07722687718482545
300,5.545814991,1666.47644806,0.07722687718482545
301,5.51660013199,1671.99308515,0.07722687718482545
302,5.52788496017,1677.52100706,0.07722687718482545
303,5.52632308006,1683.04736805,0.07722687718482545
304,5.54246997833,1688.58987617,0.07722687718482545
305,5.51833891869,1694.10825109,0.07722687718482545
306,5.51876997948,1699.62705803,0.07722687718482545
307,5.5261900425,1705.15328813,0.07722687718482545
308,5.54265594482,1710.69598103,0.07722687718482545
309,5.54718399048,1716.24320316,0.07722687718482545
310,5.54049801826,1721.78374004,0.07722687718482545
311,5.51898503304,1727.30276704,0.07722687718482545
312,5.53052282333,1732.83333397,0.07722687718482545
313,5.53788781166,1738.37125897,0.07722687718482545
314,5.53438591957,1743.90568304,0.07722687718482545
315,5.54069399834,1749.44641614,0.07722687718482545
316,5.51730704308,1754.96376514,0.07722687718482545
317,5.53945112228,1760.50325608,0.07722687718482545
318,5.53025889397,1766.03358102,0.07722687718482545
319,5.53379583359,1771.56740499,0.07722687718482545
320,5.51683688164,1777.08428502,0.07722687718482545
321,5.52682900429,1782.61115313,0.07722687718482545
322,5.53225302696,1788.14344406,0.07722687718482545
323,5.53072714806,1793.67420912,0.07722687718482545
324,5.53833794594,1799.21258903,0.07722687718482545
325,5.53164601326,1804.74427509,0.07722687718482545
326,5.51261305809,1810.25692916,0.07722687718482545
327,5.53190302849,1815.788872,0.07722687718482545
328,5.53318691254,1821.32209897,0.07722687718482545
329,5.51834392548,1826.84048009,0.07722687718482545
330,5.51734209061,1832.35785913,0.07722687718482545
331,5.51644992828,1837.87435102,0.07722687718482545
332,5.52917695045,1843.40357113,0.07722687718482545
333,5.53469896317,1848.93830705,0.07722687718482545
334,5.52603077888,1854.46437597,0.07722687718482545
335,5.53464984894,1859.99906802,0.07722687718482545
336,5.52098917961,1865.52009916,0.07722687718482545
337,5.53659200668,1871.05672908,0.07722687718482545
338,5.52127790451,1876.57804608,0.07722687718482545
339,5.53763198853,1882.11571717,0.07722687718482545
340,5.53544902802,1887.65120506,0.07722687718482545
341,5.52644991875,1893.17769408,0.07722687718482545
342,5.52692198753,1898.70464516,0.07722687718482545
343,5.52535796165,1904.23004198,0.07722687718482545
344,5.51018714905,1909.74026918,0.07722687718482545
345,5.5286231041,1915.26893115,0.07722687718482545
346,5.51934099197,1920.78831005,0.07722687718482545
347,5.51426005363,1926.30259919,0.07722687718482545
348,5.54149508476,1931.84413314,0.07722687718482545
349,5.53439593315,1937.37857103,0.07722687718482545
350,5.54112291336,1942.91973305,0.07722687718482545
351,5.51802396774,1948.43779516,0.07722687718482545
352,5.51113700867,1953.94897413,0.07722687718482545
353,5.51749205589,1959.4665041,0.07722687718482545
354,5.509775877,1964.97631907,0.07722687718482545
355,5.53274798393,1970.50910616,0.07722687718482545
356,5.51849484444,1976.02764201,0.07722687718482545
357,5.5251121521,1981.55279517,0.07722687718482545
358,5.51661205292,1987.06944513,0.07722687718482545
359,5.52006912231,1992.58955216,0.07722687718482545
360,5.51944804192,1998.10904002,0.07722687718482545
361,5.52593803406,2003.63501501,0.07722687718482545
362,5.55508112907,2009.19014215,0.07722687718482545
363,5.53063893318,2014.72081804,0.07722687718482545
364,5.52875685692,2020.249614,0.07722687718482545
365,5.51416707039,2025.76382208,0.07722687718482545
366,5.52387404442,2031.28773713,0.07722687718482545
367,5.51896095276,2036.80673599,0.07722687718482545
368,5.51856184006,2042.32533598,0.07722687718482545
369,5.51391792297,2047.83928108,0.07722687718482545
370,5.50944209099,2053.34876108,0.07722687718482545
371,5.52558684349,2058.87438703,0.07722687718482545
372,5.52543520927,2064.39985919,0.07722687718482545
373,5.52414393425,2069.92404103,0.07722687718482545
374,5.52713608742,2075.45121813,0.07722687718482545
375,5.5172560215,2080.96851516,0.07722687718482545
376,5.51571702957,2086.48427415,0.07722687718482545
377,5.51066708565,2091.9949801,0.07722687718482545
378,5.51157593727,2097.50659513,0.07722687718482545
379,5.52725696564,2103.03389311,0.07722687718482545
380,5.53561997414,2108.56955099,0.07722687718482545
381,5.52884912491,2114.09844112,0.07722687718482545
382,5.5341219902,2119.63259912,0.07722687718482545
383,5.54438686371,2125.17703104,0.07722687718482545
384,5.54930400848,2130.7263732,0.07722687718482545
385,5.54549407959,2136.27191114,0.07722687718482545
386,5.53541684151,2141.80736804,0.07722687718482545
387,5.53131103516,2147.33872008,0.07722687718482545
388,5.54214406013,2152.8809042,0.07722687718482545
389,5.53518295288,2158.41612697,0.07722687718482545
390,5.52004694939,2163.93621397,0.07722687718482545
391,5.53597688675,2169.47223306,0.07722687718482545
392,5.54236388206,2175.01463699,0.07722687718482545
393,5.53562092781,2180.55029511,0.07722687718482545
394,5.53570008278,2186.08603716,0.07722687718482545
395,5.51480102539,2191.60087609,0.07722687718482545
396,5.51663398743,2197.11754107,0.07722687718482545
397,5.51982188225,2202.63740897,0.07722687718482545
398,5.5277428627,2208.16517997,0.07722687718482545
399,5.53931093216,2213.70453,0.07722687718482545
400,5.53273105621,2219.23730016,0.07722687718482545
401,5.53231906891,2224.76965714,0.07722687718482545
402,5.53452181816,2230.30421901,0.07722687718482545
403,5.52037596703,2235.82463408,0.07722687718482545
404,5.54679107666,2241.37146616,0.07722687718482545
405,5.5388379097,2246.91034198,0.07722687718482545
406,5.53429818153,2252.44468117,0.07722687718482545
407,5.51891088486,2257.96363497,0.07722687718482545
408,5.54096794128,2263.50464296,0.07722687718482545
409,5.54226398468,2269.04694605,0.07722687718482545
410,5.52317595482,2274.5701611,0.07722687718482545
411,5.52235007286,2280.09255004,0.07722687718482545
412,5.51589608192,2285.60848713,0.07722687718482545
413,5.52242708206,2291.13095307,0.07722687718482545
414,5.52338218689,2296.65437317,0.07722687718482545
415,5.52167010307,2302.17608213,0.07722687718482545
416,5.5250351429,2307.70115614,0.07722687718482545
417,5.53552913666,2313.23672414,0.07722687718482545
418,5.54588007927,2318.78264117,0.07722687718482545
419,5.53336596489,2324.316046,0.07722687718482545
420,5.53564786911,2329.85173202,0.07722687718482545
421,5.52936387062,2335.38113403,0.07722687718482545
422,5.5491938591,2340.93036699,0.07722687718482545
423,5.52004003525,2346.45044613,0.07722687718482545
424,5.53038787842,2351.98087502,0.07722687718482545
425,5.53948187828,2357.52039599,0.07722687718482545
426,5.52930688858,2363.04974103,0.07722687718482545
427,5.5397310257,2368.58951211,0.07722687718482545
428,5.53892183304,2374.128474,0.07722687718482545
429,5.52947807312,2379.65799117,0.07722687718482545
430,5.53530311584,2385.19333315,0.07722687718482545
431,5.53894877434,2390.73231697,0.07722687718482545
432,5.53310704231,2396.26546216,0.07722687718482545
433,5.54413604736,2401.80963707,0.07722687718482545
434,5.52368998528,2407.33336711,0.07722687718482545
435,5.5228331089,2412.85623813,0.07722687718482545
436,5.53646612167,2418.39274216,0.07722687718482545
437,5.54608917236,2423.93887115,0.07722687718482545
438,5.53119421005,2429.47010517,0.07722687718482545
439,5.52211284637,2434.99225998,0.07722687718482545
440,5.54840779305,2440.54070997,0.07722687718482545
441,5.54222917557,2446.08297515,0.07722687718482545
442,5.51666998863,2451.599684,0.07722687718482545
443,5.53762197495,2457.13734603,0.07722687718482545
444,5.5313129425,2462.66869903,0.07722687718482545
445,5.53917503357,2468.20791507,0.07722687718482545
446,5.53003001213,2473.73797202,0.07722687718482545
447,5.53720593452,2479.27521801,0.07722687718482545
448,5.52114701271,2484.79640198,0.07722687718482545
449,5.54445099831,2490.34089899,0.07722687718482545
450,5.51986885071,2495.86080599,0.07722687718482545
451,5.53556895256,2501.39641213,0.07722687718482545
452,5.52807593346,2506.92452812,0.07722687718482545
453,5.54041099548,2512.46498013,0.07722687718482545
454,5.52985215187,2517.99487114,0.07722687718482545
455,5.51942801476,2523.51433706,0.07722687718482545
456,5.51050400734,2529.02488017,0.07722687718482545
457,5.51802921295,2534.54294419,0.07722687718482545
458,5.5259141922,2540.06889915,0.07722687718482545
459,5.54595994949,2545.61489701,0.07722687718482545
460,5.50820994377,2551.12314701,0.07722687718482545
461,5.52670001984,2556.64988613,0.07722687718482545
462,5.53721809387,2562.18714309,0.07722687718482545
463,5.52100515366,2567.70818615,0.07722687718482545
464,5.52497887611,2573.23320198,0.07722687718482545
465,5.53977894783,2578.77300811,0.07722687718482545
466,5.52779102325,2584.30083799,0.07722687718482545
467,5.53970003128,2589.84057403,0.07722687718482545
468,5.53471899033,2595.37533712,0.07722687718482545
469,5.53486204147,2600.91023707,0.07722687718482545
470,5.5326499939,2606.44292808,0.07722687718482545
471,5.55741500854,2612.00038218,0.07722687718482545
472,5.52264404297,2617.52306509,0.07722687718482545
473,5.52243614197,2623.04553318,0.07722687718482545
474,5.53226399422,2628.57783318,0.07722687718482545
475,5.52571415901,2634.10358715,0.07722687718482545
476,5.53478813171,2639.63842511,0.07722687718482545
477,5.54111504555,2645.17957711,0.07722687718482545
478,5.54548597336,2650.72510004,0.07722687718482545
479,5.53628277779,2656.26142097,0.07722687718482545
480,5.54720401764,2661.80866003,0.07722687718482545
481,5.5251121521,2667.33380413,0.07722687718482545
482,5.53578710556,2672.86962914,0.07722687718482545
483,5.526004076,2678.39567304,0.07722687718482545
484,5.52438902855,2683.92010117,0.07722687718482545
485,5.51952719688,2689.43967319,0.07722687718482545
486,5.5305109024,2694.97023106,0.07722687718482545
487,5.53816103935,2700.50842714,0.07722687718482545
488,5.53255605698,2706.04102015,0.07722687718482545
489,5.5293610096,2711.57041907,0.07722687718482545
490,5.53447699547,2717.10493398,0.07722687718482545
491,5.51059103012,2722.61557007,0.07722687718482545
492,5.54712605476,2728.16273212,0.07722687718482545
493,5.53492999077,2733.69770217,0.07722687718482545
494,5.52490401268,2739.22264409,0.07722687718482545
495,5.53285098076,2744.75553298,0.07722687718482545
496,5.53846788406,2750.29403806,0.07722687718482545
497,5.53425908089,2755.82833219,0.07722687718482545
498,5.54215407372,2761.37052417,0.07722687718482545
499,5.53624796867,2766.90681314,0.07722687718482545
500,5.52783799171,2772.43469214,0.07722687718482545
501,5.51561594009,2777.95034504,0.07722687718482545
502,5.54156804085,2783.49195218,0.07722687718482545
503,5.53760695457,2789.02960014,0.07722687718482545
504,5.54021906853,2794.56986117,0.07722687718482545
505,5.53178095818,2800.10168099,0.07722687718482545
506,5.53309512138,2805.63481617,0.07722687718482545
507,5.52024412155,2811.15510511,0.07722687718482545
508,5.53491902351,2816.69006419,0.07722687718482545
509,5.52653312683,2822.21663618,0.07722687718482545
510,5.52194714546,2827.73862219,0.07722687718482545
511,5.51392197609,2833.25258899,0.07722687718482545
512,5.52690696716,2838.77953911,0.07722687718482545
513,5.53386712074,2844.31344509,0.07722687718482545
514,5.51453304291,2849.82801604,0.07722687718482545
515,5.51806092262,2855.34612012,0.07722687718482545
516,5.52295088768,2860.86911798,0.07722687718482545
517,5.52563214302,2866.39479518,0.07722687718482545
518,5.53467082977,2871.92950702,0.07722687718482545
519,5.52737188339,2877.456918,0.07722687718482545
520,5.53498005867,2882.99193811,0.07722687718482545
521,5.53285312653,2888.52483416,0.07722687718482545
522,5.54145503044,2894.0663271,0.07722687718482545
523,5.53868889809,2899.60504198,0.07722687718482545
524,5.53895497322,2905.14403796,0.07722687718482545
525,5.52850008011,2910.67257714,0.07722687718482545
526,5.53699707985,2916.20961714,0.07722687718482545
527,5.53958392143,2921.74924207,0.07722687718482545
528,5.591340065,2927.34062314,0.07722687718482545
529,5.53901696205,2932.87968206,0.07722687718482545
530,5.53723192215,2938.41695309,0.07722687718482545
531,5.52753090858,2943.94452405,0.07722687718482545
532,5.54728889465,2949.49185705,0.07722687718482545
533,5.52065610886,2955.01256108,0.07722687718482545
534,5.53092098236,2960.54352212,0.07722687718482545
535,5.54203820229,2966.08560419,0.07722687718482545
536,5.52130818367,2971.60695314,0.07722687718482545
537,5.52763080597,2977.134624,0.07722687718482545
538,5.51206207275,2982.64672613,0.07722687718482545
539,5.51840591431,2988.16517496,0.07722687718482545
540,5.52829194069,2993.69351101,0.07722687718482545
541,5.53455495834,2999.22810602,0.07722687718482545
542,5.53098797798,3004.75913215,0.07722687718482545
543,5.53772497177,3010.29689503,0.07722687718482545
544,5.53110098839,3015.82803297,0.07722687718482545
545,5.5469391346,3021.37501216,0.07722687718482545
546,5.54463720322,3026.91968918,0.07722687718482545
547,5.51958703995,3032.43931317,0.07722687718482545
548,5.52042889595,3037.95978498,0.07722687718482545
549,5.52811908722,3043.48794913,0.07722687718482545
550,5.53737211227,3049.02535915,0.07722687718482545
551,5.53389596939,3054.55929208,0.07722687718482545
552,5.50815391541,3060.06748509,0.07722687718482545
553,5.5337061882,3065.60122919,0.07722687718482545
554,5.53929495811,3071.14056611,0.07722687718482545
555,5.54253792763,3076.6831491,0.07722687718482545
556,5.53524804115,3082.21843719,0.07722687718482545
557,5.51888298988,3087.73735905,0.07722687718482545
558,5.52682089806,3093.26421905,0.07722687718482545
559,5.52926898003,3098.79352307,0.07722687718482545
560,5.53622317314,3104.32978415,0.07722687718482545
561,5.53684401512,3109.86666918,0.07722687718482545
562,5.52572798729,3115.39243698,0.07722687718482545
563,5.52008414268,3120.91256118,0.07722687718482545
564,5.52410507202,3126.43669605,0.07722687718482545
