Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
49,68.0505831242,3581.1435771,0.017343547429847228
50,69.6522130966,3650.7958281,0.019982284690809076
51,66.4599859715,3717.25585103,0.020070994046641307
52,65.1045880318,3782.36047816,0.020518729405756143
53,65.1327371597,3847.49325514,0.020518729405756143
54,67.6178839207,3915.11117601,0.020518729405756143
55,70.9557359219,3986.06695199,0.020518729405756143
56,80.6612839699,4066.72827601,0.020518729405756143
57,77.137691021,4143.86599803,0.020518729405756143
58,71.6132590771,4215.47929502,0.020518729405756143
59,79.963999033,4295.44333005,0.020518729405756143
60,62.6666030884,4358.10997105,0.020518729405756143
61,71.7375459671,4429.84755898,0.020518729405756143
62,69.9930529594,4499.84065199,0.020518729405756143
63,67.9921329021,4567.83282304,0.020518729405756143
64,68.3102018833,4636.14306498,0.020518729405756143
65,66.36627388,4702.50937796,0.020518729405756143
66,69.2186379433,4771.728055,0.020518729405756143
67,68.9515638351,4840.67965794,0.020518729405756143
68,70.3617019653,4911.04139709,0.020518729405756143
69,69.8020758629,4980.84351301,0.020518729405756143
70,70.332654953,5051.17620707,0.020518729405756143
71,70.5301048756,5121.70635104,0.020518729405756143
72,69.9969081879,5191.70329714,0.020518729405756143
73,67.3179311752,5259.02126813,0.020518729405756143
74,73.641149044,5332.66245413,0.020518729405756143
75,67.2039699554,5399.86646199,0.020518729405756143
76,69.2025489807,5469.06905007,0.020518729405756143
77,77.2706921101,5546.33978105,0.020518729405756143
78,73.6809089184,5620.02072906,0.020518729405756143
79,61.4828121662,5681.50357413,0.020518729405756143
80,72.8758211136,5754.37943506,0.020518729405756143
81,63.6480271816,5818.02750015,0.020518729405756143
82,68.2988481522,5886.32638812,0.020518729405756143
83,66.8358421326,5953.16226912,0.020518729405756143
84,69.5927841663,6022.75509214,0.020518729405756143
85,70.8996119499,6093.65474105,0.020518729405756143
86,73.64944911,6167.30422807,0.020518729405756143
87,76.7360248566,6244.04029202,0.020518729405756143
88,76.1527969837,6320.19312596,0.020518729405756143
89,73.0882298946,6393.281394,0.020518729405756143
90,69.2053699493,6462.4868021,0.020518729405756143
91,67.1725070477,6529.65934706,0.020518729405756143
92,68.3334579468,6597.99284005,0.020518729405756143
93,66.8340730667,6664.82694507,0.020518729405756143
94,75.2831130028,6740.11008596,0.020518729405756143
95,71.8690490723,6811.97917414,0.020518729405756143
96,79.878057003,6891.85726905,0.020518729405756143
97,74.5946829319,6966.45199108,0.020518729405756143
98,73.201802969,7039.65383697,0.020518729405756143
99,68.0946149826,7107.7484951,0.020518729405756143
100,61.7443780899,7169.49291515,0.020518729405756143
101,68.8450949192,7238.33804798,0.020518729405756143
102,69.1623988152,7307.50048995,0.020518729405756143
103,72.2231760025,7379.72370315,0.020518729405756143
104,78.1231639385,7457.84690309,0.020518729405756143
105,70.9084339142,7528.75537395,0.020518729405756143
106,63.4392030239,7592.19461513,0.020518729405756143
107,63.9141600132,7656.108814,0.020518729405756143
108,67.0833158493,7723.19216895,0.020518729405756143
109,68.0686478615,7791.26084995,0.020518729405756143
110,69.9900889397,7861.25097704,0.020518729405756143
111,70.0799250603,7931.33093905,0.020518729405756143
112,62.0962970257,7993.42727208,0.020518729405756143
113,73.3967280388,8066.82403803,0.020518729405756143
114,68.7244310379,8135.54850197,0.020518729405756143
115,68.8737668991,8204.42230701,0.020518729405756143
116,61.7862620354,8266.208606,0.020518729405756143
117,66.4092350006,8332.61787796,0.020518729405756143
118,70.6734340191,8403.29134798,0.020518729405756143
119,68.9344079494,8472.22579503,0.020518729405756143
120,69.1546621323,8541.38049507,0.020518729405756143
121,72.5658409595,8613.94638109,0.020518729405756143
122,67.4097480774,8681.35616803,0.020518729405756143
123,69.9905939102,8751.34680104,0.020518729405756143
124,66.3670151234,8817.71385407,0.020518729405756143
125,74.1443650723,8891.85825706,0.020518729405756143
126,68.7090718746,8960.56736803,0.020518729405756143
127,68.0170779228,9028.58448505,0.020518729405756143
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,72.058825016,86.3595039845,0.012044244617298132
1,69.0921490192,155.451690912,0.012044244617298132
2,71.9556691647,227.407397985,0.012044244617298132
3,65.0335550308,292.440990925,0.012044244617298132
4,76.789867878,369.230899811,0.012044244617298132
5,67.5299949646,436.760929823,0.012044244617298132
6,73.1051268578,509.866089821,0.012044244617298132
7,71.6978900433,581.564018011,0.013416975075264048
8,73.6417250633,655.205781937,0.015516645502121645
9,77.4739220142,732.679744959,0.016240997405356224
10,67.2713031769,799.951086998,0.016547921560489957
11,71.9499878883,871.901111841,0.016547921560489957
12,72.9736530781,944.874801874,0.016547921560489957
13,75.195497036,1020.07033587,0.017055454857734832
14,72.5329301357,1092.60329795,0.022100480219226195
15,73.4286160469,1166.0319519,0.02250237957337067
16,76.2765879631,1242.30858088,0.023038688074335633
17,73.1984930038,1315.50711298,0.023551056967951057
18,73.7042820454,1389.21143484,0.023551056967951057
19,72.2423889637,1461.45386195,0.023551056967951057
20,75.4093048573,1536.86320686,0.023551056967951057
21,69.0070271492,1605.87027001,0.023551056967951057
22,83.2201669216,1689.09047294,0.023551056967951057
23,75.1180610657,1764.20857191,0.023551056967951057
24,73.8795089722,1838.08811688,0.023551056967951057
25,71.1913089752,1909.27946186,0.023551056967951057
26,76.287432909,1985.56693387,0.023551056967951057
27,71.0002520084,2056.56722498,0.023551056967951057
28,66.8236529827,2123.39091587,0.023551056967951057
29,72.8021149635,2196.19306993,0.023551056967951057
30,70.9390079975,2267.13211393,0.023551056967951057
31,71.9162211418,2339.04837394,0.023551056967951057
32,74.674049139,2413.72246099,0.023551056967951057
33,76.0343050957,2489.75680399,0.023551056967951057
34,70.0994188786,2559.85626483,0.023551056967951057
35,64.1324949265,2623.9887979,0.023551056967951057
36,74.6082649231,2698.59710193,0.023551056967951057
37,63.1350619793,2761.73220181,0.023551056967951057
38,79.5251069069,2841.25734782,0.023551056967951057
39,69.0857169628,2910.34310293,0.023551056967951057
40,71.0094778538,2981.35262084,0.023551056967951057
41,74.8840408325,3056.23669982,0.023551056967951057
42,75.4972820282,3131.7340219,0.023551056967951057
43,69.8437438011,3201.5778048,0.023551056967951057
44,68.9671700001,3270.54501081,0.023551056967951057
45,69.4329240322,3339.97797489,0.023551056967951057
46,67.2178008556,3407.1958158,0.023551056967951057
47,69.0344750881,3476.23032594,0.023551056967951057
48,63.1391460896,3539.36951089,0.023551056967951057
49,66.2578718662,3605.62742186,0.023551056967951057
50,71.8609127998,3677.4883728,0.023551056967951057
51,71.7686140537,3749.25702596,0.023551056967951057
52,69.6889240742,3818.94598699,0.023551056967951057
53,68.9657249451,3887.91175079,0.023551056967951057
54,68.0964128971,3956.00820279,0.023551056967951057
55,70.6753938198,4026.68363881,0.023551056967951057
56,74.9455928802,4101.62927079,0.023551056967951057
57,74.2757139206,4175.90502191,0.023551056967951057
58,70.7990899086,4246.70415092,0.023551056967951057
59,68.8409109116,4315.54509783,0.023551056967951057
60,73.0922079086,4388.63734484,0.023551056967951057
61,69.41061306,4458.047997,0.023551056967951057
62,71.8352439404,4529.88327789,0.023551056967951057
63,65.2259559631,4595.10927296,0.023551056967951057
64,72.3100140095,4667.41932583,0.023551056967951057
65,75.1144659519,4742.53383183,0.023551056967951057
66,77.1346619129,4819.66853189,0.023551056967951057
67,75.1512110233,4894.81978488,0.023551056967951057
68,71.699529171,4966.51935101,0.023551056967951057
69,73.076187849,5039.59557986,0.023551056967951057
70,77.3205468655,5116.91616488,0.023551056967951057
71,70.590970993,5187.50718284,0.023551056967951057
72,63.9833979607,5251.49062085,0.023551056967951057
73,69.0318439007,5320.5225029,0.023551056967951057
74,73.4636659622,5393.98620486,0.023551056967951057
75,74.5181047916,5468.5043478,0.023551056967951057
76,72.2464768887,5540.75086284,0.023551056967951057
77,68.5463910103,5609.2972908,0.023551056967951057
78,70.1417350769,5679.43906498,0.023551056967951057
79,69.377612114,5748.81671596,0.023551056967951057
80,71.0439960957,5819.86074996,0.023551056967951057
81,63.6437709332,5883.5045588,0.023551056967951057
82,74.8386590481,5958.3432579,0.023551056967951057
83,64.0059828758,6022.34927988,0.023551056967951057
84,77.4918870926,6099.84120989,0.023551056967951057
85,60.7664580345,6160.60770702,0.023551056967951057
86,75.9215250015,6236.52927089,0.023551056967951057
87,71.5403342247,6308.06964302,0.023551056967951057
88,69.0119979382,6377.08167887,0.023551056967951057
89,70.6144208908,6447.69613791,0.023551056967951057
90,71.3488180637,6519.04499602,0.023551056967951057
91,72.9563291073,6592.00136495,0.023551056967951057
92,74.9974148273,6666.99881482,0.023551056967951057
93,73.3742630482,6740.37311602,0.023551056967951057
94,67.1720011234,6807.54515696,0.023551056967951057
95,71.8514230251,6879.39661694,0.023551056967951057
96,73.8725881577,6953.269243,0.023551056967951057
97,62.1149029732,7015.38418198,0.023551056967951057
98,77.1448018551,7092.52901983,0.023551056967951057
99,69.8013148308,7162.33037782,0.023551056967951057
100,71.4938309193,7233.82424879,0.023551056967951057
101,71.0310311317,7304.85531902,0.023551056967951057
102,74.2639811039,7379.11933899,0.023551056967951057
103,68.7250101566,7447.84438801,0.023551056967951057
104,70.2454819679,7518.08990788,0.023551056967951057
105,67.4449930191,7585.53493786,0.023551056967951057
106,65.1972949505,7650.73227286,0.023551056967951057
107,73.9750669003,7724.70737886,0.023551056967951057
108,75.9959819317,7800.70339894,0.023551056967951057
109,67.4822800159,7868.18571997,0.023551056967951057
110,69.321821928,7937.5075798,0.023551056967951057
111,69.8443369865,8007.35195684,0.023551056967951057
112,69.8928301334,8077.24482298,0.023551056967951057
113,79.7954249382,8157.04028487,0.023551056967951057
114,80.5050160885,8237.54533792,0.023551056967951057
115,71.1719350815,8308.7173059,0.023551056967951057
116,77.511068821,8386.22841382,0.023551056967951057
117,76.9874300957,8463.21588302,0.023551056967951057
118,73.0304989815,8536.24641895,0.023551056967951057
119,74.0222101212,8610.26866698,0.023551056967951057
120,67.6616690159,8677.93037486,0.023551056967951057
121,72.7425479889,8750.67297196,0.023551056967951057
122,73.0433900356,8823.716398,0.023551056967951057
123,72.004581213,8895.72101402,0.023551056967951057
124,74.6426699162,8970.36372185,0.023551056967951057
125,74.8188400269,9045.18260098,0.023551056967951057
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,69.9892799854,84.3809628487,0.016327288963007315
1,73.4705579281,157.85155797,0.018154701693171967
2,70.7792999744,228.630895853,0.018154701693171967
3,70.0291750431,298.66011095,0.018154701693171967
4,71.2204148769,369.880566835,0.018154701693171967
5,63.9574890137,433.838093042,0.018154701693171967
6,79.11059618,512.948729038,0.018154701693171967
7,71.2512788773,584.20004487,0.018154701693171967
8,73.0140759945,657.214159966,0.018154701693171967
9,72.7101459503,729.924341917,0.018154701693171967
10,66.2877779007,796.212158918,0.018154701693171967
11,72.3263390064,868.538532019,0.018154701693171967
12,70.1010251045,938.639595032,0.018154701693171967
13,66.4657459259,1005.10538197,0.018154701693171967
14,78.2487738132,1083.35419583,0.018154701693171967
15,78.8162651062,1162.17050195,0.018154701693171967
16,68.8393321037,1231.00987291,0.018154701693171967
17,73.8933820724,1304.90329504,0.018154701693171967
18,71.4019629955,1376.30529594,0.018154701693171967
19,79.325345993,1455.63067985,0.018154701693171967
20,66.2052800655,1521.83599901,0.018154701693171967
21,75.5110960007,1597.34713387,0.018154701693171967
22,68.1539230347,1665.50109601,0.018154701693171967
23,65.399533987,1730.90067887,0.018154701693171967
24,69.3404948711,1800.24121785,0.018154701693171967
25,63.2976810932,1863.53893304,0.018154701693171967
26,71.3390700817,1934.87804198,0.018154701693171967
27,69.6386299133,2004.5167098,0.018154701693171967
28,75.0453228951,2079.56207085,0.018154701693171967
29,68.966468811,2148.5285778,0.018154701693171967
30,73.8202369213,2222.34885192,0.018154701693171967
31,75.4660539627,2297.81494594,0.018154701693171967
32,70.9607188702,2368.77570081,0.018154701693171967
33,64.0455219746,2432.82125998,0.018154701693171967
34,67.3039691448,2500.12526703,0.018154701693171967
35,75.5115139484,2575.63681698,0.018154701693171967
36,67.2554161549,2642.89226604,0.018154701693171967
37,68.858631134,2711.75093603,0.018154701693171967
38,72.0500020981,2783.80097604,0.018154701693171967
39,76.2804741859,2860.08149099,0.018154701693171967
40,71.0154879093,2931.09701681,0.018154701693171967
41,71.7296490669,3002.82670593,0.018154701693171967
42,67.6394119263,3070.46615481,0.018154701693171967
43,73.0737879276,3143.53997993,0.018154701693171967
44,72.2393460274,3215.77936792,0.018154701693171967
45,76.7287509441,3292.50815582,0.018154701693171967
46,65.6025488377,3358.11074185,0.018154701693171967
47,69.7735629082,3427.88434482,0.018154701693171967
48,66.3285620213,3494.21294403,0.018154701693171967
49,68.0963089466,3562.30929089,0.018154701693171967
50,75.9134399891,3638.22276902,0.018154701693171967
51,66.0263528824,3704.2491529,0.018154701693171967
52,64.4117720127,3768.66096282,0.018154701693171967
53,62.7424929142,3831.40349483,0.018154701693171967
54,72.9428219795,3904.34635782,0.018154701693171967
55,70.8855569363,3975.23195291,0.018154701693171967
56,76.6217961311,4051.85378599,0.018154701693171967
57,72.9741110802,4124.82793593,0.018154701693171967
58,60.2403957844,4185.06837082,0.018154701693171967
59,71.7889778614,4256.85738683,0.018154701693171967
60,64.2627830505,4321.12020802,0.018154701693171967
61,68.0506010056,4389.17084694,0.018154701693171967
62,71.2765200138,4460.44740486,0.018154701693171967
63,63.5141620636,4523.96160603,0.018154701693171967
64,66.4598741531,4590.42151999,0.018154701693171967
65,69.3388211727,4659.76038003,0.018154701693171967
66,60.6283578873,4720.38877392,0.018154701693171967
67,68.5399618149,4788.92877483,0.018154701693171967
68,65.6351151466,4854.56393003,0.018154701693171967
69,73.8286969662,4928.39266682,0.018154701693171967
70,58.1752359867,4986.5679369,0.018154701693171967
71,75.4728159904,5062.04079199,0.018154701693171967
72,64.9931240082,5127.03395581,0.018154701693171967
73,70.3070349693,5197.34103084,0.018154701693171967
74,74.2581739426,5271.59924293,0.018154701693171967
75,69.2720241547,5340.87130404,0.018154701693171967
76,75.2199680805,5416.09131694,0.018154701693171967
77,61.1049239635,5477.19627786,0.018154701693171967
78,83.0468020439,5560.243119,0.018154701693171967
79,76.7866280079,5637.02978492,0.018154701693171967
80,77.4625020027,5714.49232697,0.018154701693171967
81,64.771458149,5779.26382399,0.018154701693171967
82,65.2424969673,5844.50635886,0.018154701693171967
83,69.896048069,5914.40244389,0.018154701693171967
84,63.6352138519,5978.03769684,0.018154701693171967
85,72.6153790951,6050.65311503,0.018154701693171967
86,75.8136539459,6126.46681285,0.018154701693171967
87,71.3981108665,6197.86496186,0.018154701693171967
88,73.0169649124,6270.88195992,0.018154701693171967
89,68.017072916,6338.89907289,0.018154701693171967
90,71.3545567989,6410.25366783,0.018154701693171967
91,66.4942090511,6476.74791503,0.018154701693171967
92,69.333894968,6546.08184791,0.018154701693171967
93,67.8300850391,6613.911973,0.018154701693171967
94,71.0627958775,6684.97480583,0.018154701693171967
95,62.4830570221,6747.45790195,0.018154701693171967
96,68.201939106,6815.65987992,0.018154701693171967
97,71.8802938461,6887.54021382,0.018154701693171967
98,66.7880411148,6954.32829404,0.018154701693171967
99,66.1843628883,7020.51269388,0.018154701693171967
100,69.3695580959,7089.88229203,0.018154701693171967
101,79.7299339771,7169.61226892,0.018154701693171967
102,68.6073589325,7238.21967483,0.018154701693171967
103,69.036659956,7307.25637293,0.018154701693171967
104,78.5479700565,7385.80438089,0.018154701693171967
105,68.1619119644,7453.96632981,0.018154701693171967
106,65.6054959297,7519.57186294,0.018154701693171967
107,79.3154120445,7598.88731289,0.018154701693171967
108,70.155974865,7669.0433259,0.018154701693171967
109,70.5761179924,7739.61948395,0.018154701693171967
110,70.2903010845,7809.90982389,0.018154701693171967
111,71.8616979122,7881.77155995,0.018154701693171967
112,66.1514368057,7947.92303681,0.018154701693171967
113,79.6841330528,8027.60720897,0.018154701693171967
114,74.3076469898,8101.91489482,0.018154701693171967
115,69.8766918182,8171.79162383,0.018154701693171967
116,72.2096199989,8244.00128293,0.018154701693171967
117,72.306456089,8316.30778003,0.018154701693171967
118,71.8911499977,8388.19896698,0.018154701693171967
119,64.0528831482,8452.25188804,0.018154701693171967
120,62.7424480915,8514.99437404,0.018154701693171967
121,70.6725871563,8585.66700101,0.018154701693171967
122,65.2051620483,8650.87219691,0.018154701693171967
123,74.986096859,8725.85833287,0.018154701693171967
124,76.4255049229,8802.28387594,0.018154701693171967
125,67.2703440189,8869.55425882,0.018154701693171967
126,71.7953598499,8941.34966087,0.018154701693171967
127,70.6347219944,9011.98442197,0.018154701693171967
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,74.8072659969,89.1810100079,0.013980253944691457
1,76.8051331043,165.986174107,0.016123274471341573
2,68.7186601162,234.704873085,0.016123274471341573
3,67.1554069519,301.860317945,0.016123274471341573
4,79.1436288357,381.003988981,0.016123274471341573
5,55.5937678814,436.597800016,0.016123274471341573
6,70.6390578747,507.236896992,0.01706284446627721
7,71.1426899433,578.379625082,0.017872330108313704
8,74.4861710072,652.865836143,0.017872330108313704
9,71.2908480167,724.156723022,0.017872330108313704
10,72.2811160088,796.437878132,0.017872330108313704
11,70.0023779869,866.440297127,0.017872330108313704
12,74.101847887,940.542181969,0.017872330108313704
13,76.1990859509,1016.74130607,0.017872330108313704
14,66.7199399471,1083.461272,0.017872330108313704
15,75.7761349678,1159.23744607,0.017872330108313704
16,67.4788320065,1226.71631694,0.017872330108313704
17,77.3955500126,1304.11190414,0.017872330108313704
18,72.0952920914,1376.20723605,0.017872330108313704
19,67.9260420799,1444.13331509,0.017872330108313704
20,78.6141619682,1522.74751401,0.017872330108313704
21,76.5481681824,1599.29571915,0.017872330108313704
22,75.3242840767,1674.62004209,0.017872330108313704
23,76.2813639641,1750.90144491,0.017872330108313704
24,76.4954068661,1827.39688993,0.017872330108313704
25,68.306563139,1895.70349312,0.017872330108313704
26,69.5172040462,1965.22073507,0.017872330108313704
27,69.0618128777,2034.28258395,0.017872330108313704
28,66.6924660206,2100.97508907,0.017872330108313704
29,65.1396439075,2166.11476994,0.017872330108313704
30,72.4143369198,2238.52914405,0.017872330108313704
31,65.0101587772,2303.53934193,0.017872330108313704
32,68.3094539642,2371.84883308,0.017872330108313704
33,81.4027168751,2453.25159001,0.017872330108313704
34,82.2606871128,2535.51230907,0.017872330108313704
35,73.6844899654,2609.19683695,0.017872330108313704
36,65.887488842,2675.08436298,0.017872330108313704
37,68.6340239048,2743.71842694,0.017872330108313704
38,72.3128159046,2816.03128099,0.017872330108313704
39,76.8978869915,2892.92920995,0.017872330108313704
40,65.7807869911,2958.71003509,0.017872330108313704
41,70.8400290012,3029.550102,0.017872330108313704
42,78.5075631142,3108.05770612,0.017872330108313704
43,76.553303957,3184.61104798,0.017872330108313704
44,72.7863440514,3257.39743114,0.017872330108313704
45,73.6280100346,3331.02548003,0.017872330108313704
46,75.694190979,3406.71969795,0.017872330108313704
47,73.2129659653,3479.93270206,0.017872330108313704
48,71.1155278683,3551.04826999,0.017872330108313704
49,69.1981248856,3620.24643397,0.017872330108313704
50,73.151157856,3693.39763093,0.017872330108313704
51,69.9780490398,3763.37571812,0.017872330108313704
52,72.4112551212,3835.78702211,0.017872330108313704
53,67.9243960381,3903.71145296,0.017872330108313704
54,66.5821619034,3970.29365396,0.017872330108313704
55,75.356801033,4045.65049696,0.017872330108313704
56,66.2397210598,4111.89025712,0.017872330108313704
57,74.5028350353,4186.39313102,0.017872330108313704
58,67.4609751701,4253.8541441,0.017872330108313704
59,67.097094059,4320.95127702,0.017872330108313704
60,69.128718853,4390.08003092,0.017872330108313704
61,77.7803061008,4467.86037612,0.017872330108313704
62,74.3594970703,4542.21991205,0.017872330108313704
63,70.6258409023,4612.845788,0.017872330108313704
64,77.5344150066,4690.38024211,0.017872330108313704
65,71.1737852097,4761.55406713,0.017872330108313704
66,73.4140529633,4834.96815991,0.017872330108313704
67,73.9037849903,4908.87198305,0.017872330108313704
68,68.2890720367,4977.161093,0.017872330108313704
69,75.1909959316,5052.35212708,0.017872330108313704
70,74.3341741562,5126.68634009,0.017872330108313704
71,71.5092611313,5198.19563913,0.017872330108313704
72,72.6669781208,5270.86265612,0.017872330108313704
73,74.8323369026,5345.69502592,0.017872330108313704
74,72.6278738976,5418.32293892,0.017872330108313704
75,63.7999019623,5482.12288094,0.017872330108313704
76,70.2627987862,5552.38571692,0.017872330108313704
77,71.4534890652,5623.83924508,0.017872330108313704
78,69.8868360519,5693.72612405,0.017872330108313704
79,72.6847960949,5766.41095805,0.017872330108313704
80,70.6294090748,5837.04040599,0.017872330108313704
81,65.0184779167,5902.05892301,0.017872330108313704
82,69.969851017,5972.02881193,0.017872330108313704
83,67.9846038818,6040.01345396,0.017872330108313704
84,68.7386391163,6108.75213003,0.017872330108313704
85,72.0456879139,6180.797858,0.017872330108313704
86,74.4418318272,6255.23972893,0.017872330108313704
87,76.9763798714,6332.21614599,0.017872330108313704
88,74.2875158787,6406.50370002,0.017872330108313704
89,69.6166639328,6476.12040401,0.017872330108313704
90,65.8229799271,6541.94342494,0.017872330108313704
91,68.8666491508,6610.81009912,0.017872330108313704
92,70.672991991,6681.48312902,0.017872330108313704
93,68.3809227943,6749.86409092,0.017872330108313704
94,68.6985929012,6818.56272793,0.017872330108313704
95,69.6965208054,6888.25928593,0.017872330108313704
96,70.7283380032,6958.98766208,0.017872330108313704
97,67.0907249451,7026.07842302,0.017872330108313704
98,67.3520548344,7093.43051791,0.017872330108313704
99,75.3504219055,7168.78097892,0.017872330108313704
100,72.3539190292,7241.13493609,0.017872330108313704
101,69.9971051216,7311.13208008,0.017872330108313704
102,60.9353067875,7372.06742692,0.017872330108313704
103,67.1190040112,7439.18647194,0.017872330108313704
104,65.404845953,7504.59135795,0.017872330108313704
105,65.0668520927,7569.65825105,0.017872330108313704
106,73.5363891125,7643.19468403,0.017872330108313704
107,64.2309179306,7707.42564106,0.017872330108313704
108,69.878221035,7777.30390215,0.017872330108313704
109,63.4905021191,7840.79444313,0.017872330108313704
110,79.7431612015,7920.53764415,0.017872330108313704
111,72.8382987976,7993.37597895,0.017872330108313704
112,67.8686790466,8061.244699,0.017872330108313704
113,75.6740701199,8136.91880608,0.017872330108313704
114,70.2552449703,8207.1740911,0.017872330108313704
115,74.8232331276,8281.99736404,0.017872330108313704
116,74.880491972,8356.87789297,0.017872330108313704
117,65.9538910389,8422.83182406,0.017872330108313704
118,74.4627449512,8497.29460692,0.017872330108313704
119,62.2586131096,8559.55325913,0.017872330108313704
120,73.9778969288,8633.53119802,0.017872330108313704
121,70.0060088634,8703.53724599,0.017872330108313704
122,65.4198670387,8768.95715308,0.017872330108313704
123,72.4704451561,8841.4276371,0.017872330108313704
124,70.793941021,8912.22162104,0.017872330108313704
125,76.9928410053,8989.2145021,0.017872330108313704
126,77.2576839924,9066.47222304,0.017872330108313704
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,69.4790840149,83.8397510052,0.013995271536206055
1,65.5663058758,149.406097889,0.01479392816667074
2,71.7692780495,221.175422907,0.01479392816667074
3,72.4953329563,293.670785904,0.01479392816667074
4,70.0979669094,363.768791914,0.01479392816667074
5,63.4583039284,427.22713995,0.01479392816667074
6,63.3781971931,490.605376005,0.01479392816667074
7,74.2116420269,564.817056894,0.01479392816667074
8,64.8563001156,629.673393965,0.01479392816667074
9,70.1782450676,699.851671934,0.01479392816667074
10,71.6567831039,771.508491039,0.01479392816667074
11,69.5680289268,841.076558828,0.01479392816667074
12,68.101970911,909.178567886,0.01479392816667074
13,60.1676249504,969.346230984,0.01479392816667074
14,69.3193848133,1038.66565084,0.01479392816667074
15,77.1085278988,1115.77421594,0.01479392816667074
16,75.0082130432,1190.78246689,0.01479392816667074
17,75.7896449566,1266.57215595,0.01479392816667074
18,73.7211480141,1340.29334402,0.01479392816667074
19,71.2654788494,1411.55886483,0.01479392816667074
20,72.2310938835,1483.78999591,0.01479392816667074
21,70.4016230106,1554.19165993,0.01479392816667074
22,69.6012639999,1623.79296398,0.01479392816667074
23,72.9714338779,1696.76443481,0.01479392816667074
24,80.3826498985,1777.14712286,0.01479392816667074
25,73.8462707996,1850.99343181,0.01479392816667074
26,69.2604660988,1920.25393796,0.01479392816667074
27,71.2661879063,1991.52016282,0.01479392816667074
28,64.8033878803,2056.32358789,0.01479392816667074
29,68.8814358711,2125.20506287,0.01479392816667074
30,70.4838840961,2195.68898392,0.01479392816667074
31,66.8861250877,2262.57514691,0.01479392816667074
32,72.2542388439,2334.82942581,0.01479392816667074
33,77.4341180325,2412.2635839,0.01479392816667074
34,76.3879158497,2488.65153384,0.01479392816667074
35,74.605214119,2563.25678301,0.01479392816667074
36,70.5794351101,2633.83625698,0.01479392816667074
37,67.571267128,2701.40756297,0.01479392816667074
38,73.7193000317,2775.126899,0.01479392816667074
39,74.8572061062,2849.98414302,0.01479392816667074
40,72.0938851833,2922.07806802,0.01479392816667074
41,67.5593130589,2989.63741899,0.01479392816667074
42,65.9663050175,3055.60376191,0.01479392816667074
43,61.4143960476,3117.01819491,0.01479392816667074
44,73.767316103,3190.78554893,0.01675081228680026
45,68.7847490311,3259.57033587,0.017899062102286204
46,63.1496348381,3322.7200098,0.017899062102286204
47,77.0484240055,3399.76847696,0.017899062102286204
48,70.164003849,3469.93252587,0.017899062102286204
49,70.9050350189,3540.83759904,0.017899062102286204
50,73.8964321613,3614.73407197,0.017899062102286204
51,76.5295598507,3691.26367188,0.017899062102286204
52,77.2744040489,3768.53811789,0.017899062102286204
53,70.0844039917,3838.62256193,0.017899062102286204
54,69.0332238674,3907.65582585,0.017899062102286204
55,69.164678812,3976.82054281,0.017899062102286204
56,71.8597869873,4048.68037581,0.017899062102286204
57,76.5689401627,4125.24935603,0.017899062102286204
58,60.6570920944,4185.90648794,0.017899062102286204
59,78.582960844,4264.48948884,0.017899062102286204
60,68.4733688831,4332.96289682,0.017899062102286204
61,71.2909250259,4404.25385284,0.017899062102286204
62,74.416782856,4478.67067385,0.017899062102286204
63,61.9111671448,4540.581882,0.017899062102286204
64,69.8413248062,4610.42325282,0.017899062102286204
65,73.171610117,4683.59490204,0.017899062102286204
66,67.2300829887,4750.82502103,0.017899062102286204
67,75.0141780376,4825.83923888,0.017899062102286204
68,63.083206892,4888.92248392,0.017899062102286204
69,65.8928480148,4954.81536889,0.017899062102286204
70,66.8808300495,5021.6962409,0.017899062102286204
71,77.3209881783,5099.01726699,0.017899062102286204
72,77.4917590618,5176.50906396,0.017899062102286204
73,72.0322709084,5248.54137182,0.017899062102286204
74,71.2917370796,5319.83315396,0.017899062102286204
75,75.2681601048,5395.10135198,0.017899062102286204
76,66.4613621235,5461.56275201,0.017899062102286204
77,74.2426838875,5535.80547285,0.017899062102286204
78,66.8850901127,5602.69060302,0.017899062102286204
79,60.2204999924,5662.91114187,0.017899062102286204
80,66.0547578335,5728.96593881,0.017899062102286204
81,67.1242589951,5796.09023499,0.017899062102286204
82,66.1331641674,5862.22344303,0.017899062102286204
83,81.6664609909,5943.88994384,0.017899062102286204
84,75.1978700161,6019.08785295,0.017899062102286204
85,67.9887399673,6087.07663298,0.017899062102286204
86,74.0677909851,6161.14446092,0.017899062102286204
87,65.4560749531,6226.60057187,0.017899062102286204
88,78.0800988674,6304.68070889,0.017899062102286204
89,70.0378940105,6374.71863985,0.017899062102286204
90,64.1026129723,6438.82129598,0.017899062102286204
91,68.0287120342,6506.85005093,0.017899062102286204
92,77.9479780197,6584.79807091,0.017899062102286204
93,72.9092228413,6657.7073338,0.017899062102286204
94,68.9849162102,6726.69228601,0.017899062102286204
95,71.7571058273,6798.44943285,0.017899062102286204
96,75.1125659943,6873.5620389,0.017899062102286204
97,71.3920040131,6944.95408297,0.017899062102286204
