Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
68,15.015324831,1224.35925388,0.036681369275270805
69,18.2814199924,1242.64071298,0.036681369275270805
70,17.0811789036,1259.72193193,0.036681369275270805
71,19.0051929951,1278.72716403,0.036681369275270805
72,19.3014919758,1298.02869701,0.036681369275270805
73,17.139218092,1315.16795397,0.036681369275270805
74,17.7718951702,1332.93989205,0.036681369275270805
75,18.3865129948,1351.32644486,0.036681369275270805
76,17.7332081795,1369.05969405,0.036681369275270805
77,19.0018079281,1388.06153798,0.036681369275270805
78,18.6377358437,1406.69931483,0.036681369275270805
79,17.7134540081,1424.41281605,0.036681369275270805
80,18.8972330093,1443.31009102,0.036681369275270805
81,16.737612009,1460.04774404,0.036681369275270805
82,17.8825929165,1477.93037891,0.036681369275270805
83,18.6465470791,1496.576967,0.036681369275270805
84,17.7168610096,1514.29387593,0.036681369275270805
85,17.3120789528,1531.60599589,0.036681369275270805
86,18.0898900032,1549.695925,0.036681369275270805
87,16.369343996,1566.06531,0.036681369275270805
88,19.2771279812,1585.34247899,0.036681369275270805
89,17.677118063,1603.01963401,0.036681369275270805
90,16.9663009644,1619.98598194,0.036681369275270805
91,16.9801828861,1636.96620488,0.036681369275270805
92,19.7684760094,1656.73472285,0.036681369275270805
93,17.6908659935,1674.42562795,0.036681369275270805
94,17.9898300171,1692.41549397,0.036681369275270805
95,16.6608841419,1709.07641697,0.036681369275270805
96,17.3626010418,1726.43905997,0.036681369275270805
97,18.4246301651,1744.863729,0.036681369275270805
98,18.2158429623,1763.07961392,0.036681369275270805
99,17.0471029282,1780.12675595,0.036681369275270805
100,17.2229540348,1797.349751,0.036681369275270805
101,18.0432589054,1815.39305091,0.036681369275270805
102,17.8117241859,1833.20481706,0.036681369275270805
103,17.9203369617,1851.12519193,0.036681369275270805
104,16.4167590141,1867.541991,0.036681369275270805
105,17.5753898621,1885.11742091,0.036681369275270805
106,17.9794139862,1903.09686804,0.036681369275270805
107,16.3901560307,1919.48706388,0.036681369275270805
108,18.155367136,1937.64246798,0.036681369275270805
109,18.209831953,1955.85234094,0.036681369275270805
110,18.4635360241,1974.31591797,0.036681369275270805
111,17.2919871807,1991.60794306,0.036681369275270805
112,15.7012088299,2007.30918884,0.036681369275270805
113,18.2518560886,2025.56108499,0.036681369275270805
114,19.9555580616,2045.51668406,0.036681369275270805
115,18.9664311409,2064.48315501,0.036681369275270805
116,17.8496398926,2082.33283591,0.036681369275270805
117,18.4735388756,2100.80641294,0.036681369275270805
118,19.6922960281,2120.49874997,0.036681369275270805
119,16.774492979,2137.273283,0.036681369275270805
120,18.4009380341,2155.67426205,0.036681369275270805
121,17.3716650009,2173.04596496,0.036681369275270805
122,18.7580449581,2191.80405283,0.036681369275270805
123,18.375824213,2210.17991805,0.036681369275270805
124,19.1843750477,2229.36433506,0.036681369275270805
125,16.6604809761,2246.02485585,0.036681369275270805
126,16.3438251019,2262.36872101,0.036681369275270805
127,18.5891959667,2280.95795703,0.036681369275270805
128,18.3491129875,2299.30710888,0.036681369275270805
129,17.1350438595,2316.44219184,0.036681369275270805
130,18.0853688717,2334.52760291,0.036681369275270805
131,15.632160902,2350.15980291,0.036681369275270805
132,16.5894210339,2366.74926496,0.036681369275270805
133,19.3139250278,2386.06323004,0.036681369275270805
134,17.0339758396,2403.09724784,0.036681369275270805
135,17.1443018913,2420.24158883,0.036681369275270805
136,17.9965450764,2438.23817992,0.036681369275270805
137,18.7724308968,2457.01064992,0.036681369275270805
138,18.6673929691,2475.6780839,0.036681369275270805
139,17.5861010551,2493.26422405,0.036681369275270805
140,16.0420470238,2509.3063159,0.036681369275270805
141,17.981897831,2527.28825188,0.036681369275270805
142,18.0386841297,2545.32697701,0.036681369275270805
143,18.0239090919,2563.35092306,0.036681369275270805
144,19.6287198067,2582.97968483,0.036681369275270805
145,17.6336169243,2600.61334395,0.036681369275270805
146,17.0555799007,2617.66896486,0.036681369275270805
147,17.954390049,2635.62338996,0.036681369275270805
148,16.6042230129,2652.22765398,0.036681369275270805
149,19.4627828598,2671.69047689,0.036681369275270805
150,18.070207119,2689.76072598,0.036681369275270805
151,17.6559271812,2707.41669202,0.036681369275270805
152,18.4937069416,2725.91043997,0.036681369275270805
153,16.0926480293,2742.00312805,0.036681369275270805
154,18.7139720917,2760.71713996,0.036681369275270805
155,18.4754419327,2779.19261789,0.036681369275270805
156,18.7185370922,2797.91119504,0.036681369275270805
157,18.5946550369,2816.50589991,0.036681369275270805
158,19.6537110806,2836.15965199,0.036681369275270805
159,19.1256790161,2855.28536987,0.036681369275270805
160,19.9316921234,2875.217103,0.036681369275270805
161,18.7175998688,2893.93474388,0.036681369275270805
162,17.808120966,2911.74290586,0.036681369275270805
163,16.898471117,2928.64141297,0.036681369275270805
164,18.4542291164,2947.09568501,0.036681369275270805
165,19.906111002,2967.00183606,0.036681369275270805
166,19.9494760036,2986.95135498,0.036681369275270805
167,17.8948860168,3004.84627986,0.036681369275270805
168,19.1598508358,3024.00617385,0.036681369275270805
169,18.6415390968,3042.64775705,0.036681369275270805
170,18.5890901089,3061.23689294,0.036681369275270805
171,17.5479691029,3078.784899,0.036681369275270805
172,16.8783988953,3095.6633389,0.036681369275270805
173,17.8183920383,3113.48177004,0.036681369275270805
174,17.8952858448,3131.37709188,0.036681369275270805
175,16.7509460449,3148.12807798,0.036681369275270805
176,20.3446378708,3168.47275591,0.036681369275270805
177,18.8108761311,3187.28367305,0.036681369275270805
178,19.3208949566,3206.60460901,0.036681369275270805
179,17.1691541672,3223.773803,0.036681369275270805
180,18.354257822,3242.12810087,0.036681369275270805
181,17.2518310547,3259.37997103,0.036681369275270805
182,17.1454620361,3276.52546501,0.036681369275270805
183,17.5537810326,3294.07928586,0.036681369275270805
184,20.234249115,3314.31357598,0.036681369275270805
185,16.6465129852,3330.96012998,0.036681369275270805
186,18.0928590298,3349.05303097,0.036681369275270805
187,16.913741827,3365.96680689,0.036681369275270805
188,16.7424349785,3382.70928288,0.036681369275270805
189,17.5497560501,3400.25907898,0.036681369275270805
190,16.4024028778,3416.66152287,0.036681369275270805
191,16.7647688389,3433.42632985,0.036681369275270805
192,16.6142737865,3450.04064584,0.036681369275270805
193,19.2117321491,3469.25241804,0.036681369275270805
194,15.6915149689,3484.94397187,0.036681369275270805
195,18.3043560982,3503.24836898,0.036681369275270805
196,18.6790840626,3521.927495,0.036681369275270805
197,18.107063055,3540.03459692,0.036681369275270805
198,17.4447610378,3557.47939801,0.036681369275270805
199,17.7226200104,3575.20205688,0.036681369275270805
200,18.6795921326,3593.88169098,0.036681369275270805
201,16.0814888477,3609.96322083,0.036681369275270805
202,16.3538661003,3626.31712794,0.036681369275270805
203,17.8161718845,3644.13333893,0.036681369275270805
204,18.7589790821,3662.89235997,0.036681369275270805
205,18.6756048203,3681.56800485,0.036681369275270805
206,17.462635994,3699.03068185,0.036681369275270805
207,18.6652181149,3717.69594002,0.036681369275270805
208,17.3546469212,3735.05062389,0.036681369275270805
209,17.8041439056,3752.8548069,0.036681369275270805
210,18.2998659611,3771.15471387,0.036681369275270805
211,18.9511659145,3790.10591888,0.036681369275270805
212,18.7045691013,3808.81052899,0.036681369275270805
213,18.4973847866,3827.30795383,0.036681369275270805
214,17.0605130196,3844.36850786,0.036681369275270805
215,17.8050849438,3862.17363286,0.036681369275270805
216,18.5381729603,3880.71185184,0.036681369275270805
217,16.4440310001,3897.15592289,0.036681369275270805
218,17.4056720734,3914.56163692,0.036681369275270805
219,17.7925670147,3932.35424089,0.036681369275270805
220,18.3857810497,3950.74006295,0.036681369275270805
221,16.9873239994,3967.72742701,0.036681369275270805
222,17.9200570583,3985.64752698,0.036681369275270805
223,19.0133290291,4004.66089797,0.036681369275270805
224,15.3589229584,4020.01986289,0.036681369275270805
225,17.6237659454,4037.64366794,0.036681369275270805
226,16.2713270187,4053.91503406,0.036681369275270805
227,19.1283991337,4073.04347301,0.036681369275270805
228,19.1744840145,4092.21799803,0.036681369275270805
229,18.1433641911,4110.36140203,0.036681369275270805
230,16.5687880516,4126.93023205,0.036681369275270805
231,16.4517297745,4143.38200283,0.036681369275270805
232,18.3332090378,4161.71525097,0.036681369275270805
233,16.9427881241,4178.65808105,0.036681369275270805
234,18.9618709087,4197.61998987,0.036681369275270805
235,19.9134480953,4217.53348804,0.036681369275270805
236,19.0011081696,4236.53462505,0.036681369275270805
237,17.378964901,4253.91363096,0.036681369275270805
238,17.4346139431,4271.34828591,0.036681369275270805
239,17.3818929195,4288.73021984,0.036681369275270805
240,17.9389269352,4306.66918588,0.036681369275270805
241,17.9805932045,4324.64982104,0.036681369275270805
242,17.3291501999,4341.97901106,0.036681369275270805
243,17.4927899837,4359.47184086,0.036681369275270805
244,18.900149107,4378.37203097,0.036681369275270805
245,17.9811339378,4396.35319686,0.036681369275270805
246,18.6546859741,4415.00792193,0.036681369275270805
247,16.4332139492,4431.44117594,0.036681369275270805
248,18.1430678368,4449.58428884,0.036681369275270805
249,16.6313149929,4466.21564293,0.036681369275270805
250,19.8659799099,4486.08166289,0.036681369275270805
251,17.2108159065,4503.29251885,0.036681369275270805
252,20.1288471222,4523.42140603,0.036681369275270805
253,18.1347038746,4541.55615187,0.036681369275270805
254,16.6519098282,4558.20810485,0.036681369275270805
255,18.8422989845,4577.05044198,0.036681369275270805
256,17.0795259476,4594.13000798,0.036681369275270805
257,20.1661839485,4614.29623199,0.036681369275270805
258,16.29165411,4630.58792305,0.036681369275270805
259,18.9005601406,4649.48852301,0.036681369275270805
260,19.0290799141,4668.51764989,0.036681369275270805
261,18.7075171471,4687.225209,0.036681369275270805
262,17.8999209404,4705.12517095,0.036681369275270805
263,16.5915138721,4721.71672583,0.036681369275270805
264,18.8812539577,4740.59801888,0.036681369275270805
265,17.6318511963,4758.22990704,0.036681369275270805
266,19.4917709827,4777.72171903,0.036681369275270805
267,18.286659956,4796.00841999,0.036681369275270805
268,17.4969329834,4813.50539184,0.036681369275270805
269,19.3031651974,4832.80859804,0.036681369275270805
270,18.3206291199,4851.12926602,0.036681369275270805
271,17.6625621319,4868.79186702,0.036681369275270805
272,17.0548951626,4885.84680104,0.036681369275270805
273,19.3947889805,4905.24162889,0.036681369275270805
274,18.6400310993,4923.88169694,0.036681369275270805
275,16.7413189411,4940.62305689,0.036681369275270805
276,19.3709709644,4959.99406695,0.036681369275270805
277,18.6723070145,4978.66641498,0.036681369275270805
278,19.9756190777,4998.64207506,0.036681369275270805
279,19.4843192101,5018.12643504,0.036681369275270805
280,17.4656510353,5035.59212399,0.036681369275270805
281,18.1675450802,5053.75971103,0.036681369275270805
282,19.8664209843,5073.62617087,0.036681369275270805
283,17.007874012,5090.63408494,0.036681369275270805
284,16.9032428265,5107.53736687,0.036681369275270805
285,17.8622801304,5125.39968801,0.036681369275270805
286,17.9586141109,5143.35834098,0.036681369275270805
287,18.609099865,5161.96748185,0.036681369275270805
288,16.2246379852,5178.19215894,0.036681369275270805
289,17.2700481415,5195.462255,0.036681369275270805
290,16.1454241276,5211.60771704,0.036681369275270805
291,19.0515809059,5230.65933895,0.036681369275270805
292,16.6204640865,5247.279845,0.036681369275270805
293,17.5475330353,5264.82741904,0.036681369275270805
294,17.4174129963,5282.24487185,0.036681369275270805
295,18.2666158676,5300.51152992,0.036681369275270805
296,17.5114278793,5318.0229969,0.036681369275270805
297,17.7245419025,5335.74757886,0.036681369275270805
298,17.3300189972,5353.07764387,0.036681369275270805
299,18.758026123,5371.835711,0.036681369275270805
300,18.7818858624,5390.61763692,0.036681369275270805
301,19.0194339752,5409.6371119,0.036681369275270805
302,17.187885046,5426.82503796,0.036681369275270805
303,19.323371172,5446.14845204,0.036681369275270805
304,18.5806391239,5464.72913098,0.036681369275270805
305,18.4482829571,5483.17746091,0.036681369275270805
306,18.0911109447,5501.26861191,0.036681369275270805
307,16.3171291351,5517.58578205,0.036681369275270805
308,19.9941468239,5537.57996988,0.036681369275270805
309,19.5502040386,5557.13021493,0.036681369275270805
310,16.3108658791,5573.44111991,0.036681369275270805
311,17.4134409428,5590.85460186,0.036681369275270805
312,17.0617289543,5607.91637993,0.036681369275270805
313,16.7954640388,5624.71188498,0.036681369275270805
314,18.9957709312,5643.70769691,0.036681369275270805
315,17.4289679527,5661.13670397,0.036681369275270805
316,17.2645709515,5678.40131497,0.036681369275270805
317,18.1877980232,5696.58915591,0.036681369275270805
318,18.2466430664,5714.83584189,0.036681369275270805
319,19.6013879776,5734.43727183,0.036681369275270805
320,18.4622411728,5752.89955306,0.036681369275270805
321,18.1476941109,5771.04729605,0.036681369275270805
322,16.974203825,5788.02154088,0.036681369275270805
323,17.4962990284,5805.51788306,0.036681369275270805
324,16.8659231663,5822.38384604,0.036681369275270805
325,17.1051340103,5839.48902392,0.036681369275270805
326,19.7250490189,5859.214113,0.036681369275270805
327,16.7919819355,5876.00613785,0.036681369275270805
328,18.1276609898,5894.13383985,0.036681369275270805
329,16.0953710079,5910.22925305,0.036681369275270805
330,15.2698760033,5925.49916792,0.036681369275270805
331,19.0887649059,5944.58797383,0.036681369275270805
332,18.2965259552,5962.88454199,0.036681369275270805
333,17.7175838947,5980.60217094,0.036681369275270805
334,18.1673099995,5998.76952291,0.036681369275270805
335,17.6063029766,6016.37586594,0.036681369275270805
336,16.1384489536,6032.5143559,0.036681369275270805
337,17.0655119419,6049.57990789,0.036681369275270805
338,19.7074501514,6069.28739905,0.036681369275270805
339,17.6882820129,6086.97571993,0.036681369275270805
340,19.0330748558,6106.00883484,0.036681369275270805
341,17.3504059315,6123.35927987,0.036681369275270805
342,18.423817873,6141.7831409,0.036681369275270805
343,17.8408470154,6159.62402797,0.036681369275270805
344,17.1854820251,6176.80955195,0.036681369275270805
345,18.0028700829,6194.81246305,0.036681369275270805
346,18.1286878586,6212.94119287,0.036681369275270805
347,18.9718160629,6231.91305399,0.036681369275270805
348,16.9570889473,6248.8701849,0.036681369275270805
349,19.9900460243,6268.86026692,0.036681369275270805
350,18.9191861153,6287.779495,0.036681369275270805
351,18.5766949654,6306.35623002,0.036681369275270805
352,17.4981679916,6323.85443997,0.036681369275270805
353,17.5488409996,6341.40332198,0.036681369275270805
354,17.7559170723,6359.15928006,0.036681369275270805
355,18.3790090084,6377.53832793,0.036681369275270805
356,18.9849190712,6396.523283,0.036681369275270805
357,20.1761729717,6416.69949698,0.036681369275270805
358,15.5260808468,6432.22561884,0.036681369275270805
359,20.2743220329,6452.49998188,0.036681369275270805
360,15.7768390179,6468.27686286,0.036681369275270805
361,17.4820590019,6485.75896192,0.036681369275270805
362,18.7487981319,6504.50780201,0.036681369275270805
363,17.7503578663,6522.25820088,0.036681369275270805
364,19.0865218639,6541.34476185,0.036681369275270805
365,17.883546114,6559.22834897,0.036681369275270805
366,16.6108908653,6575.83927989,0.036681369275270805
367,14.943696022,6590.78301501,0.036681369275270805
368,17.2217268944,6608.00478292,0.036681369275270805
369,18.0715019703,6626.07632685,0.036681369275270805
370,18.7853660583,6644.86173296,0.036681369275270805
371,16.5731549263,6661.43492889,0.036681369275270805
372,18.0853500366,6679.52031994,0.036681369275270805
373,16.9113578796,6696.43171883,0.036681369275270805
374,16.2862439156,6712.7180059,0.036681369275270805
375,18.5922260284,6731.31027293,0.036681369275270805
376,18.2495281696,6749.55984306,0.036681369275270805
377,16.3122680187,6765.8721509,0.036681369275270805
378,16.493888855,6782.3660779,0.036681369275270805
379,20.6441969872,6803.01031804,0.036681369275270805
380,17.4470019341,6820.45735884,0.036681369275270805
381,18.640349865,6839.0977509,0.036681369275270805
382,19.3461368084,6858.44392586,0.036681369275270805
383,17.4072208405,6875.8511889,0.036681369275270805
384,17.6415081024,6893.49273705,0.036681369275270805
385,15.1911699772,6908.68393993,0.036681369275270805
386,19.4230158329,6928.10699987,0.036681369275270805
387,20.2623460293,6948.36938691,0.036681369275270805
388,17.9013178349,6966.27074385,0.036681369275270805
389,18.4141120911,6984.68489504,0.036681369275270805
390,17.5614199638,7002.24636602,0.036681369275270805
391,18.2029531002,7020.44935894,0.036681369275270805
392,19.3304600716,7039.77985597,0.036681369275270805
393,16.703373909,7056.48327088,0.036681369275270805
394,16.5912220478,7073.07453299,0.036681369275270805
395,19.4112529755,7092.48582602,0.036681369275270805
396,17.5156290531,7110.00149298,0.036681369275270805
397,16.4169659615,7126.41850185,0.036681369275270805
398,20.553951025,7146.97249603,0.036681369275270805
399,18.5071530342,7165.47968888,0.036681369275270805
400,19.0372200012,7184.51694894,0.036681369275270805
401,17.9239411354,7202.44092798,0.036681369275270805
402,20.0993258953,7222.54029489,0.036681369275270805
403,16.311480999,7238.85181403,0.036681369275270805
404,17.4654479027,7256.31730485,0.036681369275270805
405,18.8407101631,7275.15805602,0.036681369275270805
406,17.0497038364,7292.20780087,0.036681369275270805
407,18.9859321117,7311.19377398,0.036681369275270805
408,19.6911718845,7330.88498783,0.036681369275270805
409,16.9432089329,7347.82823491,0.036681369275270805
410,21.012294054,7368.84057093,0.036681369275270805
411,17.4918670654,7386.33247805,0.036681369275270805
412,19.1160919666,7405.44861102,0.036681369275270805
413,19.8735349178,7425.32218385,0.036681369275270805
414,17.2109398842,7442.53316188,0.036681369275270805
415,18.0440680981,7460.57727003,0.036681369275270805
416,18.4795179367,7479.05682683,0.036681369275270805
417,18.7830789089,7497.83994484,0.036681369275270805
418,20.0381309986,7517.87811685,0.036681369275270805
419,17.8797590733,7535.75791597,0.036681369275270805
420,17.6287610531,7553.38671899,0.036681369275270805
421,17.9009749889,7571.28773284,0.036681369275270805
422,16.9519610405,7588.23973393,0.036681369275270805
423,18.5468277931,7606.78660083,0.036681369275270805
424,19.0689790249,7625.85561705,0.036681369275270805
425,16.9396140575,7642.795259,0.036681369275270805
426,18.8688287735,7661.66412783,0.036681369275270805
427,17.7287490368,7679.39291692,0.036681369275270805
428,18.3924539089,7697.78541183,0.036681369275270805
429,17.3640289307,7715.14947987,0.036681369275270805
430,17.6209261417,7732.77044606,0.036681369275270805
431,18.9852991104,7751.75578499,0.036681369275270805
432,17.6969730854,7769.45280099,0.036681369275270805
433,18.5454831123,7787.99832797,0.036681369275270805
434,16.2487919331,7804.24714589,0.036681369275270805
435,19.5748410225,7823.82202697,0.036681369275270805
436,17.7006421089,7841.52271199,0.036681369275270805
437,16.8443830013,7858.36713505,0.036681369275270805
438,16.1170008183,7874.48417687,0.036681369275270805
439,18.0179760456,7892.50219202,0.036681369275270805
440,20.7460851669,7913.24831605,0.036681369275270805
441,18.8789169788,7932.12727189,0.036681369275270805
442,18.912170887,7951.03948593,0.036681369275270805
443,19.0824069977,7970.12193394,0.036681369275270805
444,17.4348120689,7987.55678701,0.036681369275270805
445,16.9627201557,8004.51954603,0.036681369275270805
446,15.9822099209,8020.50179791,0.036681369275270805
447,18.4735879898,8038.975425,0.036681369275270805
448,18.9484739304,8057.92393994,0.036681369275270805
449,16.265843153,8074.18982506,0.036681369275270805
450,18.4119331837,8092.60179806,0.036681369275270805
451,17.6329221725,8110.234761,0.036681369275270805
452,16.5515758991,8126.78637791,0.036681369275270805
453,18.2248420715,8145.01126099,0.036681369275270805
454,17.5090060234,8162.52030587,0.036681369275270805
455,18.5043859482,8181.02473783,0.036681369275270805
456,17.8764960766,8198.90127397,0.036681369275270805
457,18.601126194,8217.50244403,0.036681369275270805
458,17.0999078751,8234.60239291,0.036681369275270805
459,18.5140669346,8253.11650085,0.036681369275270805
460,16.4709129333,8269.58745193,0.036681369275270805
461,18.5762319565,8288.16372395,0.036681369275270805
462,17.3267829418,8305.4905479,0.036681369275270805
463,16.6057081223,8322.09629703,0.036681369275270805
464,18.8475811481,8340.94391298,0.036681369275270805
465,16.4430160522,8357.38696098,0.036681369275270805
466,19.8617320061,8377.24873495,0.036681369275270805
467,17.58320117,8394.83196902,0.036681369275270805
468,15.8580300808,8410.69004798,0.036681369275270805
469,19.8395600319,8430.52964902,0.036681369275270805
470,16.4928460121,8447.02253485,0.036681369275270805
471,18.5751698017,8465.59774685,0.036681369275270805
472,18.3716330528,8483.96941996,0.036681369275270805
473,17.4857509136,8501.45520186,0.036681369275270805
474,19.321390152,8520.77663302,0.036681369275270805
475,19.1654791832,8539.94215202,0.036681369275270805
476,17.9795708656,8557.92175984,0.036681369275270805
477,17.8674020767,8575.78919792,0.036681369275270805
478,17.9081280231,8593.69736695,0.036681369275270805
479,16.3417470455,8610.03915596,0.036681369275270805
480,17.4753060341,8627.514503,0.036681369275270805
481,16.1571199894,8643.67166495,0.036681369275270805
482,17.3777439594,8661.04944491,0.036681369275270805
483,17.1380810738,8678.18756795,0.036681369275270805
484,17.1774010658,8695.36501002,0.036681369275270805
485,20.2708699703,8715.63591194,0.036681369275270805
486,16.2628800869,8731.89883304,0.036681369275270805
487,16.1070349216,8748.00591183,0.036681369275270805
488,19.5505759716,8767.55652499,0.036681369275270805
489,18.1484670639,8785.70503306,0.036681369275270805
490,19.3876101971,8805.09268403,0.036681369275270805
491,19.1003069878,8824.19303203,0.036681369275270805
492,17.4621648788,8841.65523791,0.036681369275270805
493,17.5980000496,8859.25328088,0.036681369275270805
494,16.1387169361,8875.39203787,0.036681369275270805
495,19.0271861553,8894.41926503,0.036681369275270805
496,20.0188889503,8914.43819499,0.036681369275270805
497,15.8159279823,8930.25416183,0.036681369275270805
498,18.2793269157,8948.5335319,0.036681369275270805
499,19.2157649994,8967.74933887,0.036681369275270805
500,17.4883749485,8985.23775291,0.036681369275270805
501,18.6776118279,9003.91539383,0.036681369275270805
