Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
3,38.6388530731,139.979598999,0.12250115172084454
4,41.913588047,181.893234015,0.12968185751261027
5,53.9044570923,235.797738075,0.12968185751261027
6,57.6067888737,293.404574871,0.12968185751261027
7,58.648968935,352.053601027,0.13775276639280826
8,63.0148119926,415.068459034,0.14614590269457592
9,57.915926218,472.984435081,0.14839895742135883
10,62.3910458088,535.375527859,0.1534871785048786
11,62.6447951794,598.02037406,0.1577493520136902
12,58.5779621601,656.598386049,0.1577493520136902
13,56.6212189198,713.219652891,0.1577493520136902
14,61.1170730591,774.336772919,0.16493114518606722
15,74.42532897,848.762148857,0.16493114518606722
16,64.6242399216,913.386436939,0.16493114518606722
17,60.8711810112,974.257668018,0.16493114518606722
18,58.6241400242,1032.88185692,0.16493114518606722
19,59.3889591694,1092.27086306,0.16546178741863346
20,56.6493780613,1148.92028999,0.16546178741863346
21,57.9345989227,1206.85493898,0.16552521801321807
22,62.621958971,1269.47694302,0.16740385100091948
23,65.0156209469,1334.49261093,0.17433445901675987
24,71.422700882,1405.91536188,0.17433445901675987
25,66.2291710377,1472.14458203,0.17433445901675987
26,61.0211188793,1533.16574788,0.17433445901675987
27,58.7163939476,1591.88218999,0.1748810495134664
28,59.1216349602,1651.00387287,0.17488104951346645
29,58.7091429234,1709.71306586,0.18223501144273951
30,59.3937439919,1769.10686088,0.18223501144273951
31,63.0256450176,1832.13255405,0.18223501144273951
32,62.6343250275,1894.766927,0.18223501144273951
33,56.1793251038,1950.94630003,0.18223501144273951
34,55.8241751194,2006.77052307,0.18223501144273951
35,57.8768451214,2064.64741802,0.18280044988768365
36,64.003921032,2128.65138507,0.18360619967179329
37,56.7063429356,2185.35777688,0.18360619967179329
38,58.563117981,2243.92094994,0.18360619967179329
39,60.4229738712,2304.34397388,0.18365549430544006
40,64.4329328537,2368.77695394,0.1859205102302785
41,63.9756400585,2432.75264192,0.1859205102302785
42,65.9552760124,2498.70796609,0.1859205102302785
43,66.5120170116,2565.22003293,0.1859205102302785
44,70.0922288895,2635.31230998,0.1859205102302785
45,59.5924940109,2694.90485191,0.1859205102302785
46,63.7203907967,2758.62529087,0.18595494398169554
47,58.941534996,2817.56687593,0.1873170706969586
48,54.4722318649,2872.03915787,0.1873170706969586
49,53.0128839016,2925.05208898,0.1873170706969586
50,54.2003529072,2979.2524879,0.18734498015861575
51,58.1735811234,3037.42611599,0.1895900607535717
52,57.3742530346,3094.80041289,0.1895900607535717
53,60.3763079643,3155.17676902,0.1895900607535717
54,58.8781859875,3214.05500197,0.19164521202449858
55,53.3540380001,3267.40908694,0.19317660781308693
56,63.1570940018,3330.56622791,0.19317660781308693
57,67.6686739922,3398.23494887,0.19317660781308693
58,57.8960108757,3456.13100886,0.1940947203647684
59,52.201816082,3508.33287096,0.1940947203647684
60,56.1946291924,3564.52755308,0.1940947203647684
61,53.651252985,3618.1788559,0.19673959493715718
62,59.8808739185,3678.05978489,0.19673959493715718
63,65.1130850315,3743.17292404,0.19673959493715718
64,70.3468830585,3813.51985502,0.19673959493715718
65,63.2870590687,3876.80696297,0.19673959493715718
66,64.1762051582,3940.98321605,0.19674176970016996
67,68.1430649757,4009.12632895,0.19818508757701592
68,55.5873429775,4064.71371889,0.19818508757701592
69,55.1747062206,4119.88847208,0.20016085998956057
70,57.2621150017,4177.15063405,0.20016085998956057
71,59.5553081036,4236.70599103,0.20016085998956057
72,63.377338171,4300.08337808,0.20016085998956057
73,70.2021958828,4370.28562188,0.20016085998956057
74,54.7426998615,4425.02836895,0.20179483211119104
75,54.920263052,4479.94867897,0.20179483211119104
76,72.3012359142,4552.249964,0.20410008115610104
77,55.2894358635,4607.53944588,0.20410008115610104
78,59.1781229973,4666.71761608,0.20410008115610104
79,59.6073200703,4726.32498503,0.20410008115610104
80,61.6778831482,4788.00291705,0.20410008115610104
81,55.2373769283,4843.24034286,0.20410008115610104
82,61.8150091171,4905.05540109,0.20410008115610104
83,65.5105469227,4970.56599689,0.20410008115610104
84,56.2814998627,5026.84754586,0.20493265302032138
85,57.1800358295,5084.0276289,0.2058108949126106
86,60.1985061169,5144.22618103,0.2058108949126106
87,56.4141991138,5200.64042902,0.20594283054982684
88,55.6884589195,5256.32894492,0.20740644621685833
89,58.0966851711,5314.42568207,0.2075376569328789
90,60.6187930107,5375.0445199,0.2075376569328789
91,61.8502750397,5436.89484191,0.2075376569328789
92,65.2032430172,5502.0981319,0.2075376569328789
93,60.0538060665,5562.15198398,0.20873341425967512
94,57.6646239758,5619.81665707,0.20873341425967512
95,52.6679420471,5672.48464894,0.20873341425967512
96,58.1740381718,5730.65873408,0.20873341425967512
97,59.2502830029,5789.90906596,0.20873341425967512
98,65.3333528042,5855.24246788,0.20873341425967512
99,58.255147934,5913.49766588,0.21085562073100048
100,58.0498058796,5971.54751897,0.21085562073100048
101,61.2812259197,6032.828794,0.21085562073100048
102,63.4975371361,6096.32638407,0.21085562073100048
103,61.6054430008,6157.93187499,0.21136451533130515
104,67.7630169392,6225.69493699,0.21271721807295693
105,61.7858979702,6287.48088193,0.21271721807295693
106,63.4206790924,6350.90160799,0.21271721807295693
107,62.9762871265,6413.87794209,0.2137538552219951
108,62.7074320316,6476.58542299,0.2137538552219951
109,65.9891228676,6542.57459092,0.2144262195265834
110,62.7930061817,6605.36764407,0.2144262195265834
111,61.3256030083,6666.693295,0.2149140914157052
112,62.7270550728,6729.42039704,0.2156643847369497
113,62.1154060364,6791.53585005,0.2156643847369497
114,61.1998310089,6852.73572803,0.2156643847369497
115,63.4718699455,6916.20764589,0.2156643847369497
116,59.5923259258,6975.80001998,0.2156643847369497
117,65.0445609093,7040.84463096,0.21659989539489177
118,76.0634768009,7116.90815687,0.21699642722738194
119,58.3396689892,7175.24787402,0.21864924729732785
120,63.0608019829,7238.30872393,0.21864924729732785
121,68.5177209377,7306.82649302,0.2186492472973279
122,65.8065099716,7372.63305092,0.2186492472973279
123,74.9237339497,7447.55683303,0.21906788922296225
124,63.1288540363,7510.68573499,0.2203720222517631
125,63.4120280743,7574.09781098,0.2203720222517631
126,63.0257542133,7637.12361908,0.2203720222517631
127,62.0814540386,7699.20512104,0.2203720222517631
128,62.1931040287,7761.39827895,0.2207475313728189
129,62.014906168,7823.41323209,0.2207475313728189
130,63.2874519825,7886.70073199,0.2207863146506786
131,63.1997559071,7949.90053487,0.22216148994570445
132,58.8921430111,8008.79272604,0.22216148994570445
133,67.5941998959,8076.3869729,0.2222412312647575
134,65.9902348518,8142.37725592,0.22275556277332761
135,63.1136479378,8205.49095392,0.22275556277332761
136,64.8081710339,8270.29917192,0.22275556277332761
137,72.7697381973,8343.06895709,0.22370267216859127
138,62.5428109169,8405.61181593,0.22431450556287813
139,61.4079289436,8467.01979089,0.22431450556287813
140,61.7896931171,8528.80953097,0.22431450556287813
141,62.6950099468,8591.50458789,0.22511880550476301
142,62.7473549843,8654.25199199,0.22511880550476301
143,66.8561930656,8721.10823202,0.22625584422392564
144,65.3480730057,8786.45635295,0.22625584422392564
145,62.4034581184,8848.85985899,0.22625584422392564
146,66.2812309265,8915.14113688,0.22625584422392564
147,71.2052600384,8986.34644198,0.22679772273365642
148,62.7812509537,9049.12773991,0.22715402144604283
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,30.6333930492,37.8622870445,0.05498236448744667
1,32.365967989,70.2283089161,0.0636092878358777
2,34.0303418636,104.258694887,0.07966991443585739
3,44.4508798122,148.709621906,0.11496777182559806
4,59.1715970039,207.881264925,0.12474043294893922
5,78.3470029831,286.228316069,0.14176629197159374
6,82.6650378704,368.893400908,0.14559605005321874
7,91.8902699947,460.783717871,0.14559605005321874
8,75.4968750477,536.28063798,0.15020618568198144
9,78.9860270023,615.266712904,0.15297030977348816
10,66.5385940075,681.805355072,0.15297030977348816
11,68.6890878677,750.494488955,0.1551892932091617
12,68.1634149551,818.657950878,0.1551892932091617
13,63.5905349255,882.248530865,0.1616798741269775
14,71.5426080227,953.791188955,0.17394517639615495
15,65.9461629391,1019.73739791,0.17394517639615495
16,66.8643219471,1086.60176587,0.17394517639615495
17,65.1291329861,1151.73094487,0.1739451763961551
18,70.1743438244,1221.90535092,0.1739451763961551
19,73.2379970551,1295.14339304,0.1739451763961551
20,65.9476900101,1361.09113002,0.17460122997591962
21,68.3154129982,1429.40658808,0.1853615960760161
22,69.1934459209,1498.60008097,0.1853615960760161
23,67.6423790455,1566.24250603,0.18548447019962244
24,68.2159678936,1634.45851994,0.1855497130971026
25,67.0940690041,1701.55263591,0.1855497130971026
26,72.1749122143,1773.72759509,0.1855497130971026
27,73.923637867,1847.65127993,0.1857338430514754
28,82.8652999401,1930.51662588,0.1857338430514754
29,72.8973958492,2003.41406989,0.1857338430514754
30,70.005548954,2073.41966701,0.18815326716727165
31,76.0226027966,2149.44231486,0.18815326716727165
32,65.3350348473,2214.77739692,0.18815326716727165
33,70.8619940281,2285.63943791,0.1894106427864781
34,74.8890500069,2360.52853394,0.1894106427864781
35,73.9536859989,2434.48227191,0.18960854624226497
36,70.6030809879,2505.08540106,0.18960854624226497
37,70.9692540169,2576.054703,0.1914295480032844
38,71.9289119244,2647.98366094,0.1914295480032844
39,75.8011450768,2723.78485298,0.1914295480032844
40,73.1681640148,2796.95306396,0.1914295480032844
41,72.5383081436,2869.49141908,0.19233751166009355
42,72.6205539703,2942.11201906,0.19233751166009355
43,77.9095320702,3020.02160001,0.19233751166009355
44,75.61206007,3095.63370705,0.19233751166009355
45,75.0998268127,3170.73357987,0.19314253652316044
46,73.1870350838,3243.92066097,0.19314253652316044
47,74.2246129513,3318.14532304,0.1934085825600649
48,71.0121040344,3389.15747595,0.1934085825600649
49,73.9543340206,3463.11185694,0.19557065969139167
50,72.6389811039,3535.75088501,0.19557065969139167
51,71.2340669632,3606.9849999,0.19603315934239468
52,73.823168993,3680.8082149,0.19603315934239468
53,76.2325770855,3757.040838,0.19604185839533061
54,77.9821770191,3835.02306199,0.19613283599148496
55,75.3879611492,3910.41107202,0.1977222254663494
56,68.3772280216,3978.78834796,0.19780051694325024
57,64.9255721569,4043.71396708,0.19780051694325024
58,73.4921009541,4117.20611596,0.19807888663922266
59,75.2216250896,4192.42778802,0.20007096977615757
60,78.5555429459,4270.98337603,0.20007096977615765
61,76.5214719772,4347.50489593,0.20142004791205034
62,75.3037018776,4422.80864596,0.201420047912053
63,75.1435098648,4497.95220494,0.20195431475042927
64,75.2686350346,4573.22088909,0.20195431475042927
65,70.3795819283,4643.6005199,0.20195431475042927
66,76.9128799438,4720.51345396,0.20234432229316926
67,73.8221380711,4794.335639,0.20365497961177642
68,72.9035301208,4867.239218,0.20365497961177642
69,75.5189340115,4942.75820208,0.20506676342145388
70,79.5237159729,5022.28196907,0.20506676342145388
71,74.9281389713,5097.21015501,0.20506676342145388
72,71.5831940174,5168.7933991,0.20630275386835803
73,76.0432248116,5244.83667088,0.20630275386835803
74,75.2900769711,5320.12679386,0.20630275386835803
75,74.821969986,5394.94881105,0.20662316898721503
76,77.1445691586,5472.09342408,0.20662316898721503
77,74.0938658714,5546.18733597,0.20662316898721533
78,74.9094450474,5621.09682703,0.20662316898721575
79,83.3874750137,5704.48434901,0.20828613795222106
80,72.5462241173,5777.0306201,0.20834993100756422
81,80.5097608566,5857.54042888,0.20948225773961462
82,73.8193590641,5931.35983396,0.20948225773961462
83,77.1567819118,6008.51666498,0.21023146367915632
84,77.2076931,6085.724406,0.21023146367915738
85,73.015239954,6158.73969102,0.21023146367915738
86,74.7770149708,6233.51675391,0.21023146367915738
87,70.8138561249,6304.33065701,0.21023146367915738
88,75.4141020775,6379.7448051,0.21077008004400613
89,81.684997797,6461.42984986,0.21086830685078287
90,70.4662289619,6531.89612603,0.21156386863016144
91,73.531703949,6605.4278779,0.21156386863016144
92,74.7703390121,6680.19826198,0.21156386863016144
93,72.0767610073,6752.27506995,0.21156386863016144
94,85.6176412106,6837.89275908,0.21237759254611516
95,74.9837598801,6912.87656689,0.2140481731824799
96,71.1461827755,6984.02279687,0.2140481731824799
97,71.0483980179,7055.07124305,0.2140481731824799
98,72.8596000671,7127.93089008,0.21433922899745003
99,77.5634310246,7205.49438,0.21433922899745003
100,63.6932868958,7269.18771386,0.21433922899745003
101,70.6549708843,7339.84273291,0.21451429743910827
102,69.9989669323,7409.841748,0.2167919994827134
103,76.7182271481,7486.56002402,0.2167919994827134
104,78.4796040058,7565.039675,0.2167919994827134
105,70.013299942,7635.05302,0.21687174080183977
106,74.2467069626,7709.29977894,0.21687174080183977
107,72.3026781082,7781.60250306,0.2175343186719419
108,82.8645210266,7864.46707106,0.2181541261980837
109,71.9940090179,7936.461128,0.2181541261980837
110,69.4636089802,8005.9247849,0.2181541261980837
111,69.6702978611,8075.59512687,0.218208495279314
112,71.5701639652,8147.16533995,0.2182084952793142
113,68.9697241783,8216.13511109,0.21925020687600544
114,74.3639872074,8290.49914408,0.21977541220075725
115,80.8407418728,8371.33993196,0.22003638379083584
116,69.477137804,8440.81711888,0.22003638379083584
117,65.6597080231,8506.47687602,0.22163121017392054
118,65.72362113,8572.20054603,0.22163121017392054
119,70.1874690056,8642.38806891,0.22163121017392054
120,74.6252741814,8717.01339006,0.22163121017392054
121,80.1231749058,8797.13661289,0.2216312101739208
122,68.9344367981,8866.0710969,0.2216670937675353
123,72.8612580299,8938.9324019,0.22271967918042906
124,71.3935279846,9010.32597494,0.22271967918042906
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,28.9091780186,36.4107971191,0.04892347406973031
1,28.3965499401,64.8074030876,0.05923003957136637
2,30.2211129665,95.0285630226,0.07573286803387858
3,33.3071238995,128.335736036,0.08410715638722827
4,37.4229419231,165.758727074,0.1069577563136337
5,43.978482008,209.737257004,0.1069577563136337
6,49.8618609905,259.599166155,0.1069577563136337
7,65.037856102,324.637071133,0.11153672033707773
8,55.5108070374,380.147927046,0.12404922069483378
9,55.8537640572,436.001738071,0.12404922069483378
10,58.0549368858,494.056725025,0.12404922069483378
11,59.3422818184,553.399055958,0.1304571606110917
12,71.469506979,624.868611097,0.1304571606110917
13,72.7246479988,697.593310118,0.1485265435330311
14,72.7065839767,770.29994607,0.1485265435330311
15,66.0259721279,836.325967073,0.1485265435330311
16,65.3579809666,901.683995962,0.1485265435330311
17,76.1461348534,977.830178976,0.1485265435330311
18,65.326720953,1043.15695,0.1485265435330311
19,72.695805788,1115.85280395,0.1485265435330311
20,74.9026138783,1190.75547004,0.1586308560523095
21,67.5301089287,1258.28562808,0.16248381160873848
22,75.1114330292,1333.39710712,0.16248381160873848
23,65.3639070988,1398.7610631,0.16248381160873848
24,60.3042428493,1459.06535602,0.16902368716128421
25,59.0648949146,1518.130301,0.16902368716128421
26,67.9037380219,1586.03408813,0.16902368716128421
27,70.1514070034,1656.18554401,0.17170625762986677
28,60.3102989197,1716.49589205,0.17170625762986677
29,61.1131529808,1777.60909104,0.17407457480882418
30,62.2250740528,1839.83421111,0.17407457480882418
31,59.1596541405,1898.99391317,0.17407457480882418
32,59.7106609344,1958.70462203,0.17407457480882418
33,59.6595778465,2018.36424899,0.1746280520559156
34,61.5989220142,2079.96322107,0.17670458849888132
35,62.3348340988,2142.29810214,0.17670458849888132
36,59.7065579891,2202.00470495,0.1783588584108012
37,59.5438940525,2261.54864907,0.18001711538883167
38,63.027146101,2324.57584214,0.18194178086494522
39,66.1877980232,2390.76368904,0.18194178086494522
40,60.0778031349,2450.84154415,0.18194178086494522
41,58.4648299217,2509.306422,0.18194178086494522
42,59.7421507835,2569.04862094,0.18232780134162646
43,60.9771859646,2630.02585602,0.1843941888893806
44,62.5323219299,2692.55822897,0.18612022598865585
45,60.6610560417,2753.21933198,0.18745988015072718
46,55.9644010067,2809.1837821,0.18888761222386805
47,57.6010088921,2866.78483796,0.1892826942143776
48,64.6128058434,2931.39769197,0.18986118123876108
49,62.6637270451,2994.06146717,0.18986118123876108
50,59.6149609089,3053.676476,0.18986118123876108
51,61.4031629562,3115.07968807,0.18986118123876108
52,59.1701309681,3174.24986601,0.19179635807062045
53,72.3454828262,3246.59539795,0.19179635807062045
54,74.0606069565,3320.65605712,0.19266445106790805
55,62.4985671043,3383.15468717,0.19266445106790805
56,58.8602049351,3442.01494002,0.19297689205478005
57,58.4590320587,3500.47402,0.19417409922346116
58,62.3376059532,3562.81167507,0.19461630108460953
59,62.6119129658,3625.42363501,0.19712235326945868
60,59.9849989414,3685.40868306,0.19712235326945868
61,61.2845511436,3746.69328117,0.19712235326945868
62,60.0535459518,3806.74687505,0.19831919797794292
63,52.6678080559,3859.41473007,0.19849426641954118
64,46.0569748878,3905.47175097,0.2027321550720112
65,49.1082081795,3954.58000612,0.20273215507201223
66,48.9362499714,4003.51630306,0.20273215507201223
67,51.118874073,4054.6352241,0.20273215507201223
68,50.7741918564,4105.40946698,0.20273215507201223
69,56.565459013,4161.97497606,0.20274810333588067
70,61.1887881756,4223.16381216,0.20284741752429714
71,75.7591378689,4298.92299795,0.20338385912595416
72,62.1472408772,4361.07028699,0.2036158338726231
73,60.5025269985,4421.57286501,0.2051468672004032
74,64.6099767685,4486.18288994,0.20535274478816187
75,73.5500841141,4559.73302317,0.20535274478816187
76,60.3414978981,4620.07456803,0.2056155286808793
77,56.5428540707,4676.61747313,0.20854058525163946
78,65.7030451298,4742.32056713,0.20854058525163946
79,60.9233400822,4803.24395609,0.20854058525163946
80,62.2681341171,4865.51213813,0.20854058525163946
81,64.5935890675,4930.10578108,0.20854058525163946
82,71.767911911,5001.87374806,0.21020282929568673
83,76.8281290531,5078.70192409,0.21033404001167505
84,74.018682003,5152.72065616,0.21033404001167505
85,76.3163421154,5229.0370481,0.21103105163323815
86,57.8018419743,5286.83893895,0.21134131785683768
87,58.9362039566,5345.77519107,0.21134131785683768
88,74.3463521004,5420.12159014,0.21134131785683768
89,60.5693428516,5480.69097996,0.21238701651949754
90,61.5860359669,5542.27706313,0.21238701651949754
91,63.7808051109,5606.05791712,0.21238701651949754
92,67.5009739399,5673.55894399,0.21287488840850277
93,62.2583589554,5735.81735206,0.21287488840850277
94,61.9980201721,5797.81542015,0.21332905146725753
95,63.2061657906,5861.02163696,0.21394958391450905
96,67.9663219452,5928.98800898,0.21394958391450905
97,61.0421819687,5990.03023911,0.21405034794517616
98,64.8313829899,6054.86167002,0.21405034794517616
99,62.3308320045,6117.19255304,0.21537949075122767
100,63.4010109901,6180.59361315,0.21572346580537516
101,67.0551669598,6247.64882803,0.21580791911140834
102,67.329739809,6314.97861695,0.21580791911140834
103,71.9329550266,6386.91162109,0.2164197525058134
104,53.1059207916,6440.01759696,0.2186137261643099
105,59.2778320312,6499.29547906,0.2186137261643099
106,59.2957708836,6558.59129596,0.2186137261643099
107,60.631084919,6619.22242999,0.21876016022317135
108,63.8430850506,6683.06556416,0.21876016022317135
109,59.9132978916,6742.97891402,0.21876016022317135
110,67.4631099701,6810.44207311,0.21969240873618606
111,78.6479070187,6889.09003115,0.21969240873618606
112,61.2586779594,6950.34875703,0.21969240873618606
113,62.5003528595,7012.849159,0.21969240873618606
114,62.2920198441,7075.14122796,0.21971053176328167
115,63.0211889744,7138.1624651,0.21971053176328167
116,65.6199829578,7203.78249812,0.22087040549652878
117,59.6229469776,7263.40549302,0.22087221779924507
118,63.4191069603,7326.8246491,0.2214014101900572
119,65.5052399635,7392.32994103,0.2214014101900572
120,60.1618690491,7452.49185801,0.2214014101900572
121,60.3432919979,7512.83519816,0.2214014101900572
122,64.8653829098,7577.700629,0.2214014101900572
123,71.8988511562,7649.59952712,0.22140141019006349
124,61.8111310005,7711.41070604,0.22145324204751704
125,66.0565071106,7777.46726108,0.22193603948903973
126,62.0591819286,7839.52648997,0.22204658995417498
127,64.0334899426,7903.56002998,0.22204658995417498
128,63.8847751617,7967.44485211,0.2222234706984326
129,65.6291489601,8033.0740521,0.22249857824946442
130,64.552478075,8097.62657809,0.22260550410937646
131,61.4542131424,8159.08083916,0.22331665169199164
132,67.6181769371,8226.69906902,0.22331665169199164
133,69.5237159729,8296.22283411,0.22331665169199164
134,63.743735075,8359.96661615,0.22331665169199164
135,62.2260260582,8422.1927011,0.22331665169199164
136,65.0421619415,8487.23491096,0.22331665169199752
137,69.4451909065,8556.68015194,0.22331665169199752
138,66.0660059452,8622.7462101,0.22356711192627896
139,63.5467309952,8686.29299116,0.22379292484376997
140,64.7520191669,8751.04506111,0.22422171566451235
141,65.6157221794,8816.66083217,0.22444100429204292
142,73.7643959522,8890.42527604,0.22541747299134435
143,80.1025640965,8970.52789307,0.22541747299134435
144,65.4078540802,9035.93579507,0.22541747299134435
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,30.1705060005,37.5372378826,0.07366140603719736
1,29.2802009583,66.8174948692,0.07366140603719736
2,31.565926075,98.3834679127,0.07366140603719736
3,34.0048930645,132.388411999,0.0804484796797743
4,38.5494201183,170.93787694,0.09233754790566466
5,47.3982899189,218.336218834,0.11742054230941885
6,70.4511978626,288.787464857,0.11763983093766497
7,68.5683150291,357.355826855,0.12155476724687202
8,72.5730638504,429.928934813,0.1304792707037417
9,74.5667879581,504.495771885,0.13594988765897678
10,71.3015348911,575.79735589,0.13840265814381508
11,82.9856169224,658.783019781,0.14289100703081753
12,78.7576899529,737.540756941,0.14526657342062607
13,79.003371954,816.544176817,0.14526657342062607
14,78.3326470852,894.876868963,0.15052043897135997
15,74.4070789814,969.283994913,0.15052043897135997
16,74.2735722065,1043.557616,0.15473476768895356
17,77.0091900826,1120.56685495,0.15473476768895356
18,75.3022069931,1195.86910892,0.16254180529527057
19,75.720400095,1271.58955288,0.16254180529527057
20,77.8413000107,1349.43089986,0.16254180529527057
21,87.9334921837,1437.36443996,0.1644581341789088
22,77.7166171074,1515.0811069,0.1662352782138937
23,78.0506420135,1593.13179684,0.16715302830666443
24,73.9899010658,1667.12174392,0.17208720365969077
25,83.0334219933,1750.15521193,0.1773109849853071
26,78.0580718517,1828.2133348,0.1773109849853071
27,78.9602630138,1907.17365289,0.17956440217207376
28,76.5739490986,1983.747648,0.18216215687388454
29,80.4010708332,2064.1487658,0.18453373619830812
30,80.6489338875,2144.7977488,0.18453373619830812
31,79.6779961586,2224.47579694,0.18660266096995315
32,70.0998740196,2294.57571983,0.18660266096995315
33,78.5122761726,2373.08804297,0.18660266096995315
34,70.7018351555,2443.78992701,0.18919171661862297
35,79.4974908829,2523.28746486,0.19200187319792103
36,79.2285029888,2602.51601696,0.19200187319792103
37,83.1031420231,2685.61920881,0.19200187319792103
38,82.5886731148,2768.207932,0.19200187319792103
39,83.1020131111,2851.30999899,0.19210046246552584
40,83.5338361263,2934.84388399,0.19210046246552584
41,83.6585788727,3018.50251079,0.1932124914071866
42,81.8861529827,3100.38870978,0.1932124914071866
43,83.0146329403,3183.40339184,0.1932124914071866
44,82.4072880745,3265.81072998,0.19547859471340995
45,81.7096021175,3347.52038193,0.19547859471340995
46,83.298897028,3430.81932998,0.19727386177599923
47,83.1805799007,3513.9999578,0.19727386177599923
48,81.5179810524,3595.51798701,0.1980509771772104
49,75.5159080029,3671.03394079,0.20015034863446476
50,82.1918919086,3753.22588181,0.20015034863446476
51,82.1132569313,3835.33918691,0.20044611643638016
52,83.4276812077,3918.76691699,0.20044611643638016
53,85.7940421104,4004.56100798,0.20158532991889752
54,81.5424380302,4086.10350084,0.20158532991889752
55,82.6974639893,4168.80101299,0.20192821759119176
56,82.8527989388,4251.65386081,0.20286626547292877
57,83.7663199902,4335.42022896,0.20286626547292877
58,84.9386610985,4420.35894489,0.20316602034077924
59,77.1875128746,4497.54650378,0.20341539319329185
60,84.1440131664,4581.69056702,0.20420628209538816
61,84.1798028946,4665.87041879,0.20461948711260294
62,84.5586571693,4750.42912197,0.20534295835383004
63,82.9263439178,4833.35551882,0.20534295835383004
64,84.2267661095,4917.5823319,0.20534295835383004
65,83.6330327988,5001.21541381,0.20534295835383004
66,83.8782811165,5085.0937469,0.20668080021311053
67,82.290063858,5167.38386083,0.20668080021311053
68,84.3225932121,5251.70650101,0.20668080021311364
69,84.3949329853,5336.10148191,0.20827163953018996
70,80.0607488155,5416.1622858,0.20827163953018996
71,83.4984748363,5499.66081381,0.20842967232640944
72,81.9099338055,5581.57079482,0.21002232394630393
73,75.8008899689,5657.37173295,0.21002232394630393
74,63.7707059383,5721.14248586,0.21002232394630393
75,81.1472959518,5802.28983092,0.21024306241638627
76,81.6584432125,5883.94832301,0.21147724056055817
77,82.1890990734,5966.13747597,0.21147724056055817
78,80.5677859783,6046.70531082,0.21147724056055817
79,81.3830401897,6128.08840299,0.21147724056055817
80,81.7546291351,6209.843081,0.21147724056055817
81,82.3116230965,6292.15475297,0.21206515155901917
82,83.3530359268,6375.50783491,0.21206515155901917
83,81.2887170315,6456.79659891,0.21206515155901917
84,82.7132999897,6539.50994587,0.21273969062695153
85,81.784101963,6621.2940979,0.2135820489258633
86,83.4582660198,6704.75241184,0.21486950876963085
87,80.175688982,6784.92814898,0.21486950876963085
88,82.2374889851,6867.16568398,0.21486950876963085
89,88.9064760208,6956.07220984,0.21486950876963085
90,80.0315060616,7036.10376287,0.21486950876963085
91,84.1004450321,7120.20425582,0.2148745832171093
92,82.5430510044,7202.74735379,0.21537187908054467
93,83.395868063,7286.14327097,0.21537187908054467
94,82.2551178932,7368.39843488,0.2165317528138009
95,83.7324981689,7452.13098097,0.21664157835762454
96,88.5447051525,7540.67573595,0.2169420581467489
97,86.8746991158,7627.5504849,0.21742485558837182
98,89.9539330006,7717.50446701,0.21935713273546967
99,81.0210161209,7798.52553201,0.21935713273546967
100,86.4933300018,7885.01891589,0.21935713273546967
101,82.6120791435,7967.631042,0.21935713273546967
102,85.1613042355,8052.79239202,0.21935713273546967
103,88.3998279572,8141.19226789,0.21935713273546967
104,91.1498019695,8232.34211683,0.21935713273546967
105,84.2149658203,8316.55713081,0.2194473854103558
106,81.3569428921,8397.91412187,0.2199218462595571
107,89.7588169575,8487.67298794,0.2201828178493047
108,84.7617321014,8572.43476701,0.22034809985633083
109,84.8243460655,8657.2591629,0.22034809985633083
110,82.4820678234,8739.74128079,0.22034809985633083
111,82.2929780483,8822.03430486,0.22099871652874187
112,82.7293682098,8904.76372099,0.22099871652874187
113,83.214455843,8987.9782238,0.22100995280542568
114,86.7173399925,9074.69561195,0.22159967610664755
Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
0,29.6362638474,36.7102649212,0.09989013821307204
1,32.64260602,69.3529250622,0.09989013821307204
2,34.2397048473,103.592675924,0.09989013821307204
3,39.1618459225,142.754567862,0.09989013821307204
4,48.1800589561,190.934674978,0.12007266609228516
5,49.5950391293,240.52976203,0.12220683376182617
6,62.7661731243,303.29598403,0.12636208141141242
7,64.1159341335,367.411966085,0.14473266904332824
8,69.7998530865,437.211863995,0.14699623512496873
9,66.2380101681,503.449922085,0.14940043589817067
10,69.4744470119,572.924414873,0.14962733619678334
11,69.2187991142,642.143258095,0.15966314367365758
12,68.0320789814,710.175390959,0.15966314367365758
13,70.5578000546,780.733242035,0.1618853892543445
14,68.9804530144,849.713742018,0.1631590755974614
15,66.8340718746,916.54786396,0.16456324773526954
16,66.2042381763,982.752150059,0.16806171688275134
17,64.710654974,1047.46285105,0.16806171688275134
18,64.6762630939,1112.13916206,0.1690033893703011
19,59.6176960468,1171.75691104,0.17101685767887984
20,62.7645151615,1234.52147508,0.17101685767887984
21,64.1038689613,1298.62539601,0.1728915036003587
22,64.3238489628,1362.94929194,0.17448451768103979
23,68.4886901379,1431.43803,0.17448451768103979
24,65.2758891582,1496.71396708,0.17448451768104065
25,65.0256769657,1561.73968887,0.178139207322251
26,66.3997220993,1628.13946009,0.178139207322251
27,65.2425489426,1693.38205695,0.178139207322251
28,65.7059509754,1759.0880549,0.1802690254650375
