Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
91,21.2950379848,1972.87721491,0.07906134318755496
92,21.3884048462,1994.2656579,0.07906134318755496
93,21.3527238369,2015.61842084,0.07906134318755496
94,21.3358919621,2036.9543519,0.07906134318755496
95,21.2821660042,2058.23655796,0.07906134318755496
96,21.2846190929,2079.52121496,0.07906134318755496
97,21.2940411568,2100.81529498,0.07906134318755496
98,21.2929680347,2122.10830188,0.07906134318755496
99,21.3308651447,2143.43920803,0.07906134318755496
100,21.26679492,2164.70604086,0.07906134318755496
101,21.3052721024,2186.01135397,0.07906134318755496
102,21.3164401054,2207.32783294,0.07906134318755496
103,21.2804560661,2228.60832906,0.07906134318755496
104,21.2919230461,2249.90029192,0.07906134318755496
105,21.2791631222,2271.17949605,0.07906134318755496
106,21.2823498249,2292.46188188,0.07906134318755496
107,21.2941858768,2313.75611091,0.07906134318755496
108,21.3087468147,2335.06489682,0.07906134318755496
109,21.2651171684,2356.33005404,0.07906134318755496
110,21.273553133,2377.60364699,0.07906134318755496
111,21.2519950867,2398.85567498,0.07906134318755496
112,21.2585439682,2420.11425591,0.07906134318755496
113,21.4433579445,2441.5576539,0.07906134318755496
114,21.2717540264,2462.82944703,0.07906134318755496
115,21.2602751255,2484.08976197,0.07906134318755496
116,21.274889946,2505.36468983,0.07906134318755496
117,21.2723469734,2526.6370759,0.07906134318755496
118,21.2569098473,2547.8940239,0.07906134318755496
119,21.3130550385,2569.20711899,0.07906134318755496
120,21.280436039,2590.48759103,0.07906134318755496
121,21.3133871555,2611.80101705,0.07906134318755496
122,21.3572609425,2633.15831685,0.07906134318755496
123,21.2489490509,2654.40730095,0.07906134318755496
124,21.3005819321,2675.70792389,0.07906134318755496
125,21.3695211411,2697.07748199,0.07906134318755496
126,21.2987351418,2718.37625599,0.07906134318755496
127,21.3471229076,2739.72342396,0.07906134318755496
128,21.2825038433,2761.0059669,0.07906134318755496
129,21.3034000397,2782.30940294,0.07906134318755496
130,21.2719049454,2803.58134699,0.07906134318755496
131,21.2707638741,2824.85215092,0.07906134318755496
132,21.2785208225,2846.13071084,0.07906134318755496
133,21.2740249634,2867.404778,0.07906134318755496
134,21.34004879,2888.74486685,0.07906134318755496
135,21.2789340019,2910.0238409,0.07906134318755496
136,21.3160259724,2931.33990598,0.07906134318755496
137,21.2746598721,2952.61461091,0.07906134318755496
138,21.335162878,2973.94981289,0.07906134318755496
139,21.2404589653,2995.19031191,0.07906134318755496
140,21.2264750004,3016.41682005,0.07906134318755496
141,21.2240791321,3037.640939,0.07906134318755496
142,21.2383110523,3058.879287,0.07906134318755496
143,21.2545101643,3080.13383603,0.07906134318755496
144,21.2703061104,3101.40418005,0.07906134318755496
145,21.235325098,3122.63954496,0.07906134318755496
146,21.2312040329,3143.87079096,0.07906134318755496
147,21.2454478741,3165.11627984,0.07906134318755496
148,21.3320729733,3186.44839001,0.07906134318755496
149,21.2290709019,3207.67750192,0.07906134318755496
150,21.3004190922,3228.97795105,0.07906134318755496
151,21.2153778076,3250.19336987,0.07906134318755496
152,21.234940052,3271.42834902,0.07906134318755496
153,21.2337999344,3292.66218686,0.07906134318755496
154,21.2320308685,3313.89425588,0.07906134318755496
155,21.244396925,3335.13868093,0.07906134318755496
156,21.2546281815,3356.39334702,0.07906134318755496
157,21.2882788181,3377.68166685,0.07906134318755496
158,21.2495288849,3398.93123293,0.07906134318755496
159,21.2350149155,3420.16628695,0.07906134318755496
160,21.2224931717,3441.38882899,0.07906134318755496
161,21.2354490757,3462.62431502,0.07906134318755496
162,21.3008379936,3483.92519093,0.07906134318755496
163,21.2535479069,3505.17877984,0.07906134318755496
164,21.2611310482,3526.43994904,0.07906134318755496
165,21.2379469872,3547.67793798,0.07906134318755496
166,21.2692902088,3568.94726706,0.07906134318755496
167,21.2522981167,3590.19960499,0.07906134318755496
168,21.3771929741,3611.57683301,0.07906134318755496
169,21.3020789623,3632.87895298,0.07906134318755496
170,21.2330040932,3654.11199498,0.07906134318755496
171,21.2333269119,3675.34536195,0.07906134318755496
172,21.2364091873,3696.58180904,0.07906134318755496
173,21.3425531387,3717.92440104,0.07906134318755496
174,21.2451319695,3739.16957188,0.07906134318755496
175,21.2551751137,3760.424788,0.07906134318755496
176,21.2685091496,3781.69333601,0.07906134318755496
177,21.2448019981,3802.93817782,0.07906134318755496
178,21.2502939701,3824.18850684,0.07906134318755496
179,21.2611141205,3845.44966197,0.07906134318755496
180,21.2459111214,3866.69561005,0.07906134318755496
181,21.2450389862,3887.94069386,0.07906134318755496
182,21.2397890091,3909.18052197,0.07906134318755496
183,21.2626199722,3930.44318295,0.07906134318755496
184,21.2440598011,3951.68728185,0.07906134318755496
185,21.2244319916,3972.91175389,0.07906134318755496
186,21.2427990437,3994.15458989,0.07906134318755496
187,21.223430872,4015.37804985,0.07906134318755496
188,21.2480859756,4036.62617493,0.07906134318755496
189,21.4075438976,4058.03375983,0.07906134318755496
190,21.2499680519,4079.28376698,0.07906134318755496
191,21.2287540436,4100.51255989,0.07906134318755496
192,21.2519829273,4121.76458192,0.07906134318755496
193,21.3852448463,4143.14986587,0.07906134318755496
194,21.217206955,4164.36711192,0.07906134318755496
195,21.218569994,4185.58572197,0.07906134318755496
196,21.2230551243,4206.808815,0.07906134318755496
197,21.2219510078,4228.03081083,0.07906134318755496
198,21.2466361523,4249.27748799,0.07906134318755496
199,21.2232899666,4270.50081491,0.07906134318755496
200,21.3432619572,4291.84411883,0.07906134318755496
201,21.2396869659,4313.0838449,0.07906134318755496
202,21.2283711433,4334.31225204,0.07906134318755496
203,21.237336874,4355.54962993,0.07906134318755496
204,21.2401471138,4376.78980994,0.07906134318755496
205,21.23681283,4398.02666283,0.07906134318755496
206,21.2236859798,4419.25037599,0.07906134318755496
207,21.246131897,4440.49654889,0.07906134318755496
208,21.3304400444,4461.82702994,0.07906134318755496
209,21.3063840866,4483.13345504,0.07906134318755496
210,21.2595961094,4504.39308596,0.07906134318755496
211,21.3062829971,4525.69941092,0.07906134318755496
212,21.252505064,4546.95195389,0.07906134318755496
213,21.2331659794,4568.18515897,0.07906134318755496
214,21.2522940636,4589.43749189,0.07906134318755496
215,21.2643280029,4610.7018609,0.07906134318755496
216,21.259185791,4631.96108484,0.07906134318755496
217,21.2158899307,4653.17701387,0.07906134318755496
218,21.3661429882,4674.54319596,0.07906134318755496
219,21.2956061363,4695.83883405,0.07906134318755496
220,21.246268034,4717.08513999,0.07906134318755496
221,21.3137388229,4738.39891887,0.07906134318755496
222,21.299134016,4759.69808698,0.07906134318755496
223,21.2299950123,4780.928123,0.07906134318755496
224,21.2407519817,4802.16891384,0.07906134318755496
225,21.2934389114,4823.46238494,0.07906134318755496
226,21.3688590527,4844.8312819,0.07906134318755496
227,21.3040440083,4866.13536596,0.07906134318755496
228,21.2547330856,4887.39013791,0.07906134318755496
229,21.3057279587,4908.69590497,0.07906134318755496
230,21.264964819,4929.96090484,0.07906134318755496
231,21.2435369492,4951.20448184,0.07906134318755496
232,21.2271258831,4972.43164587,0.07906134318755496
233,21.2350950241,4993.66678095,0.07906134318755496
234,21.2286820412,5014.8955009,0.07906134318755496
235,21.2662439346,5036.16178298,0.07906134318755496
236,21.2426569462,5057.40447092,0.07906134318755496
237,21.229241848,5078.63375187,0.07906134318755496
238,21.2996029854,5099.93338299,0.07906134318755496
239,21.3166530132,5121.25008893,0.07906134318755496
240,21.382819891,5142.63294482,0.07906134318755496
241,21.3485660553,5163.98154998,0.07906134318755496
242,21.296683073,5185.27827191,0.07906134318755496
243,21.3018128872,5206.58012486,0.07906134318755496
244,21.2998681068,5227.88003302,0.07906134318755496
245,21.3881189823,5249.26818085,0.07906134318755496
246,21.286509037,5270.55472994,0.07906134318755496
247,21.2437539101,5291.79852486,0.07906134318755496
248,21.2586050034,5313.05716896,0.07906134318755496
249,21.2454111576,5334.30261898,0.07906134318755496
250,21.2865660191,5355.58922505,0.07906134318755496
251,21.2641580105,5376.85342193,0.07906134318755496
252,21.2718818188,5398.12534285,0.07906134318755496
253,21.4637999535,5419.58918285,0.07906134318755496
254,21.3655400276,5440.95476198,0.07906134318755496
255,21.282943964,5462.237746,0.07906134318755496
256,21.3410000801,5483.57878494,0.07906134318755496
257,21.2598650455,5504.838691,0.07906134318755496
258,21.2515649796,5526.09028697,0.07906134318755496
259,21.2501912117,5547.34051704,0.07906134318755496
260,21.3931000233,5568.73365593,0.07906134318755496
261,21.3200330734,5590.05372596,0.07906134318755496
262,21.2374901772,5611.29125404,0.07906134318755496
263,21.291079998,5632.5823729,0.07906134318755496
264,21.2787668705,5653.86117887,0.07906134318755496
265,21.2686219215,5675.12982988,0.07906134318755496
266,21.2538440228,5696.38371205,0.07906134318755496
267,21.2449910641,5717.62874603,0.07906134318755496
268,21.2558610439,5738.88464689,0.07906134318755496
269,21.387955904,5760.27264285,0.07906134318755496
270,21.2560811043,5781.52876306,0.07906134318755496
271,21.2758891582,5802.80469298,0.07906134318755496
272,21.2610890865,5824.06581998,0.07906134318755496
273,21.2618780136,5845.32774091,0.07906134318755496
274,21.2632811069,5866.59106398,0.07906134318755496
275,21.3220989704,5887.91320491,0.07906134318755496
276,21.3732450008,5909.28648901,0.07906134318755496
277,21.2612349987,5930.54776502,0.07906134318755496
278,21.3817338943,5951.9295249,0.07906134318755496
279,21.2667858601,5973.19634986,0.07906134318755496
280,21.2495999336,5994.44598889,0.07906134318755496
281,21.2671399117,6015.71316886,0.07906134318755496
282,21.3937430382,6037.106951,0.07906134318755496
283,21.2531950474,6058.36018705,0.07906134318755496
284,21.2395870686,6079.59981298,0.07906134318755496
285,21.3839328289,6100.98378587,0.07906134318755496
286,21.337074995,6122.32089996,0.07906134318755496
287,21.3666329384,6143.68757486,0.07906134318755496
288,21.2667238712,6164.95433283,0.07906134318755496
289,21.2725729942,6186.22694397,0.07906134318755496
290,21.2648191452,6207.49180102,0.07906134318755496
291,21.2982070446,6228.79004598,0.07906134318755496
292,21.2642350197,6250.05432105,0.07906134318755496
293,21.2606639862,6271.3150239,0.07906134318755496
294,21.2596199512,6292.57468295,0.07906134318755496
295,21.2450358868,6313.81975985,0.07906134318755496
296,21.259428978,6335.07922792,0.07906134318755496
297,21.2535879612,6356.33285499,0.07906134318755496
298,21.3634531498,6377.696347,0.07906134318755496
299,21.2685599327,6398.96494794,0.07906134318755496
300,21.4894139767,6420.45439792,0.07906134318755496
301,21.3199400902,6441.77437901,0.07906134318755496
302,21.2873668671,6463.06177282,0.07906134318755496
303,21.4030520916,6484.46486402,0.07906134318755496
304,21.2679200172,6505.7328229,0.07906134318755496
305,21.2468841076,6526.97974896,0.07906134318755496
306,21.3167078495,6548.29650283,0.07906134318755496
307,21.2512571812,6569.54780102,0.07906134318755496
308,21.3829820156,6590.9308219,0.07906134318755496
309,21.2683560848,6612.19921803,0.07906134318755496
310,21.2757158279,6633.47496986,0.07906134318755496
311,21.2912681103,6654.76627302,0.07906134318755496
312,21.3134880066,6676.07980084,0.07906134318755496
313,21.2808480263,6697.36068702,0.07906134318755496
314,21.3193480968,6718.68007398,0.07906134318755496
315,21.2835588455,6739.96367383,0.07906134318755496
316,21.3010458946,6761.26475692,0.07906134318755496
317,21.3072400093,6782.57203603,0.07906134318755496
318,21.3416678905,6803.91374087,0.07906134318755496
319,21.343091011,6825.25686884,0.07906134318755496
320,21.3528821468,6846.60979199,0.07906134318755496
321,21.2992370129,6867.90906405,0.07906134318755496
322,21.3915560246,6889.30065894,0.07906134318755496
323,21.2972118855,6910.59790683,0.07906134318755496
324,21.3546221256,6931.95256996,0.07906134318755496
325,21.2875440121,6953.24015284,0.07906134318755496
326,21.2892260551,6974.52941895,0.07906134318755496
327,21.2620580196,6995.79151702,0.07906134318755496
328,21.2966690063,7017.08822489,0.07906134318755496
329,21.2965238094,7038.38478684,0.07906134318755496
330,21.2887911797,7059.67361903,0.07906134318755496
331,21.3045449257,7080.97820187,0.07906134318755496
332,21.3316948414,7102.30993986,0.07906134318755496
333,21.3449859619,7123.65496397,0.07906134318755496
334,21.2996280193,7144.95463085,0.07906134318755496
335,21.2852170467,7166.23988795,0.07906134318755496
336,21.3054771423,7187.54540706,0.07906134318755496
337,21.2555439472,7208.80098987,0.07906134318755496
338,21.2735919952,7230.07461286,0.07906134318755496
339,21.3364059925,7251.4110589,0.07906134318755496
340,21.4400029182,7272.85109997,0.07906134318755496
341,21.2621290684,7294.11326694,0.07906134318755496
342,21.2686378956,7315.38194489,0.07906134318755496
343,21.2794139385,7336.66140199,0.07906134318755496
344,21.2590050697,7357.92044497,0.07906134318755496
345,21.3496031761,7379.270087,0.07906134318755496
346,21.3321580887,7400.602283,0.07906134318755496
347,21.262198925,7421.86451983,0.07906134318755496
348,21.3401119709,7443.20467091,0.07906134318755496
349,21.2701461315,7464.47485399,0.07906134318755496
350,21.3953659534,7485.87026,0.07906134318755496
351,21.263821125,7507.13411903,0.07906134318755496
352,21.3762741089,7528.510432,0.07906134318755496
353,21.258534193,7549.76900601,0.07906134318755496
354,21.6415858269,7571.41063285,0.07906134318755496
355,21.3433039188,7592.75397396,0.07906134318755496
356,21.2886309624,7614.04265285,0.07906134318755496
357,21.3563399315,7635.39903092,0.07906134318755496
358,21.2581501007,7656.65722799,0.07906134318755496
359,21.2898859978,7677.9471519,0.07906134318755496
360,21.4724581242,7699.41965103,0.07906134318755496
361,21.271433115,7720.69112206,0.07906134318755496
362,21.3728129864,7742.06397486,0.07906134318755496
363,21.27272892,7763.33674288,0.07906134318755496
364,21.3951849937,7784.73196101,0.07906134318755496
365,21.2885200977,7806.02051306,0.07906134318755496
366,21.2638850212,7827.28443885,0.07906134318755496
367,21.452311039,7848.73678899,0.07906134318755496
368,21.2786860466,7870.01551294,0.07906134318755496
369,21.2757749557,7891.29133487,0.07906134318755496
370,21.3351411819,7912.62651706,0.07906134318755496
371,21.2994351387,7933.92598104,0.07906134318755496
372,21.4284040928,7955.35442495,0.07906134318755496
373,21.3369779587,7976.69144082,0.07906134318755496
374,21.3958082199,7998.08729005,0.07906134318755496
375,21.2967300415,8019.38405991,0.07906134318755496
376,21.3356940746,8040.71979499,0.07906134318755496
377,21.3813979626,8062.10123301,0.07906134318755496
378,21.3382232189,8083.43949604,0.07906134318755496
379,21.3625259399,8104.80206084,0.07906134318755496
380,21.3627889156,8126.16488695,0.07906134318755496
381,21.2983939648,8147.46332097,0.07906134318755496
382,21.3504650593,8168.81382704,0.07906134318755496
383,21.3935611248,8190.20742702,0.07906134318755496
384,21.4094629288,8211.61693096,0.07906134318755496
385,21.2658360004,8232.88280702,0.07906134318755496
386,21.441421032,8254.32426405,0.07906134318755496
387,21.2613580227,8275.58565998,0.07906134318755496
388,21.3108870983,8296.89658403,0.07906134318755496
389,21.298224926,8318.19484782,0.07906134318755496
390,21.3898410797,8339.58472896,0.07906134318755496
391,21.2688570023,8360.85362601,0.07906134318755496
392,21.2982459068,8382.15190792,0.07906134318755496
393,21.3223910332,8403.47433686,0.07906134318755496
394,21.2759208679,8424.75028992,0.07906134318755496
395,21.3410129547,8446.09134197,0.07906134318755496
396,21.3491840363,8467.44056797,0.07906134318755496
397,21.3311970234,8488.77180386,0.07906134318755496
398,21.4250891209,8510.19693804,0.07906134318755496
399,21.3747029305,8531.57167387,0.07906134318755496
400,21.267827034,8552.83954287,0.07906134318755496
401,21.3394980431,8574.17907906,0.07906134318755496
402,21.3656189442,8595.54473686,0.07906134318755496
403,21.2752130032,8616.81998801,0.07906134318755496
404,21.3046441078,8638.12467003,0.07906134318755496
405,21.268903017,8659.39359999,0.07906134318755496
406,21.2630410194,8680.65667987,0.07906134318755496
407,21.2627248764,8701.91944289,0.07906134318755496
408,21.2720770836,8723.19156098,0.07906134318755496
409,21.2774291039,8744.469028,0.07906134318755496
410,21.2734258175,8765.74249482,0.07906134318755496
411,21.2628850937,8787.00541401,0.07906134318755496
412,21.3283669949,8808.33382297,0.07906134318755496
413,21.2654271126,8829.59929299,0.07906134318755496
414,21.2336649895,8850.83299804,0.07906134318755496
415,21.3041350842,8872.13717103,0.07906134318755496
416,21.266201973,8893.40341496,0.07906134318755496
417,21.272685051,8914.67613888,0.07906134318755496
418,21.2463970184,8935.92257404,0.07906134318755496
419,21.3435969353,8957.26620793,0.07906134318755496
420,21.2615358829,8978.52778387,0.07906134318755496
421,21.2873079777,8999.81513095,0.07906134318755496
422,21.269712925,9021.08488393,0.07906134318755496
