Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
563,12.7116849422,7189.1734271,0.05429187715219988
564,12.7232220173,7201.89669013,0.05429187715219988
565,12.708564043,7214.60528898,0.05429187715219988
566,12.7268400192,7227.33215499,0.05429187715219988
567,12.7050700188,7240.03726506,0.05429187715219988
568,12.7149288654,7252.75222898,0.05429187715219988
569,12.7111749649,7265.46344304,0.05429187715219988
570,12.7188739777,7278.18235803,0.05429187715219988
571,12.7091169357,7290.89151406,0.05429187715219988
572,12.7304320335,7303.62198615,0.05429187715219988
573,12.7243571281,7316.34638309,0.05429187715219988
574,12.7097969055,7329.05622005,0.05429187715219988
575,12.7168428898,7341.77310205,0.05429187715219988
576,12.728495121,7354.50163412,0.05429187715219988
577,12.7162289619,7367.21790195,0.05429187715219988
578,12.7127981186,7379.93073916,0.05429187715219988
579,12.7048518658,7392.63562894,0.05429187715219988
580,12.7107958794,7405.34646297,0.05429187715219988
581,12.7254140377,7418.0719161,0.05429187715219988
582,12.7014830112,7430.77343607,0.05429187715219988
583,12.7146661282,7443.48814011,0.05429187715219988
584,12.7117259502,7456.19990396,0.05429187715219988
585,12.7937040329,7468.99364901,0.05429187715219988
586,12.6998040676,7481.69349003,0.05429187715219988
587,12.7233071327,7494.4168241,0.05429187715219988
588,12.7070689201,7507.12393403,0.05429187715219988
589,12.712916851,7519.83688998,0.05429187715219988
590,12.7234909534,7532.56041813,0.05429187715219988
591,12.7156450748,7545.27610207,0.05429187715219988
592,12.7050681114,7557.98120713,0.05429187715219988
593,12.7194519043,7570.70069695,0.05429187715219988
594,12.7221670151,7583.42290401,0.05429187715219988
595,12.7197010517,7596.14264417,0.05429187715219988
596,12.7212510109,7608.86393309,0.05429187715219988
597,12.7202789783,7621.58425212,0.05429187715219988
598,12.7289569378,7634.31324005,0.05429187715219988
599,12.7328090668,7647.04608607,0.05429187715219988
600,12.7307500839,7659.77687407,0.05429187715219988
601,12.7348999977,7672.51181197,0.05429187715219988
602,12.7242889404,7685.23613906,0.05429187715219988
603,12.7180769444,7697.9542551,0.05429187715219988
604,12.7290480137,7710.68333912,0.05429187715219988
605,12.7229897976,7723.40636897,0.05429187715219988
606,12.7193498611,7736.12575603,0.05429187715219988
607,12.7182199955,7748.84401417,0.05429187715219988
608,12.7280490398,7761.57210112,0.05429187715219988
609,12.7269628048,7774.29910398,0.05429187715219988
610,12.7244398594,7787.02358103,0.05429187715219988
611,12.7309319973,7799.75455213,0.05429187715219988
612,12.7111530304,7812.46575117,0.05429187715219988
613,12.7222599983,7825.18804908,0.05429187715219988
614,12.7180268764,7837.90612197,0.05429187715219988
615,12.7169981003,7850.62315917,0.05429187715219988
616,12.7228739262,7863.346071,0.05429187715219988
617,12.7407798767,7876.08689594,0.05429187715219988
618,12.7480540276,7888.83498907,0.05429187715219988
619,12.7112128735,7901.54623795,0.05429187715219988
620,12.6996312141,7914.24590015,0.05429187715219988
621,12.7184579372,7926.9643991,0.05429187715219988
622,12.7145121098,7939.67894912,0.05429187715219988
623,12.7096610069,7952.38864899,0.05429187715219988
624,12.706733942,7965.09542298,0.05429187715219988
625,12.7177710533,7977.81323004,0.05429187715219988
626,12.7142560482,7990.52752209,0.05429187715219988
627,12.7231078148,8003.25066996,0.05429187715219988
628,12.7237110138,8015.97442102,0.05429187715219988
629,12.7202129364,8028.69467306,0.05429187715219988
630,12.7266058922,8041.42132401,0.05429187715219988
631,12.7179601192,8054.13931012,0.05429187715219988
632,12.695715189,8066.83506417,0.05429187715219988
633,12.7206499577,8079.55575395,0.05429187715219988
634,12.704652071,8092.26045513,0.05429187715219988
635,12.7009758949,8104.96146798,0.05429187715219988
636,12.7085270882,8117.67002511,0.05429187715219988
637,12.7170419693,8130.38710308,0.05429187715219988
638,12.7041389942,8143.09128094,0.05429187715219988
639,12.7107000351,8155.80201697,0.05429187715219988
640,12.7243270874,8168.52637815,0.05429187715219988
641,12.7007710934,8181.2271831,0.05429187715219988
642,12.7184062004,8193.94562817,0.05429187715219988
643,12.707942009,8206.65360808,0.05429187715219988
644,12.7182791233,8219.37192512,0.05429187715219988
645,12.7216110229,8232.093575,0.05429187715219988
646,12.7174398899,8244.81105304,0.05429187715219988
647,12.7258188725,8257.536906,0.05429187715219988
648,12.723886013,8270.26082802,0.05429187715219988
649,12.7166569233,8282.97752404,0.05429187715219988
650,12.7255809307,8295.70314407,0.05429187715219988
651,12.7276489735,8308.43083096,0.05429187715219988
652,12.7138478756,8321.14471602,0.05429187715219988
653,12.7253830433,8333.87013602,0.05429187715219988
654,12.736096859,8346.60627103,0.05429187715219988
655,12.7106659412,8359.31697297,0.05429187715219988
656,12.712018013,8372.02902699,0.05429187715219988
657,12.7130150795,8384.74208212,0.05429187715219988
658,12.7113230228,8397.45344305,0.05429187715219988
659,12.719009161,8410.17248917,0.05429187715219988
660,12.7035520077,8422.87607908,0.05429187715219988
661,12.7021100521,8435.57822514,0.05429187715219988
662,12.6990530491,8448.27731609,0.05429187715219988
663,12.7060759068,8460.98343301,0.05429187715219988
664,12.7064900398,8473.68994999,0.05429187715219988
665,12.7152719498,8486.40525794,0.05429187715219988
666,12.7091758251,8499.11447597,0.05429187715219988
667,12.7118170261,8511.82632804,0.05429187715219988
668,12.6987669468,8524.52513194,0.05429187715219988
669,12.7220778465,8537.24724197,0.05429187715219988
670,12.7457618713,8549.99304104,0.05429187715219988
671,12.7209351063,8562.7140131,0.05429187715219988
672,12.7080328465,8575.42208695,0.05429187715219988
673,12.7158410549,8588.13796616,0.05429187715219988
674,12.7202999592,8600.85830402,0.05429187715219988
675,12.7282469273,8613.58659196,0.05429187715219988
676,12.7169229984,8626.30355215,0.05429187715219988
677,12.7063479424,8639.00993896,0.05429187715219988
678,12.7163858414,8651.72636294,0.05429187715219988
679,12.7351551056,8664.46155715,0.05429187715219988
680,12.7149829865,8677.17657804,0.05429187715219988
681,12.7290160656,8689.90564203,0.05429187715219988
682,12.7341990471,8702.63988113,0.05429187715219988
683,12.7294371128,8715.36935806,0.05429187715219988
684,12.7404539585,8728.10985208,0.05429187715219988
685,12.7266290188,8740.83651996,0.05429187715219988
686,12.7150990963,8753.55165815,0.05429187715219988
687,12.7251758575,8766.27687097,0.05429187715219988
688,12.7123949528,8778.98930311,0.05429187715219988
689,12.7250320911,8791.71437311,0.05429187715219988
690,12.7196011543,8804.43401313,0.05429187715219988
691,12.7117249966,8817.14577198,0.05429187715219988
692,12.7154099941,8829.86121917,0.05429187715219988
693,12.7168221474,8842.57808208,0.05429187715219988
694,12.7339391708,8855.31206012,0.05429187715219988
695,12.7394359112,8868.05153394,0.05429187715219988
696,12.7186260223,8880.77020097,0.05429187715219988
697,12.7093789577,8893.47960711,0.05429187715219988
698,12.7259111404,8906.20555711,0.05429187715219988
699,12.7153110504,8918.92091608,0.05429187715219988
700,12.7061309814,8931.62708998,0.05429187715219988
701,12.709471941,8944.33659911,0.05429187715219988
702,12.702147007,8957.03878617,0.05429187715219988
703,12.7221021652,8969.76093316,0.05429187715219988
704,12.7213139534,8982.48228598,0.05429187715219988
705,12.7308011055,8995.21312714,0.05429187715219988
706,12.7431812286,9007.95634317,0.05429187715219988
