Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
106,6.44616580009,694.892300844,0.06099703471073584
107,6.43971705437,701.332056999,0.06099703471073584
108,6.451390028,707.783484936,0.06099703471073584
109,6.4709341526,714.254456997,0.06099703471073584
110,6.45358705521,720.708081007,0.06099703471073584
111,6.43919897079,727.147316933,0.06099703471073584
112,6.44965696335,733.597003937,0.06099703471073584
113,6.44218492508,740.039227962,0.06099703471073584
114,6.44765591621,746.486922979,0.06099703471073584
115,6.45190310478,752.93885994,0.06099703471073584
116,6.43686699867,759.375762939,0.06099703471073584
117,6.45009613037,765.825896978,0.06099703471073584
118,6.44003391266,772.265967846,0.06099703471073584
119,6.44926595688,778.715270996,0.06099703471073584
120,6.44726490974,785.162570953,0.06099703471073584
121,6.45193195343,791.614529848,0.06099703471073584
122,6.45173192024,798.066299915,0.06099703471073584
123,6.4525539875,804.518890858,0.06099703471073584
124,6.44849801064,810.967423916,0.06099703471073584
125,6.43823194504,817.405694962,0.06099703471073584
126,6.45272707939,823.858454943,0.06099703471073584
127,6.45310616493,830.311598063,0.06099703471073584
128,6.43710899353,836.748741865,0.06099703471073584
129,6.44633793831,843.195116997,0.06099703471073584
130,6.45272898674,849.647886038,0.06099703471073584
131,6.45182299614,856.099745989,0.06099703471073584
132,6.45740890503,862.557191849,0.06099703471073584
133,6.44153189659,868.998760939,0.06099703471073584
134,6.44096803665,875.439766884,0.06099703471073584
135,6.44422101974,881.884027958,0.06099703471073584
136,6.44373488426,888.32779789,0.06099703471073584
137,6.44242811203,894.770262957,0.06099703471073584
138,6.4473130703,901.217617989,0.06099703471073584
139,6.44637393951,907.664029837,0.06099703471073584
140,6.45167398453,914.115742922,0.06099703471073584
141,6.44180583954,920.557587862,0.06099703471073584
142,6.44994688034,927.007568836,0.06099703471073584
143,6.4525449276,933.460150957,0.06099703471073584
144,6.44258713722,939.902775049,0.06099703471073584
145,6.45005989075,946.352871895,0.06099703471073584
146,6.45401597023,952.806927919,0.06099703471073584
147,6.44959306717,959.256557941,0.06099703471073584
148,6.4523870945,965.708981991,0.06099703471073584
149,6.45885205269,972.167871952,0.06099703471073584
150,6.44851994514,978.616428852,0.06099703471073584
151,6.45788288116,985.07434988,0.06099703471073584
152,6.4504032135,991.524790049,0.06099703471073584
153,6.44111394882,997.965940952,0.06099703471073584
154,6.43528008461,1004.40125799,0.06099703471073584
155,6.44663906097,1010.84793496,0.06099703471073584
156,6.48077607155,1017.32874703,0.06099703471073584
157,6.46465611458,1023.79344296,0.06099703471073584
158,6.44735097885,1030.24082899,0.06099703471073584
159,6.44498181343,1036.68586087,0.06099703471073584
160,6.44016909599,1043.12606406,0.06099703471073584
161,6.44461512566,1049.57071805,0.06099703471073584
162,6.4480650425,1056.0188179,0.06099703471073584
163,6.45142698288,1062.47027802,0.06099703471073584
164,6.44969391823,1068.9200089,0.06099703471073584
165,6.43930912018,1075.35934305,0.06099703471073584
166,6.44864392281,1081.80802298,0.06099703471073584
167,6.43932986259,1088.24739289,0.06099703471073584
168,6.4447748661,1094.69220185,0.06099703471073584
169,6.44134807587,1101.13358593,0.06099703471073584
170,6.44907212257,1107.58269405,0.06099703471073584
171,6.44645690918,1114.02918792,0.06099703471073584
172,6.45663881302,1120.48586488,0.06099703471073584
173,6.44456982613,1126.93047285,0.06099703471073584
174,6.45088791847,1133.38139486,0.06099703471073584
175,6.45777392387,1139.83920598,0.06099703471073584
176,6.45289206505,1146.29213595,0.06099703471073584
177,6.44449305534,1152.73666501,0.06099703471073584
178,6.45475697517,1159.19145989,0.06099703471073584
179,6.49377083778,1165.68526888,0.06099703471073584
180,6.45674300194,1172.14204884,0.06099703471073584
181,6.43678998947,1178.57887793,0.06099703471073584
182,6.44863200188,1185.02754784,0.06099703471073584
183,6.44112300873,1191.46869802,0.06099703471073584
184,6.44265794754,1197.91139293,0.06099703471073584
185,6.44639205933,1204.35782003,0.06099703471073584
186,6.43896389008,1210.79681993,0.06099703471073584
187,6.45142197609,1217.24828196,0.06099703471073584
188,6.45798492432,1223.70630383,0.06099703471073584
189,6.44752502441,1230.15386605,0.06099703471073584
190,6.44893598557,1236.60283899,0.06099703471073584
191,6.44609594345,1243.04897189,0.06099703471073584
192,6.45454692841,1249.50354385,0.06099703471073584
193,6.44917583466,1255.95275784,0.06099703471073584
194,6.44135093689,1262.39414787,0.06099703471073584
195,6.43776297569,1268.83194494,0.06099703471073584
196,6.45104503632,1275.28302693,0.06099703471073584
197,6.44074010849,1281.72380304,0.06099703471073584
198,6.44871997833,1288.17256093,0.06099703471073584
199,6.4432580471,1294.61585689,0.06099703471073584
200,6.44897890091,1301.06486988,0.06099703471073584
201,6.43614792824,1307.50104284,0.06099703471073584
202,6.44436597824,1313.94544291,0.06099703471073584
203,6.44425582886,1320.38973689,0.06099703471073584
204,6.44178700447,1326.83155894,0.06099703471073584
205,6.45468997955,1333.28628588,0.06099703471073584
206,6.44946217537,1339.73578405,0.06099703471073584
207,6.44772195816,1346.18354297,0.06099703471073584
208,6.44742512703,1352.63100505,0.06099703471073584
209,6.45946097374,1359.09050393,0.06099703471073584
210,6.43246507645,1365.52300692,0.06099703471073584
211,6.44352293015,1371.96656799,0.06099703471073584
212,6.44995689392,1378.41656184,0.06099703471073584
213,6.44715189934,1384.86375093,0.06099703471073584
214,6.44706201553,1391.31083894,0.06099703471073584
215,6.44493603706,1397.75581098,0.06099703471073584
216,6.45011901855,1404.20597005,0.06099703471073584
217,6.44293403625,1410.64893794,0.06099703471073584
218,6.46039199829,1417.10936093,0.06099703471073584
219,6.44014000893,1423.5495379,0.06099703471073584
220,6.43437194824,1429.98394585,0.06099703471073584
221,6.4397289753,1436.42371392,0.06099703471073584
222,6.44730997086,1442.87104988,0.06099703471073584
223,6.44441390038,1449.31549788,0.06099703471073584
224,6.44860601425,1455.76414204,0.06099703471073584
225,6.44413805008,1462.20831704,0.06099703471073584
226,6.45341396332,1468.66176486,0.06099703471073584
227,6.4385869503,1475.10039091,0.06099703471073584
228,6.45283603668,1481.55326104,0.06099703471073584
229,6.44507598877,1487.99837184,0.06099703471073584
230,6.47584295273,1494.47425199,0.06099703471073584
231,6.4857480526,1500.96003699,0.06099703471073584
232,6.45764994621,1507.41772485,0.06099703471073584
233,6.46550297737,1513.88326502,0.06099703471073584
234,6.46464800835,1520.34794998,0.06099703471073584
235,6.45106911659,1526.79904795,0.06099703471073584
236,6.45466995239,1533.25375795,0.06099703471073584
237,6.45165395737,1539.70544887,0.06099703471073584
238,6.46389603615,1546.16939092,0.06099703471073584
239,6.45208287239,1552.62150788,0.06099703471073584
240,6.46433115005,1559.08587503,0.06099703471073584
241,6.45026421547,1565.53617406,0.06099703471073584
242,6.45801281929,1571.99422383,0.06099703471073584
243,6.45305609703,1578.44731903,0.06099703471073584
244,6.46696901321,1584.91432595,0.06099703471073584
245,6.46111607552,1591.37547803,0.06099703471073584
246,6.47331404686,1597.84882498,0.06099703471073584
247,6.45500302315,1604.30387092,0.06099703471073584
248,6.47134995461,1610.77525401,0.06099703471073584
249,6.48432207108,1617.25961304,0.06099703471073584
250,6.4647538662,1623.7244029,0.06099703471073584
251,6.466837883,1630.19127893,0.06099703471073584
252,6.46439886093,1636.6557169,0.06099703471073584
253,6.46803593636,1643.12378287,0.06099703471073584
254,6.46180891991,1649.58562994,0.06099703471073584
255,6.46057009697,1656.04623604,0.06099703471073584
256,6.4609439373,1662.50721598,0.06099703471073584
257,6.46225786209,1668.96950889,0.06099703471073584
258,6.45404219627,1675.42358804,0.06099703471073584
259,6.46437001228,1681.887995,0.06099703471073584
260,6.44551491737,1688.33354592,0.06099703471073584
261,6.50725793839,1694.84083796,0.06099703471073584
262,6.46247005463,1701.30334902,0.06099703471073584
263,6.45270705223,1707.75609398,0.06099703471073584
264,6.45288586617,1714.20901489,0.06099703471073584
265,6.45207595825,1720.66112995,0.06099703471073584
266,6.45132303238,1727.11248088,0.06099703471073584
267,6.48979306221,1733.6023109,0.06099703471073584
268,6.46575784683,1740.06810689,0.06099703471073584
269,6.44786596298,1746.516011,0.06099703471073584
270,6.46507501602,1752.98111701,0.06099703471073584
271,6.45321798325,1759.43437386,0.06099703471073584
272,6.45814800262,1765.89256001,0.06099703471073584
273,6.46654009819,1772.35913706,0.06099703471073584
274,6.45619106293,1778.81536698,0.06099703471073584
275,6.45087885857,1785.2662859,0.06099703471073584
276,6.46141910553,1791.72774506,0.06099703471073584
277,6.4914329052,1798.21921587,0.06099703471073584
278,6.46421909332,1804.68347001,0.06099703471073584
279,6.46101999283,1811.14452505,0.06099703471073584
280,6.45965385437,1817.60421586,0.06099703471073584
281,6.46117997169,1824.06543589,0.06099703471073584
282,6.46181201935,1830.52728796,0.06099703471073584
283,6.45532608032,1836.98265195,0.06099703471073584
284,6.44810009003,1843.43078494,0.06099703471073584
285,6.47223496437,1849.90305996,0.06099703471073584
286,6.48104286194,1856.38414192,0.06099703471073584
287,6.45337700844,1862.83754897,0.06099703471073584
288,6.4708738327,1869.30845284,0.06099703471073584
289,6.45224118233,1875.76073003,0.06099703471073584
290,6.46095085144,1882.22171688,0.06099703471073584
291,6.45276904106,1888.67452288,0.06099703471073584
292,6.45487308502,1895.12943292,0.06099703471073584
293,6.455078125,1901.58454704,0.06099703471073584
294,6.46112394333,1908.04570794,0.06099703471073584
295,6.45982599258,1914.50556993,0.06099703471073584
296,6.4671330452,1920.97273898,0.06099703471073584
297,6.48008084297,1927.45285988,0.06099703471073584
298,6.45589089394,1933.90878892,0.06099703471073584
299,6.46283507347,1940.37165999,0.06099703471073584
300,6.45915198326,1946.83084989,0.06099703471073584
301,6.45701980591,1953.28790283,0.06099703471073584
302,6.46013712883,1959.74807906,0.06099703471073584
303,6.46366500854,1966.21178293,0.06099703471073584
304,6.46719002724,1972.67900991,0.06099703471073584
305,6.44912195206,1979.12817001,0.06099703471073584
306,6.44700598717,1985.57521296,0.06099703471073584
307,6.46146416664,1992.03671503,0.06099703471073584
308,6.45893716812,1998.49569201,0.06099703471073584
309,6.46084690094,2004.95657492,0.06099703471073584
310,6.46578097343,2011.42238188,0.06099703471073584
311,6.45497608185,2017.87739491,0.06099703471073584
312,6.46052002907,2024.3379519,0.06099703471073584
313,6.46041917801,2030.79840803,0.06099703471073584
314,6.47783613205,2037.27628303,0.06099703471073584
315,6.46898984909,2043.74530387,0.06099703471073584
316,6.4716770649,2050.21702099,0.06099703471073584
317,6.45191192627,2056.66897988,0.06099703471073584
318,6.48479318619,2063.15381002,0.06099703471073584
319,6.44918298721,2069.60303187,0.06099703471073584
320,6.45405006409,2076.05711794,0.06099703471073584
321,6.45380997658,2082.51096487,0.06099703471073584
322,6.46858692169,2088.97958899,0.06099703471073584
323,6.45459389687,2095.43421984,0.06099703471073584
324,6.45750498772,2101.89175797,0.06099703471073584
325,6.46188783646,2108.3536849,0.06099703471073584
326,6.46940493584,2114.82312799,0.06099703471073584
327,6.45931506157,2121.28248191,0.06099703471073584
328,6.45137500763,2127.73388886,0.06099703471073584
329,6.46435713768,2134.198282,0.06099703471073584
330,6.44882202148,2140.64714193,0.06099703471073584
331,6.45527815819,2147.102458,0.06099703471073584
332,6.45585298538,2153.55834794,0.06099703471073584
333,6.4641919136,2160.0225749,0.06099703471073584
334,6.45876312256,2166.48137403,0.06099703471073584
335,6.46055102348,2172.94196391,0.06099703471073584
336,6.45281910896,2179.39481997,0.06099703471073584
337,6.46314096451,2185.85799694,0.06099703471073584
338,6.45678091049,2192.31481385,0.06099703471073584
339,6.45380711555,2198.76865602,0.06099703471073584
340,6.45485901833,2205.22355199,0.06099703471073584
341,6.46180319786,2211.68539405,0.06099703471073584
342,6.46755886078,2218.1529789,0.06099703471073584
343,6.46356010437,2224.61657596,0.06099703471073584
344,6.4664850235,2231.08309793,0.06099703471073584
345,6.45024800301,2237.53338385,0.06099703471073584
346,6.4587931633,2243.99221706,0.06099703471073584
347,6.47270298004,2250.46495986,0.06099703471073584
348,6.45990300179,2256.92490101,0.06099703471073584
349,6.46415400505,2263.38909101,0.06099703471073584
350,6.47480297089,2269.86393189,0.06099703471073584
351,6.46859502792,2276.33255291,0.06099703471073584
352,6.46620702744,2282.79879689,0.06099703471073584
353,6.46437907219,2289.26322198,0.06099703471073584
354,6.46718001366,2295.73044205,0.06099703471073584
355,6.4662630558,2302.19674206,0.06099703471073584
356,6.458537817,2308.65531683,0.06099703471073584
357,6.46254301071,2315.11789894,0.06099703471073584
358,6.45266699791,2321.57060194,0.06099703471073584
359,6.46522307396,2328.03586197,0.06099703471073584
360,6.48753213882,2334.52343106,0.06099703471073584
361,6.4573559761,2340.98082399,0.06099703471073584
362,6.46689105034,2347.44775796,0.06099703471073584
363,6.45646500587,2353.90426087,0.06099703471073584
364,6.46783995628,2360.37213802,0.06099703471073584
365,6.45399904251,2366.82618999,0.06099703471073584
366,6.45512390137,2373.28135085,0.06099703471073584
367,6.45841383934,2379.73980188,0.06099703471073584
368,6.46361804008,2386.20345902,0.06099703471073584
369,6.44872903824,2392.65222001,0.06099703471073584
370,6.46441602707,2399.11667299,0.06099703471073584
371,6.46042203903,2405.57713199,0.06099703471073584
372,6.45980811119,2412.03697801,0.06099703471073584
373,6.45306110382,2418.49007702,0.06099703471073584
374,6.46696996689,2424.95708394,0.06099703471073584
375,6.45157694817,2431.40869689,0.06099703471073584
376,6.46680307388,2437.87553692,0.06099703471073584
377,6.45117616653,2444.32675004,0.06099703471073584
378,6.45064687729,2450.77743292,0.06099703471073584
379,6.44975090027,2457.22722387,0.06099703471073584
380,6.46171593666,2463.68897486,0.06099703471073584
381,6.48397994041,2470.17299199,0.06099703471073584
382,6.47169303894,2476.64472103,0.06099703471073584
383,6.45561003685,2483.10036802,0.06099703471073584
384,6.46519303322,2489.56560087,0.06099703471073584
385,6.47796392441,2496.04360485,0.06099703471073584
386,6.45842719078,2502.50206804,0.06099703471073584
387,6.45546293259,2508.95756698,0.06099703471073584
388,6.46498203278,2515.42258501,0.06099703471073584
389,6.49814677238,2521.92077184,0.06099703471073584
390,6.45693898201,2528.37774587,0.06099703471073584
391,6.45216703415,2534.82994795,0.06099703471073584
392,6.4582631588,2541.28824806,0.06099703471073584
393,6.46135997772,2547.74964499,0.06099703471073584
394,6.48883795738,2554.23852086,0.06099703471073584
395,6.45452189445,2560.6930809,0.06099703471073584
396,6.45286798477,2567.14599705,0.06099703471073584
397,6.47406792641,2573.62010193,0.06099703471073584
398,6.45848107338,2580.078619,0.06099703471073584
399,6.46688604355,2586.545542,0.06099703471073584
400,6.45857620239,2593.00415206,0.06099703471073584
401,6.45404005051,2599.45822501,0.06099703471073584
402,6.45873403549,2605.916996,0.06099703471073584
403,6.45429301262,2612.37132692,0.06099703471073584
404,6.45127081871,2618.82263684,0.06099703471073584
405,6.47930884361,2625.30198383,0.06099703471073584
406,6.45598602295,2631.758008,0.06099703471073584
407,6.4765188694,2638.23456287,0.06099703471073584
408,6.46322607994,2644.69782305,0.06099703471073584
409,6.45592999458,2651.1537919,0.06099703471073584
410,6.4602189064,2657.61404586,0.06099703471073584
411,6.44967412949,2664.06376004,0.06099703471073584
412,6.47858309746,2670.542382,0.06099703471073584
413,6.45293402672,2676.99535298,0.06099703471073584
414,6.45357203484,2683.44896197,0.06099703471073584
415,6.45398211479,2689.902982,0.06099703471073584
416,6.46608614922,2696.36910605,0.06099703471073584
417,6.46116805077,2702.83031201,0.06099703471073584
418,6.45786499977,2709.28821397,0.06099703471073584
419,6.45804095268,2715.74628997,0.06099703471073584
420,6.4482011795,2722.19452906,0.06099703471073584
421,6.45132398605,2728.64589,0.06099703471073584
422,6.47425794601,2735.12018394,0.06099703471073584
423,6.45902490616,2741.57924986,0.06099703471073584
424,6.45608782768,2748.03537488,0.06099703471073584
425,6.45855021477,2754.49396205,0.06099703471073584
426,6.4665350914,2760.96053505,0.06099703471073584
427,6.44992399216,2767.4104979,0.06099703471073584
428,6.45070910454,2773.86124206,0.06099703471073584
429,6.44698405266,2780.30825901,0.06099703471073584
430,6.45551300049,2786.76380801,0.06099703471073584
431,6.45562601089,2793.21947002,0.06099703471073584
432,6.44729304314,2799.66680002,0.06099703471073584
433,6.46488404274,2806.13171887,0.06099703471073584
434,6.45752191544,2812.58927894,0.06099703471073584
435,6.50016498566,2819.08948088,0.06099703471073584
436,6.46413588524,2825.55365586,0.06099703471073584
437,6.45606994629,2832.009763,0.06099703471073584
438,6.45543813705,2838.46523499,0.06099703471073584
439,6.46553993225,2844.93081188,0.06099703471073584
440,6.47369790077,2851.40453291,0.06099703471073584
441,6.45585608482,2857.86042595,0.06099703471073584
442,6.4537332058,2864.31419706,0.06099703471073584
443,6.467897892,2870.78214192,0.06099703471073584
444,6.45977711678,2877.241956,0.06099703471073584
445,6.45798397064,2883.69997692,0.06099703471073584
446,6.46313810349,2890.16315103,0.06099703471073584
447,6.46995401382,2896.63314199,0.06099703471073584
448,6.48454284668,2903.11772084,0.06099703471073584
449,6.45938205719,2909.577142,0.06099703471073584
450,6.46195602417,2916.03913498,0.06099703471073584
451,6.46589899063,2922.50506902,0.06099703471073584
452,6.47850489616,2928.98361087,0.06099703471073584
453,6.45575404167,2935.43941188,0.06099703471073584
454,6.45311403275,2941.89256287,0.06099703471073584
455,6.46181797981,2948.3544209,0.06099703471073584
456,6.46505188942,2954.81950784,0.06099703471073584
457,6.45022082329,2961.26975489,0.06099703471073584
458,6.46652317047,2967.73631501,0.06099703471073584
459,6.45593690872,2974.19228888,0.06099703471073584
460,6.44816303253,2980.64049006,0.06099703471073584
461,6.46300196648,2987.10352802,0.06099703471073584
462,6.45596814156,2993.55953002,0.06099703471073584
463,6.45471191406,3000.01427984,0.06099703471073584
464,6.45557284355,3006.46988988,0.06099703471073584
465,6.44692802429,3012.91685796,0.06099703471073584
466,6.45592999458,3019.37282705,0.06099703471073584
467,6.46004104614,3025.83291101,0.06099703471073584
468,6.462692976,3032.29563999,0.06099703471073584
469,6.4543569088,3038.7500329,0.06099703471073584
470,6.47431778908,3045.22438884,0.06099703471073584
471,6.47631597519,3051.70074487,0.06099703471073584
472,6.46343207359,3058.16421294,0.06099703471073584
473,6.44632911682,3064.61057997,0.06099703471073584
474,6.46581602097,3071.07643294,0.06099703471073584
475,6.45175600052,3077.52822495,0.06099703471073584
476,6.46756601334,3083.99585104,0.06099703471073584
477,6.45471096039,3090.45060086,0.06099703471073584
478,6.45986604691,3096.91050506,0.06099703471073584
479,6.45957589149,3103.37011695,0.06099703471073584
480,6.46512699127,3109.83528805,0.06099703471073584
481,6.45414113998,3116.289464,0.06099703471073584
482,6.4641058445,3122.75360584,0.06099703471073584
483,6.47844600677,3129.23208904,0.06099703471073584
484,6.45512890816,3135.68725395,0.06099703471073584
485,6.48496389389,3142.17225385,0.06099703471073584
486,6.44802618027,3148.62031603,0.06099703471073584
487,6.4571621418,3155.07751703,0.06099703471073584
488,6.45349407196,3161.53104997,0.06099703471073584
489,6.45781803131,3167.98890495,0.06099703471073584
490,6.45640778542,3174.44534683,0.06099703471073584
491,6.45726895332,3180.90265393,0.06099703471073584
492,6.481965065,3187.38466001,0.06099703471073584
493,6.45599579811,3193.84069085,0.06099703471073584
494,6.4831430912,3200.32387304,0.06099703471073584
495,6.45194482803,3206.77584887,0.06099703471073584
496,6.4569208622,3213.23280787,0.06099703471073584
497,6.4753010273,3219.70814991,0.06099703471073584
498,6.48192691803,3226.19011593,0.06099703471073584
499,6.460958004,3232.65110803,0.06099703471073584
500,6.50910711288,3239.16025305,0.06099703471073584
501,6.46102690697,3245.62131596,0.06099703471073584
502,6.47176599503,3252.09311986,0.06099703471073584
503,6.45367407799,3258.54683399,0.06099703471073584
504,6.47595310211,3265.022825,0.06099703471073584
505,6.45406198502,3271.47692704,0.06099703471073584
506,6.44751405716,3277.92447996,0.06099703471073584
507,6.46028089523,3284.38479686,0.06099703471073584
508,6.45578813553,3290.84063506,0.06099703471073584
509,6.51964592934,3297.3603189,0.06099703471073584
510,6.47900700569,3303.83936405,0.06099703471073584
511,6.46425509453,3310.30365705,0.06099703471073584
512,6.45851302147,3316.76220703,0.06099703471073584
513,6.45264101028,3323.214885,0.06099703471073584
514,6.44690012932,3329.66182399,0.06099703471073584
515,6.45402812958,3336.11589098,0.06099703471073584
516,6.45860791206,3342.57453585,0.06099703471073584
517,6.47745108604,3349.05202103,0.06099703471073584
518,6.4668109417,3355.51887488,0.06099703471073584
519,6.45275187492,3361.97166491,0.06099703471073584
520,6.45931315422,3368.43101406,0.06099703471073584
521,6.47822904587,3374.90927792,0.06099703471073584
522,6.45951986313,3381.36883593,0.06099703471073584
523,6.44653511047,3387.81540799,0.06099703471073584
524,6.46281290054,3394.27825284,0.06099703471073584
525,6.44839596748,3400.72668791,0.06099703471073584
526,6.44717097282,3407.17389584,0.06099703471073584
527,6.45769882202,3413.63163185,0.06099703471073584
528,6.45838594437,3420.09005499,0.06099703471073584
529,6.45321083069,3426.54329085,0.06099703471073584
530,6.46212697029,3433.00545502,0.06099703471073584
531,6.4657740593,3439.47126603,0.06099703471073584
532,6.45978879929,3445.93109083,0.06099703471073584
533,6.46476387978,3452.39589286,0.06099703471073584
534,6.45561504364,3458.851547,0.06099703471073584
535,6.47156786919,3465.32315493,0.06099703471073584
536,6.45447015762,3471.77766299,0.06099703471073584
537,6.46022701263,3478.23792386,0.06099703471073584
538,6.45941495895,3484.69737196,0.06099703471073584
539,6.44855713844,3491.14596605,0.06099703471073584
540,6.46485519409,3497.61085606,0.06099703471073584
541,6.46207118034,3504.07296705,0.06099703471073584
542,6.4616830349,3510.53468394,0.06099703471073584
543,6.46471810341,3516.99943805,0.06099703471073584
544,6.46656990051,3523.4660449,0.06099703471073584
545,6.45479798317,3529.92087603,0.06099703471073584
546,6.45639801025,3536.37731004,0.06099703471073584
547,6.48745703697,3542.86480689,0.06099703471073584
548,6.4532430172,3549.31808901,0.06099703471073584
549,6.45358300209,3555.77170801,0.06099703471073584
550,6.4501080513,3562.22185397,0.06099703471073584
551,6.45599412918,3568.67788506,0.06099703471073584
552,6.45574307442,3575.13366795,0.06099703471073584
553,6.45450401306,3581.588202,0.06099703471073584
554,6.4560239315,3588.04426289,0.06099703471073584
555,6.46360898018,3594.50792003,0.06099703471073584
556,6.45434093475,3600.96229696,0.06099703471073584
557,6.45602488518,3607.4183619,0.06099703471073584
558,6.45387792587,3613.87227798,0.06099703471073584
559,6.4500310421,3620.32234597,0.06099703471073584
560,6.4632730484,3626.78565693,0.06099703471073584
561,6.4501619339,3633.235847,0.06099703471073584
562,6.45139193535,3639.68727589,0.06099703471073584
563,6.45424103737,3646.14155602,0.06099703471073584
