Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
44,49.590692997,2427.50914693,0.2113297313466174
45,53.6908929348,2481.20008588,0.2137805417946133
46,45.7532989979,2526.95343089,0.2137805417946133
47,54.1834888458,2581.1369679,0.2137805417946133
48,53.7832398415,2634.92025685,0.21494327667505886
49,51.2583770752,2686.17867994,0.21494327667505886
50,54.7483761311,2740.927104,0.21809012795669583
51,60.9980359077,2801.92518997,0.22396780611365147
52,59.1772091389,2861.10244799,0.22396780611365147
53,56.0741119385,2917.17660499,0.22396780611365147
54,54.8124659061,2971.98911595,0.224191819255668
55,52.3461101055,3024.33527207,0.224191819255668
56,49.8361279964,3074.17145085,0.22666129746479538
57,57.967165947,3132.13866186,0.22700531764737544
58,61.103676796,3193.24238586,0.2274026742924014
59,53.9683430195,3247.2107749,0.2274026742924014
60,53.0703999996,3300.28121901,0.2274026742924014
61,52.4136719704,3352.69494104,0.2274026742924014
62,63.5916688442,3416.28666186,0.22787470198463952
63,60.4861900806,3476.77289701,0.22787470198463952
64,56.6472067833,3533.42014885,0.23012816752111942
65,52.8893170357,3586.3095119,0.23051485687346032
66,57.4537069798,3643.76326299,0.23051485687346077
67,64.8779370785,3708.64124703,0.23250964056734472
68,52.0448248386,3760.68611884,0.23327235197976523
69,55.1871869564,3815.87335587,0.23430974617350875
70,56.4809889793,3872.35439086,0.23430974617350875
71,64.3974070549,3936.75184608,0.23430974617350875
72,54.2156791687,3990.96757102,0.23542447823760806
73,54.6036429405,4045.57126093,0.23542447823760806
74,54.1022808552,4099.67359185,0.2363045298673938
75,54.9740378857,4154.64767694,0.2363045298673938
76,57.0635609627,4211.71128392,0.2364485383158829
77,51.2256259918,4262.93695402,0.2372299174899883
78,55.1575641632,4318.09456301,0.2372299174899883
79,59.1401770115,4377.23479295,0.2372299174899883
80,53.8845100403,4431.11934996,0.2381606387589522
81,52.7838251591,4483.903229,0.23820864157516725
82,54.8749418259,4538.77821684,0.23950205078847525
83,52.8779778481,4591.65624285,0.23950205078847525
84,54.9034399986,4646.55972886,0.239595389597601
85,56.071213007,4702.63099098,0.24067011931505483
86,56.7067430019,4759.33778286,0.24067011931505483
87,64.0968430042,4823.43467307,0.24067011931505483
88,61.1225688457,4884.55728984,0.24067011931505483
89,53.8413529396,4938.39868999,0.24067011931505483
90,54.8142499924,4993.2129879,0.24067011931505483
91,53.523152113,5046.73618603,0.24113414653799112
92,59.7102861404,5106.44651604,0.2414968344822535
93,57.4134190083,5163.85997891,0.24157150552967036
94,59.6872959137,5223.54732084,0.24157150552967036
95,56.4158220291,5279.96319199,0.24265156889331227
96,57.184497118,5337.14773703,0.24265156889331227
97,60.4579861164,5397.60577202,0.24265156889331227
98,55.4009509087,5453.00676894,0.242755574995079
99,57.1650261879,5510.17184305,0.24321426857150685
100,55.0586907864,5565.23057985,0.24321426857150685
101,57.9702849388,5623.20091701,0.24321426857150685
102,68.3940229416,5691.59498787,0.24369696355636916
103,58.3294591904,5749.92449403,0.24369696355636916
104,62.5327649117,5812.45730591,0.24369696355636916
105,58.7411100864,5871.19846296,0.24451301143100249
106,55.4713630676,5926.66987205,0.24451301143100249
107,53.9419620037,5980.61188293,0.24565974537270055
108,56.1494250298,6036.76135707,0.24565974537270055
109,56.7647030354,6093.52610707,0.24565974537270055
110,65.1356160641,6158.66177106,0.24766519635911935
111,56.484680891,6215.14649987,0.24766519635911935
112,56.8595380783,6272.00608492,0.24766519635911935
113,54.6416330338,6326.64776707,0.24766519635911935
114,60.708766222,6387.35658407,0.24766519635911935
115,59.2965669632,6446.65320587,0.2478572076238505
116,65.5939280987,6512.24718094,0.2478572076238517
117,56.3357241154,6568.58295202,0.2478572076238517
118,56.7979300022,6625.38092685,0.24881993077017808
119,48.5200350285,6673.90100503,0.24881993077017808
120,52.5024998188,6726.40355086,0.24881993077017808
121,59.0189888477,6785.42258787,0.24881993077017808
122,55.0254981518,6840.44813704,0.24881993077017808
123,55.5307309628,6895.97891402,0.2491292822523051
124,59.294533968,6955.27349496,0.2491292822523051
125,53.7664020061,7009.03994393,0.2491292822523051
126,53.3213090897,7062.36130095,0.24970264922298002
127,53.1551799774,7115.51653004,0.2500760044599098
128,53.1796650887,7168.696244,0.2500760044599098
129,54.8737390041,7223.57003188,0.2500760044599098
130,59.2017421722,7282.77182102,0.2507667116480346
131,55.255961895,7338.02782989,0.25103339396005064
132,53.53855896,7391.56643701,0.2516227618696332
133,54.5736498833,7446.14013386,0.2516227618696332
134,62.6948831081,7508.83506203,0.2516227618696332
135,60.5994069576,7569.43452001,0.2523214695270902
136,59.3429489136,7628.77751684,0.2523214695270903
137,61.6340200901,7690.41158199,0.25273749393367817
138,56.3123648167,7746.72400188,0.25395089845345975
139,56.9293870926,7803.65343499,0.25395089845345975
140,52.6727659702,7856.32625294,0.25395089845345975
141,55.7883529663,7912.11465693,0.25395089845346003
142,61.4995620251,7973.61426687,0.25395089845346003
143,51.3817279339,8024.99604392,0.2540202358547436
144,56.0574440956,8081.05353498,0.2540202358547436
145,63.5739510059,8144.62753105,0.2545349327168568
146,54.6292581558,8199.25683403,0.2553669815304546
147,56.4179890156,8255.67486691,0.2558336755764826
148,55.7546620369,8311.42957497,0.2561670284666372
149,54.8125829697,8366.2422049,0.2561670284666372
150,54.3809771538,8420.62322807,0.25706041421183834
151,56.4708631039,8477.09414005,0.25706041421183834
152,53.1891307831,8530.28332186,0.25706041421183834
153,56.1751828194,8586.45855284,0.25706041421183834
154,64.8481440544,8651.30674291,0.2580071364194986
155,55.2041189671,8706.51090884,0.2583644907177331
156,54.0492961407,8760.560251,0.2583644907177331
157,55.8779540062,8816.43825102,0.25903653014382855
158,56.5984239578,8873.03672791,0.25903653014382855
159,55.8798618317,8928.9166379,0.25903653014382855
160,55.1283009052,8984.04498696,0.25903653014382855
161,55.7234728336,9039.76851487,0.25945522137382826
