Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
75,3.70147800446,283.45698595,0.07392167007104172
76,3.70697689056,287.164001942,0.07392167007104172
77,3.70136499405,290.865392923,0.07392167007104172
78,3.72214603424,294.587574005,0.07392167007104172
79,3.71046710014,298.298076153,0.07392167007104172
80,3.70604300499,302.00416398,0.07392167007104172
81,3.70267796516,305.706877947,0.07392167007104172
82,3.70453095436,309.411448956,0.07392167007104172
83,3.71887588501,313.130362034,0.07392167007104172
84,3.71709990501,316.84750104,0.07392167007104172
85,3.71784090996,320.565382957,0.07392167007104172
86,3.71122193336,324.276632071,0.07392167007104172
87,3.70358681679,327.980248928,0.07392167007104172
88,3.71343398094,331.693717957,0.07392167007104172
89,3.70361185074,335.397367001,0.07392167007104172
90,3.70915198326,339.106558084,0.07392167007104172
91,3.70411586761,342.810709953,0.07392167007104172
92,3.73448395729,346.545232058,0.07392167007104172
93,3.72782182693,350.273092985,0.07392167007104172
94,3.70270299911,353.975835085,0.07392167007104172
95,3.70128417015,357.677158117,0.07392167007104172
96,3.71164488792,361.38883996,0.07392167007104172
97,3.71197485924,365.100841999,0.07392167007104172
98,3.72920489311,368.830080032,0.07392167007104172
99,3.69607710838,372.526195049,0.07392167007104172
100,3.7142701149,376.240503073,0.07392167007104172
101,3.71005296707,379.950596094,0.07392167007104172
102,3.73793888092,383.68857193,0.07392167007104172
103,3.7047150135,387.393324137,0.07392167007104172
104,3.70889019966,391.102254152,0.07392167007104172
105,3.69945597649,394.801748037,0.07392167007104172
106,3.70963692665,398.511425018,0.07392167007104172
107,3.69677400589,402.208235025,0.07392167007104172
108,3.72137784958,405.929646969,0.07392167007104172
109,3.71542000771,409.645105124,0.07392167007104172
110,3.70943284035,413.354573965,0.07392167007104172
111,3.70143198967,417.056043148,0.07392167007104172
112,3.7179248333,420.774004936,0.07392167007104172
113,3.69580602646,424.469844103,0.07392167007104172
114,3.71455812454,428.184440136,0.07392167007104172
115,3.70844006538,431.892920017,0.07392167007104172
116,3.72437214851,435.617329121,0.07392167007104172
117,3.71593308449,439.33329916,0.07392167007104172
118,3.71303796768,443.046370029,0.07392167007104172
119,3.70810985565,446.754513979,0.07392167007104172
120,3.7037088871,450.458261967,0.07392167007104172
121,3.69833707809,454.156638145,0.07392167007104172
122,3.72059297562,457.877268076,0.07392167007104172
123,3.70903921127,461.586346149,0.07392167007104172
124,3.74113106728,465.327516079,0.07392167007104172
125,3.70899891853,469.036551952,0.07392167007104172
126,3.72581481934,472.762403965,0.07392167007104172
127,3.71642398834,476.4788661,0.07392167007104172
128,3.73795318604,480.216863155,0.07392167007104172
129,3.69841194153,483.915302992,0.07392167007104172
130,3.70269298553,487.618035078,0.07392167007104172
131,3.7006649971,491.318737984,0.07392167007104172
132,3.71006679535,495.028842926,0.07392167007104172
133,3.70864582062,498.73752594,0.07392167007104172
134,3.74356007576,502.481122017,0.07392167007104172
135,3.70553803444,506.186696053,0.07392167007104172
136,3.71213293076,509.898865938,0.07392167007104172
137,3.70069813728,513.59960413,0.07392167007104172
138,3.71544289589,517.315083981,0.07392167007104172
139,3.72286391258,521.03797698,0.07392167007104172
140,3.71007108688,524.748088121,0.07392167007104172
141,3.70584321022,528.453966141,0.07392167007104172
142,3.71757006645,532.171563148,0.07392167007104172
143,3.7034471035,535.875055075,0.07392167007104172
144,3.70912718773,539.584221125,0.07392167007104172
145,3.70156407356,543.285823107,0.07392167007104172
146,3.69857311249,546.984434128,0.07392167007104172
147,3.70025706291,550.684730053,0.07392167007104172
148,3.70049285889,554.385262966,0.07392167007104172
149,3.70181918144,558.087124109,0.07392167007104172
150,3.71993803978,561.807099104,0.07392167007104172
151,3.71115398407,565.518293142,0.07392167007104172
152,3.70037078857,569.218699932,0.07392167007104172
153,3.69968008995,572.91841507,0.07392167007104172
154,3.72526597977,576.643718958,0.07392167007104172
155,3.69792485237,580.341681004,0.07392167007104172
156,3.70329093933,584.045011044,0.07392167007104172
157,3.70693993568,587.751987934,0.07392167007104172
158,3.73440790176,591.486433983,0.07392167007104172
159,3.70352387428,595.189996958,0.07392167007104172
160,3.70729923248,598.897343159,0.07392167007104172
161,3.70064902306,602.598026991,0.07392167007104172
162,3.70389103889,606.301962137,0.07392167007104172
163,3.70655894279,610.008557081,0.07392167007104172
164,3.70479607582,613.713389158,0.07392167007104172
165,3.69954204559,617.412968159,0.07392167007104172
166,3.72195911407,621.134971142,0.07392167007104172
167,3.71198797226,624.846991062,0.07392167007104172
168,3.73975896835,628.586787939,0.07392167007104172
169,3.70542407036,632.29225111,0.07392167007104172
170,3.71119713783,636.003476143,0.07392167007104172
171,3.70585989952,639.709373951,0.07392167007104172
172,3.69846987724,643.407881021,0.07392167007104172
173,3.69842290878,647.106339931,0.07392167007104172
174,3.71692085266,650.823298931,0.07392167007104172
175,3.70818710327,654.531522036,0.07392167007104172
176,3.70984387398,658.24139595,0.07392167007104172
177,3.71180200577,661.95323801,0.07392167007104172
178,3.69875907898,665.65202713,0.07392167007104172
179,3.703125,669.355190992,0.07392167007104172
180,3.69952988625,673.054754972,0.07392167007104172
181,3.69914007187,676.753934145,0.07392167007104172
182,3.69818091393,680.45215106,0.07392167007104172
183,3.71766209602,684.169850111,0.07392167007104172
184,3.69678497314,687.866672039,0.07392167007104172
185,3.70193600655,691.568645,0.07392167007104172
186,3.71853995323,695.287220001,0.07392167007104172
187,3.70557284355,698.992830992,0.07392167007104172
188,3.69879293442,702.691663027,0.07392167007104172
189,3.70564198494,706.397340059,0.07392167007104172
190,3.71531701088,710.112697124,0.07392167007104172
191,3.69711709023,713.809849024,0.07392167007104172
192,3.71482300758,717.524711132,0.07392167007104172
193,3.69921398163,721.223971128,0.07392167007104172
194,3.70701289177,724.931021929,0.07392167007104172
195,3.71081805229,728.641879082,0.07392167007104172
196,3.71138191223,732.353297949,0.07392167007104172
197,3.70487213135,736.058206081,0.07392167007104172
198,3.70566415787,739.763909101,0.07392167007104172
199,3.70572686195,743.469671965,0.07392167007104172
200,3.70714998245,747.17685008,0.07392167007104172
201,3.7044980526,750.881386995,0.07392167007104172
202,3.71712708473,754.598551035,0.07392167007104172
203,3.70051908493,758.299106121,0.07392167007104172
204,3.70388793945,762.003035069,0.07392167007104172
205,3.71776103973,765.720833063,0.07392167007104172
206,3.70860791206,769.42948103,0.07392167007104172
207,3.71796417236,773.147482157,0.07392167007104172
208,3.70381712914,776.851339102,0.07392167007104172
209,3.70970010757,780.561077118,0.07392167007104172
210,3.70436406136,784.265480042,0.07392167007104172
211,3.70057797432,787.966093063,0.07392167007104172
212,3.72021794319,791.686347008,0.07392167007104172
213,3.70959281921,795.395977974,0.07392167007104172
214,3.71571493149,799.111731052,0.07392167007104172
215,3.7110311985,802.822800159,0.07392167007104172
216,3.70845603943,806.531293154,0.07392167007104172
217,3.69974303246,810.231076956,0.07392167007104172
218,3.70456409454,813.935677052,0.07392167007104172
219,3.70003294945,817.635746956,0.07392167007104172
220,3.71231794357,821.348102093,0.07392167007104172
221,3.71025085449,825.058387995,0.07392167007104172
222,3.7029299736,828.761356115,0.07392167007104172
223,3.70552182198,832.466903925,0.07392167007104172
224,3.70718002319,836.174129963,0.07392167007104172
225,3.70733094215,839.881500959,0.07392167007104172
226,3.71360993385,843.595148087,0.07392167007104172
227,3.71153998375,847.306728125,0.07392167007104172
228,3.71688985825,851.023654938,0.07392167007104172
229,3.74061489105,854.764302969,0.07392167007104172
230,3.70210003853,858.466439962,0.07392167007104172
231,3.70699381828,862.173471928,0.07392167007104172
232,3.70539689064,865.878906965,0.07392167007104172
233,3.7091729641,869.588115931,0.07392167007104172
234,3.70908594131,873.297240973,0.07392167007104172
235,3.70870900154,877.006000042,0.07392167007104172
236,3.73356485367,880.73960495,0.07392167007104172
237,3.70259809494,884.442243099,0.07392167007104172
238,3.70463490486,888.146914959,0.07392167007104172
239,3.70441198349,891.851376057,0.07392167007104172
240,3.7064781189,895.55789113,0.07392167007104172
241,3.70848321915,899.266409159,0.07392167007104172
242,3.70118379593,902.967628956,0.07392167007104172
243,3.71455979347,906.682225943,0.07392167007104172
244,3.71181106567,910.394076109,0.07392167007104172
245,3.70779705048,914.101910114,0.07392167007104172
246,3.70915198326,917.811098099,0.07392167007104172
247,3.70754718781,921.518684149,0.07392167007104172
248,3.71640396118,925.235126019,0.07392167007104172
249,3.7028670311,928.938029051,0.07392167007104172
250,3.72113800049,932.659204006,0.07392167007104172
251,3.70968103409,936.368921041,0.07392167007104172
252,3.7059378624,940.074892998,0.07392167007104172
253,3.71442198753,943.789353132,0.07392167007104172
254,3.71014690399,947.499536991,0.07392167007104172
255,3.70919108391,951.20876503,0.07392167007104172
256,3.70860886574,954.917412996,0.07392167007104172
257,3.70845508575,958.625905037,0.07392167007104172
258,3.71599793434,962.341942072,0.07392167007104172
259,3.73780894279,966.07979393,0.07392167007104172
260,3.71944093704,969.799273968,0.07392167007104172
261,3.71647500992,973.515784979,0.07392167007104172
262,3.71123290062,977.227062941,0.07392167007104172
263,3.70460295677,980.931703091,0.07392167007104172
264,3.72472906113,984.656471014,0.07392167007104172
265,3.70615196228,988.362659931,0.07392167007104172
266,3.70557808876,992.068269014,0.07392167007104172
267,3.70401501656,995.772321939,0.07392167007104172
268,3.7017531395,999.474115133,0.07392167007104172
269,3.70954489708,1003.18369699,0.07392167007104172
270,3.718708992,1006.90244508,0.07392167007104172
271,3.71137714386,1010.61385107,0.07392167007104172
272,3.71560883522,1014.32949495,0.07392167007104172
273,3.71430301666,1018.04383612,0.07392167007104172
274,3.70530796051,1021.74919295,0.07392167007104172
275,3.71743988991,1025.46667004,0.07392167007104172
276,3.70717287064,1029.17388201,0.07392167007104172
277,3.70481705666,1032.8787291,0.07392167007104172
278,3.74721097946,1036.62597895,0.07392167007104172
279,3.70650005341,1040.33251715,0.07392167007104172
280,3.72004795074,1044.05260301,0.07392167007104172
281,3.7046790123,1047.75731611,0.07392167007104172
282,3.71380400658,1051.47115707,0.07392167007104172
283,3.71248602867,1055.18368316,0.07392167007104172
284,3.71092009544,1058.89464211,0.07392167007104172
285,3.69830417633,1062.5929811,0.07392167007104172
286,3.71734714508,1066.31036615,0.07392167007104172
287,3.71040606499,1070.02081013,0.07392167007104172
288,3.71174287796,1073.73258996,0.07392167007104172
289,3.71050810814,1077.44313312,0.07392167007104172
290,3.74061608315,1081.18378711,0.07392167007104172
291,3.72552609444,1084.90934205,0.07392167007104172
292,3.73783493042,1088.64721704,0.07392167007104172
293,3.7035241127,1092.35077906,0.07392167007104172
294,3.70125198364,1096.052068,0.07392167007104172
295,3.70619106293,1099.75829816,0.07392167007104172
296,3.70360398293,1103.461941,0.07392167007104172
297,3.7119641304,1107.17394209,0.07392167007104172
298,3.70275998116,1110.87674212,0.07392167007104172
299,3.7101290226,1114.5869081,0.07392167007104172
300,3.70416212082,1118.29109812,0.07392167007104172
301,3.70155501366,1121.99269295,0.07392167007104172
302,3.71938800812,1125.7121191,0.07392167007104172
303,3.70978093147,1129.42193699,0.07392167007104172
304,3.7054669857,1133.12744212,0.07392167007104172
305,3.69599699974,1136.82347798,0.07392167007104172
306,3.71537518501,1140.53889012,0.07392167007104172
307,3.70852398872,1144.24745202,0.07392167007104172
308,3.70665192604,1147.954144,0.07392167007104172
309,3.70363998413,1151.65782094,0.07392167007104172
310,3.70674109459,1155.36460304,0.07392167007104172
311,3.69770812988,1159.06234407,0.07392167007104172
312,3.7465069294,1162.80888796,0.07392167007104172
313,3.7009677887,1166.50989294,0.07392167007104172
314,3.71177101135,1170.22170401,0.07392167007104172
315,3.71650099754,1173.93824697,0.07392167007104172
316,3.72745394707,1177.66572809,0.07392167007104172
317,3.70690202713,1181.37266898,0.07392167007104172
318,3.70866298676,1185.08138204,0.07392167007104172
319,3.70236897469,1188.78379011,0.07392167007104172
320,3.69194698334,1192.47577,0.07392167007104172
321,3.69830179214,1196.17410994,0.07392167007104172
322,3.72030806541,1199.8944521,0.07392167007104172
323,3.70633888245,1203.60083103,0.07392167007104172
324,3.7151761055,1207.31604815,0.07392167007104172
325,3.70565581322,1211.02173996,0.07392167007104172
326,3.70120406151,1214.72298312,0.07392167007104172
327,3.70677089691,1218.42979002,0.07392167007104172
328,3.70062017441,1222.1304481,0.07392167007104172
329,3.69827389717,1225.82876396,0.07392167007104172
330,3.71467900276,1229.54347706,0.07392167007104172
331,3.71281313896,1233.25632715,0.07392167007104172
332,3.73127102852,1236.98763204,0.07392167007104172
333,3.69939112663,1240.68706107,0.07392167007104172
334,3.71112799644,1244.39822602,0.07392167007104172
335,3.70794487,1248.10620594,0.07392167007104172
336,3.70619106293,1251.81242704,0.07392167007104172
337,3.71417117119,1255.52663612,0.07392167007104172
338,3.72258996964,1259.24926305,0.07392167007104172
339,3.70877289772,1262.95808005,0.07392167007104172
340,3.70006608963,1266.6581831,0.07392167007104172
341,3.70235800743,1270.36057711,0.07392167007104172
342,3.70301890373,1274.06363297,0.07392167007104172
343,3.69847893715,1277.76215005,0.07392167007104172
344,3.70243000984,1281.46461916,0.07392167007104172
345,3.71328997612,1285.17794609,0.07392167007104172
346,3.70432400703,1288.88230801,0.07392167007104172
347,3.70428490639,1292.58663201,0.07392167007104172
348,3.69945192337,1296.28612304,0.07392167007104172
349,3.70194792747,1299.98810697,0.07392167007104172
350,3.77002882957,1303.75817394,0.07392167007104172
351,3.70194602013,1307.46016097,0.07392167007104172
352,3.6997179985,1311.1599071,0.07392167007104172
353,3.70040202141,1314.86034203,0.07392167007104172
354,3.72810196877,1318.58848405,0.07392167007104172
355,3.70160508156,1322.29012704,0.07392167007104172
356,3.7016479969,1325.99181008,0.07392167007104172
357,3.7077460289,1329.69959307,0.07392167007104172
358,3.72622108459,1333.42585516,0.07392167007104172
359,3.73475694656,1337.16065097,0.07392167007104172
360,3.71067714691,1340.87136507,0.07392167007104172
361,3.70913887024,1344.58053994,0.07392167007104172
362,3.73012804985,1348.31069899,0.07392167007104172
363,3.69765019417,1352.00838614,0.07392167007104172
364,3.69941115379,1355.70783615,0.07392167007104172
365,3.70927906036,1359.41715407,0.07392167007104172
366,3.71865105629,1363.13584304,0.07392167007104172
367,3.70467400551,1366.8405571,0.07392167007104172
368,3.70500612259,1370.54560208,0.07392167007104172
369,3.70157504082,1374.24721098,0.07392167007104172
370,3.71312403679,1377.96037412,0.07392167007104172
371,3.70875620842,1381.66917014,0.07392167007104172
372,3.69785189629,1385.36705899,0.07392167007104172
373,3.70988512039,1389.07697606,0.07392167007104172
374,3.70929288864,1392.78630495,0.07392167007104172
375,3.70274710655,1396.48908615,0.07392167007104172
376,3.71222496033,1400.20134711,0.07392167007104172
377,3.71055698395,1403.9119451,0.07392167007104172
378,3.71205997467,1407.62404299,0.07392167007104172
379,3.72750401497,1411.35158396,0.07392167007104172
380,3.71837997437,1415.07000113,0.07392167007104172
381,3.7035639286,1418.77360606,0.07392167007104172
382,3.71149110794,1422.48513412,0.07392167007104172
383,3.70720291138,1426.19236398,0.07392167007104172
384,3.72150206566,1429.91389799,0.07392167007104172
385,3.70142221451,1433.61535716,0.07392167007104172
386,3.70957708359,1437.32497215,0.07392167007104172
387,3.70980095863,1441.03481197,0.07392167007104172
388,3.70260977745,1444.73745394,0.07392167007104172
389,3.70838189125,1448.44587398,0.07392167007104172
390,3.70579791069,1452.15170693,0.07392167007104172
391,3.70811510086,1455.85986209,0.07392167007104172
392,3.71877002716,1459.57867098,0.07392167007104172
393,3.70235395432,1463.28105903,0.07392167007104172
394,3.71420192719,1466.99529696,0.07392167007104172
395,3.73232102394,1470.72765708,0.07392167007104172
396,3.76313209534,1474.49082613,0.07392167007104172
397,3.70308017731,1478.19395614,0.07392167007104172
398,3.73405480385,1481.92804694,0.07392167007104172
399,3.7149078846,1485.64299202,0.07392167007104172
400,3.7275519371,1489.37058401,0.07392167007104172
401,3.71597790718,1493.08660007,0.07392167007104172
402,3.73221516609,1496.81885314,0.07392167007104172
403,3.70521998405,1500.52410913,0.07392167007104172
404,3.71180891991,1504.23595595,0.07392167007104172
405,3.70788693428,1507.94388199,0.07392167007104172
406,3.70560789108,1511.64952993,0.07392167007104172
407,3.70655798912,1515.35612512,0.07392167007104172
408,3.7039539814,1519.06011701,0.07392167007104172
409,3.69664502144,1522.75679898,0.07392167007104172
410,3.70774102211,1526.46457601,0.07392167007104172
411,3.70147204399,1530.16608405,0.07392167007104172
412,3.73114514351,1533.8972671,0.07392167007104172
413,3.70688700676,1537.60418916,0.07392167007104172
414,3.70174002647,1541.30596614,0.07392167007104172
415,3.72036004066,1545.02635908,0.07392167007104172
416,3.71407985687,1548.74047899,0.07392167007104172
417,3.70602297783,1552.44653893,0.07392167007104172
418,3.72689890862,1556.17347598,0.07392167007104172
419,3.70288205147,1559.87639713,0.07392167007104172
420,3.70484185219,1563.58127594,0.07392167007104172
421,3.70690512657,1567.28822207,0.07392167007104172
422,3.71334505081,1571.00160503,0.07392167007104172
423,3.70688819885,1574.70853114,0.07392167007104172
424,3.7032148838,1578.41178298,0.07392167007104172
425,3.71424007416,1582.12606215,0.07392167007104172
426,3.70838403702,1585.8344841,0.07392167007104172
427,3.69705510139,1589.53157806,0.07392167007104172
428,3.72199892998,1593.25361395,0.07392167007104172
429,3.71332406998,1596.96697402,0.07392167007104172
430,3.71457099915,1600.68158412,0.07392167007104172
431,3.7055580616,1604.38718104,0.07392167007104172
432,3.71762013435,1608.10483909,0.07392167007104172
433,3.70967316628,1611.81455112,0.07392167007104172
434,3.70477223396,1615.51935816,0.07392167007104172
435,3.71067810059,1619.23007607,0.07392167007104172
436,3.70262503624,1622.93273807,0.07392167007104172
437,3.70436906815,1626.637146,0.07392167007104172
438,3.7239780426,1630.36116004,0.07392167007104172
439,3.70595479012,1634.06715393,0.07392167007104172
440,3.7322499752,1637.79944301,0.07392167007104172
441,3.70126199722,1641.50074196,0.07392167007104172
442,3.70845103264,1645.20922899,0.07392167007104172
443,3.71185588837,1648.92112398,0.07392167007104172
444,3.7147898674,1652.63594794,0.07392167007104172
445,3.71968507767,1656.35567307,0.07392167007104172
446,3.70534515381,1660.06105709,0.07392167007104172
447,3.71439003944,1663.77548599,0.07392167007104172
448,3.71776199341,1667.49328804,0.07392167007104172
449,3.7092590332,1671.20258713,0.07392167007104172
450,3.69384694099,1674.89647603,0.07392167007104172
451,3.69661784172,1678.59313297,0.07392167007104172
452,3.71555995941,1682.30872893,0.07392167007104172
453,3.7020740509,1686.01083899,0.07392167007104172
454,3.71509099007,1689.72596812,0.07392167007104172
455,3.69948410988,1693.42549014,0.07392167007104172
456,3.70829319954,1697.13381815,0.07392167007104172
457,3.71129989624,1700.84515405,0.07392167007104172
458,3.73225784302,1704.57745099,0.07392167007104172
459,3.70230293274,1708.27978992,0.07392167007104172
460,3.72519803047,1712.00502706,0.07392167007104172
461,3.6970949173,1715.70216107,0.07392167007104172
462,3.71034097672,1719.41253996,0.07392167007104172
463,3.70949697495,1723.12207603,0.07392167007104172
464,3.70321893692,1726.82533407,0.07392167007104172
465,3.71068787575,1730.536057,0.07392167007104172
466,3.70758891106,1734.24368095,0.07392167007104172
467,3.71888685226,1737.962605,0.07392167007104172
468,3.7069940567,1741.66963601,0.07392167007104172
469,3.706635952,1745.37630796,0.07392167007104172
470,3.70299696922,1749.07934499,0.07392167007104172
471,3.69820404053,1752.77758598,0.07392167007104172
472,3.69779205322,1756.47541809,0.07392167007104172
473,3.7017121315,1760.17716813,0.07392167007104172
474,3.70666909218,1763.88387609,0.07392167007104172
475,3.70192909241,1767.58584213,0.07392167007104172
476,3.70953893661,1771.29541898,0.07392167007104172
477,3.70013809204,1774.99560714,0.07392167007104172
478,3.70967698097,1778.70531797,0.07392167007104172
479,3.70723700523,1782.41259003,0.07392167007104172
480,3.72043800354,1786.13306308,0.07392167007104172
481,3.71727800369,1789.85037994,0.07392167007104172
482,3.70406889915,1793.55448604,0.07392167007104172
483,3.7117459774,1797.26626897,0.07392167007104172
484,3.70987391472,1800.97618103,0.07392167007104172
485,3.69410991669,1804.67032695,0.07392167007104172
486,3.70310497284,1808.37347102,0.07392167007104172
487,3.70816802979,1812.08167601,0.07392167007104172
488,3.72119379044,1815.80290794,0.07392167007104172
489,3.69659590721,1819.49953794,0.07392167007104172
490,3.7279510498,1823.22752905,0.07392167007104172
491,3.70068502426,1826.92825007,0.07392167007104172
492,3.71920704842,1830.64749599,0.07392167007104172
493,3.69838619232,1834.34591913,0.07392167007104172
494,3.7072520256,1838.05320907,0.07392167007104172
495,3.70577120781,1841.75901914,0.07392167007104172
496,3.72716808319,1845.48622513,0.07392167007104172
497,3.7045750618,1849.19083714,0.07392167007104172
498,3.71821403503,1852.90908813,0.07392167007104172
499,3.7088830471,1856.618011,0.07392167007104172
500,3.7276198864,1860.34565997,0.07392167007104172
501,3.69574213028,1864.0414381,0.07392167007104172
502,3.70354604721,1867.74501801,0.07392167007104172
503,3.70192980766,1871.44698596,0.07392167007104172
504,3.70046901703,1875.14749503,0.07392167007104172
505,3.70312213898,1878.85065508,0.07392167007104172
506,3.70374298096,1882.55443501,0.07392167007104172
507,3.70199513435,1886.2564671,0.07392167007104172
508,3.71100783348,1889.96751595,0.07392167007104172
509,3.70362710953,1893.67118216,0.07392167007104172
510,3.72733688354,1897.39855599,0.07392167007104172
511,3.69701194763,1901.09560704,0.07392167007104172
512,3.71591711044,1904.81155515,0.07392167007104172
513,3.70260381699,1908.51419497,0.07392167007104172
514,3.73272681236,1912.24695992,0.07392167007104172
515,3.70836615562,1915.95536208,0.07392167007104172
516,3.7193171978,1919.67471814,0.07392167007104172
517,3.70944976807,1923.38421392,0.07392167007104172
518,3.71211600304,1927.09636807,0.07392167007104172
519,3.71111702919,1930.80752301,0.07392167007104172
520,3.71196699142,1934.51953101,0.07392167007104172
521,3.7054579258,1938.22502494,0.07392167007104172
522,3.70171880722,1941.92677093,0.07392167007104172
523,3.70449185371,1945.63129401,0.07392167007104172
524,3.70272803307,1949.33405805,0.07392167007104172
525,3.71028614044,1953.04438114,0.07392167007104172
526,3.70162987709,1956.74605203,0.07392167007104172
527,3.70707011223,1960.45315909,0.07392167007104172
528,3.74297595024,1964.1961751,0.07392167007104172
529,3.73013305664,1967.92635012,0.07392167007104172
530,3.70853304863,1971.63492107,0.07392167007104172
531,3.70578789711,1975.34074593,0.07392167007104172
532,3.71007514,1979.05085707,0.07392167007104172
533,3.70530104637,1982.75618505,0.07392167007104172
534,3.70485186577,1986.46107197,0.07392167007104172
535,3.70171499252,1990.16282511,0.07392167007104172
536,3.70413303375,1993.86699605,0.07392167007104172
537,3.69802498817,1997.56506014,0.07392167007104172
538,3.70426797867,2001.26936603,0.07392167007104172
539,3.70569801331,2004.97510004,0.07392167007104172
540,3.71237897873,2008.68751812,0.07392167007104172
541,3.70423698425,2012.39179397,0.07392167007104172
542,3.72625088692,2016.11808395,0.07392167007104172
543,3.7114238739,2019.82954502,0.07392167007104172
544,3.72784495354,2023.55742502,0.07392167007104172
545,3.70429706573,2027.26176214,0.07392167007104172
546,3.7099750042,2030.97176695,0.07392167007104172
547,3.7070119381,2034.67881703,0.07392167007104172
548,3.71434903145,2038.39320397,0.07392167007104172
549,3.70282316208,2042.09606814,0.07392167007104172
550,3.71289992332,2045.80900693,0.07392167007104172
551,3.71684789658,2049.52589393,0.07392167007104172
552,3.71181297302,2053.23774409,0.07392167007104172
553,3.72694182396,2056.96472597,0.07392167007104172
554,3.70680403709,2060.67156506,0.07392167007104172
555,3.69966387749,2064.37126899,0.07392167007104172
556,3.70249295235,2068.07929707,0.07392167007104172
557,3.70590901375,2071.78524399,0.07392167007104172
558,3.70427107811,2075.48955703,0.07392167007104172
559,3.69695305824,2079.18654799,0.07392167007104172
560,3.72478318214,2082.91136813,0.07392167007104172
561,3.71028184891,2086.62168598,0.07392167007104172
562,3.72318887711,2090.34491301,0.07392167007104172
563,3.70772314072,2094.0526731,0.07392167007104172
564,3.70169115067,2097.75440311,0.07392167007104172
565,3.7077460289,2101.46218514,0.07392167007104172
566,3.73489785194,2105.19711995,0.07392167007104172
